time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.678929766		-0.05238788807		-1.025979384		6.043702804		-0.2123397479		5.485714762e-005		-0.000114067124
2.688963211		0.008336165733		-1.026329937		6.050229489		0.1430251257		5.493859959e-005		-0.0001141492337
2.698996656		0.06902139934		-1.023109315		6.035912196		0.4989108074		5.502172205e-005		-0.00011423289
2.7090301		0.1294581496		-1.016318349		6.000680428		0.854105015		5.510649147e-005		-0.0001143180728
2.719063545		0.1894363912		-1.005970084		5.944532998		1.207386818		5.519288324e-005		-0.0001144047613
2.72909699		0.2487464372		-0.9920898505		5.867538945		1.557530482		5.52808717e-005		-0.0001144929339
2.739130435		0.3071796476		-0.9747152915		5.769838253		1.903309395		5.537043017e-005		-0.0001145825686
2.74916388		0.3645291446		-0.9538963509		5.651642358		2.243500076		5.54615309e-005		-0.0001146736425
2.759197324		0.4205905311		-0.929695223		5.513234439		2.576886254		5.555414512e-005		-0.0001147661324
2.769230769		0.4751626116		-0.9021862589		5.354969488		2.902262995		5.564824305e-005		-0.000114860014
2.779264214		0.5280481128		-0.8714558318		5.177274145		3.218440879		5.574379389e-005		-0.0001149552626
2.789297659		0.5790544005		-0.837602161		4.980646306		3.52425022		5.584076585e-005		-0.0001150518528
2.799331104		0.6279941925		-0.8007350917		4.765654483		3.818545288		5.593912615e-005		-0.0001151497583
2.809364548		0.674686263		-0.7609758341		4.532936923		4.100208559		5.603884106e-005		-0.0001152489523
2.819397993		0.7189561374		-0.718456659		4.28320047		4.36815495		5.61398759e-005		-0.0001153494072
2.829431438		0.7606367741		-0.6733205508		4.017219185		4.621336032		5.624219506e-005		-0.0001154510946
2.839464883		0.7995692314		-0.6257208189		3.735832697		4.858744222		5.634576202e-005		-0.0001155539855
2.849498328		0.8356033165		-0.5758206668		3.439944302		5.079416909		5.64505394e-005		-0.00011565805
2.859531773		0.8685982141		-0.5237927204		3.130518804		5.282440532		5.655648893e-005		-0.0001157632575
2.869565217		0.8984230919		-0.4698185157		2.80858009		5.466954566		5.666357153e-005		-0.0001158695768
2.879598662		0.9249576808		-0.4140879465		2.475208449		5.632155419		5.67717473e-005		-0.0001159769757
2.889632107		0.9480928266		-0.3567986745		2.131537632		5.777300208		5.688097556e-005		-0.0001160854214
2.899665552		0.9677310112		-0.2981555009		1.778751651		5.901710415		5.699121488e-005		-0.0001161948801
2.909698997		0.9837868397		-0.2383697029		1.418081338		6.004775383		5.710242312e-005		-0.0001163053175
2.919732441		0.9961874929		-0.177658336		1.050800642		6.08595566		5.721455742e-005		-0.0001164166983
2.929765886		1.00487314		-0.1162435024		0.678222693		6.144786151		5.732757429e-005		-0.0001165289864
2.939799331		1.009797313		-0.05435159048		0.3016956269		6.180879075		5.74414296e-005		-0.000116642145
2.949832776		1.010927233		0.007787515821		-0.07740181213		6.193926705		5.75560786e-005		-0.0001167561364
2.959866221		1.008244099		0.0699412531		-0.4576648909		6.183703868		5.767147601e-005		-0.0001168709222
2.969899666		1.001743322		0.1318752189		-0.8376677107		6.150070202		5.778757602e-005		-0.0001169864631
2.97993311		0.9914347137		0.1933540331		-1.215968225		6.092972138		5.79043323e-005		-0.0001171027191
2.989966555		0.977342622		0.2541422183		-1.591113438		6.0124446		5.802169807e-005		-0.0001172196492
