time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
57.26572657		8.438108309e-007		0.001077442767		1.278539005e-005		4.299628309e-006		9.097650122e-011		-0.0001215699046		-1.377189796e-008
57.27572757		9.809114329e-007		0.001077494199		1.370868919e-005		5.142749011e-006		1.071880134e-010		-0.000121683505		-1.476598851e-008
57.28572857		1.126679937e-006		0.001077554673		1.457539269e-005		6.046769617e-006		1.245027475e-010		-0.0001217825158		-1.569896974e-008
57.29572957		1.28050719e-006		0.001077624758		1.538118704e-005		7.007732488e-006		1.428446146e-010		-0.0001218664024		-1.65661745e-008
57.30573057		1.441743893e-006		0.001077704979		1.612205792e-005		8.021336728e-006		1.621312972e-010		-0.0001219347081		-1.736325738e-008
57.31573157		1.609703912e-006		0.001077795818		1.679432229e-005		9.082964053e-006		1.822747486e-010		-0.0001219870587		-1.808622944e-008
57.32573257		1.783667885e-006		0.001077897705		1.739465768e-005		1.018770822e-005		2.031817573e-010		-0.0001220231656		-1.87314901e-008
57.33573357		1.96288709e-006		0.00107801102		1.792012836e-005		1.133040769e-005		2.247545694e-010		-0.0001220428294		-1.929585555e-008
57.34573457		2.14658754e-006		0.00107813609		1.8368208e-005		1.250568106e-005		2.468915619e-010		-0.0001220459409		-1.97765834e-008
57.35573557		2.333974262e-006		0.001078273183		1.873679833e-005		1.370796485e-005		2.69487956e-010		-0.000122032483		-2.017139313e-008
57.36573657		2.524235725e-006		0.001078422513		1.902424368e-005		1.493155316e-005		2.924365637e-010		-0.0001220025304		-2.047848193e-008
57.37573757		2.716548368e-006		0.001078584236		1.922934112e-005		1.617063847e-005		3.156285541e-010		-0.0001219562487		-2.069653587e-008
57.38573857		2.910081181e-006		0.001078758447		1.935134605e-005		1.741935324e-005		3.389542305e-010		-0.0001218938934		-2.082473627e-008
57.39573957		3.104000307e-006		0.001078945184		1.938997337e-005		1.867181157e-005		3.623038073e-010		-0.000121815807		-2.086276107e-008
57.40574057		3.297473596e-006		0.001079144425		1.934539414e-005		1.992215036e-005		3.855681748e-010		-0.0001217224157		-2.081078148e-008
57.41574157		3.489675095e-006		0.001079356092		1.921822792e-005		2.11645695e-005		4.086396433e-010		-0.0001216142254		-2.066945391e-008
57.42574257		3.679789417e-006		0.001079580048		1.900953105e-005		2.239337047e-005		4.31412656e-010		-0.0001214918172		-2.043990756e-008
57.43574357		3.867015951e-006		0.001079816102		1.872078116e-005		2.360299296e-005		4.537844619e-010		-0.0001213558419		-2.012372778e-008
57.44574457		4.050572889e-006		0.001080064007		1.83538582e-005		2.478804902e-005		4.756557425e-010		-0.0001212070141		-1.972293583e-008
57.45574557		4.229701026e-006		0.001080323466		1.791102243e-005		2.59433545e-005		4.969311837e-010		-0.0001210461064		-1.923996521e-008
57.46574657		4.403667321e-006		0.001080594133		1.739488986e-005		2.706395737e-005		5.175199909e-010		-0.0001208739424		-1.867763527e-008
57.47574757		4.571768186e-006		0.001080875613		1.680840546e-005		2.814516276e-005		5.373363404e-010		-0.0001206913904		-1.80391224e-008
57.48574857		4.73333249e-006		0.001081167468		1.615481474e-005		2.918255464e-005		5.562997674e-010		-0.0001204993563		-1.732792941e-008
57.49574957		4.88772427e-006		0.001081469218		1.543763409e-005		3.017201402e-005		5.743354881e-010		-0.0001202987771		-1.654785358e-008
57.50575058		5.034345136e-006		0.001081780346		1.466062039e-005		3.110973357e-005		5.913746566e-010		-0.0001200906139		-1.570295386e-008
57.51575158		5.172636368e-006		0.001082100301		1.382774025e-005		3.1992229e-005		6.073545583e-010		-0.0001198758454		-1.479751772e-008
57.52575258		5.302080706e-006		0.001082428497		1.294313939e-005		3.281634691e-005		6.22218741e-010		-0.0001196554616		-1.3836028e-008
57.53575358		5.422203842e-006		0.001082764323		1.201111238e-005		3.357926973e-005		6.359170883e-010		-0.0001194304577		-1.282313033e-008
57.54575458		5.532575612e-006		0.001083107143		1.103607326e-005		3.427851753e-005		6.484058385e-010		-0.0001192018284		-1.176360129e-008
57.55575558		5.632810907e-006		0.001083456297		1.002252714e-005		3.491194719e-005		6.596475533e-010		-0.0001189705626		-1.066231775e-008
57.56575658		5.722570314e-006		0.00108381111		8.975043156e-006		3.547774915e-005		6.696110421e-010		-0.0001187376382		-9.524227571e-009
57.57575758		5.801560502e-006		0.00108417089		7.898228887e-006		3.597444192e-005		6.782712456e-010		-0.0001185040182		-8.354321944e-009
57.58575858		5.869534364e-006		0.001084534935		6.796706453e-006		3.640086472e-005		6.856090855e-010		-0.000118270646		-7.157609468e-009
57.59575958		5.926290943e-006		0.001084902534		5.675090335e-006		3.675616845e-005		6.916112848e-010		-0.000118038442		-5.939092136e-009
57.60576058		5.971675152e-006		0.001085272969		4.537967031e-006		3.703980537e-005		6.962701634e-010		-0.0001178083006		-4.703743268e-009
57.61576158		6.005577308e-006		0.001085645521		3.38987656e-006		3.725151766e-005		6.995834156e-010		-0.0001175810874		-3.456487436e-009
57.62576258		6.027932501e-006		0.001086019472		2.235295805e-006		3.739132516e-005		7.015538722e-010		-0.0001173576366		-2.202182386e-009
57.63576358		6.038719817e-006		0.001086394105		1.078623675e-006		3.74595125e-005		7.021892528e-010		-0.0001171387493		-9.456029009e-010
57.64576458		6.037961421e-006		0.001086768708		-7.583198118e-008		3.74566159e-005		7.015019127e-010		-0.0001169251919		3.08573426e-010
57.65576558		6.025721539e-006		0.00108714258		-1.223865782e-006		3.738340977e-005		6.995085867e-010		-0.0001167176947		1.555778621e-009
57.66576658		6.002105331e-006		0.001087515026		-2.361384641e-006		3.724089326e-005		6.96230134e-010		-0.000116516951		2.791565043e-009
57.67576758		5.967257685e-006		0.001087885366		-3.484416119e-006		3.703027704e-005		6.916912865e-010		-0.0001163236167		4.01161451e-009
57.68576858		5.921361941e-006		0.001088252932		-4.589115423e-006		3.675297032e-005		6.85920404e-010		-0.0001161383095		5.211745955e-009
57.69576958		5.864638557e-006		0.001088617074		-5.671771168e-006		3.64105683e-005		6.789492362e-010		-0.0001159616087		6.387921758e-009
57.70577058		5.797343728e-006		0.001088977159		-6.728810043e-006		3.600484004e-005		6.708126953e-010		-0.0001157940555		7.536252876e-009
57.71577158		5.719767965e-006		0.001089332571		-7.756800502e-006		3.553771692e-005		6.615486389e-010		-0.0001156361528		8.653002931e-009
57.72577258		5.632234656e-006		0.001089682719		-8.752455603e-006		3.501128177e-005		6.511976652e-010		-0.0001154883655		9.734591377e-009
57.73577358		5.535098591e-006		0.001090027031		-9.712635146e-006		3.442775855e-005		6.398029203e-010		-0.0001153511209		1.077759589e-008
57.74577458		5.428744483e-006		0.00109036496		-1.06343472e-005		3.378950275e-005		6.274099182e-010		-0.0001152248093		1.177875413e-008
57.75577558		5.313585476e-006		0.001090695983		-1.151474915e-005		3.309899243e-005		6.14066374e-010		-0.0001151097838		1.273496497e-008
57.76577658		5.190061639e-006		0.001091019604		-1.23511484e-005		3.235882e-005		5.998220493e-010		-0.0001150063617		1.364328931e-008
57.77577758		5.058638469e-006		0.001091335352		-1.314100283e-005		3.157168455e-005		5.847286104e-010		-0.0001149148241		1.450095069e-008
57.78577858		4.919805375e-006		0.001091642787		-1.388192102e-005		3.074038491e-005		5.688394977e-010		-0.000114835417		1.530533565e-008
57.79577958		4.774074177e-006		0.001091941495		-1.457166247e-005		2.986781321e-005		5.522098066e-010		-0.0001147683515		1.605399405e-008
57.80578058		4.621977589e-006		0.001092231093		-1.520813785e-005		2.895694908e-005		5.348961785e-010		-0.0001147138043		1.67446394e-008
57.81578158		4.464067705e-006		0.00109251123		-1.57894093e-005		2.801085425e-005		5.169567009e-010		-0.000114671918		1.737514932e-008
57.82578258		4.300914481e-006		0.001092781583		-1.631369087e-005		2.703266768e-005		4.984508159e-010		-0.0001146428013		1.794356613e-008
57.83578358		4.133104207e-006		0.001093041865		-1.677934927e-005		2.602560103e-005		4.794392355e-010		-0.0001146265297		1.844809775e-008
57.84578458		3.961237973e-006		0.00109329182		-1.718490482e-005		2.499293444e-005		4.599838626e-010		-0.000114623145		1.888711882e-008
57.85578558		3.785930115e-006		0.001093531224		-1.752903272e-005		2.393801256e-005		4.401477165e-010		-0.000114632656		1.925917224e-008
57.86578658		3.607806655e-006		0.001093759889		-1.781056474e-005		2.286424078e-005		4.199948615e-010		-0.0001146550382		1.956297108e-008
57.87578758		3.427503712e-006		0.001093977662		-1.802849127e-005		2.177508153e-005		3.995903364e-010		-0.0001146902339		1.979740089e-008
57.88578858		3.245665891e-006		0.001094184423		-1.818196371e-005		2.067405054e-005		3.79000085e-010		-0.0001147381518		1.996152253e-008
57.89578958		3.062944645e-006		0.00109438009		-1.827029741e-005		1.956471316e-005		3.582908843e-010		-0.0001147986671		2.005457536e-008
57.90579058		2.879996601e-006		0.001094564615		-1.829297496e-005		1.845068036e-005		3.375302693e-010		-0.0001148716211		2.007598099e-008
57.91579158		2.69748185e-006		0.001094737988		-1.824964987e-005		1.733560462e-005		3.16786454e-010		-0.0001149568208		2.002534746e-008
57.92579258		2.516062201e-006		0.001094900236		-1.814015075e-005		1.622317544e-005		2.961282452e-010		-0.0001150540387		1.990247386e-008
57.93579358		2.336399377e-006		0.001095051423		-1.79644858e-005		1.511711435e-005		2.756249481e-010		-0.000115163012		1.970735534e-008
57.94579458		2.159153175e-006		0.001095191648		-1.772284768e-005		1.402116958e-005		2.553462631e-010		-0.0001152834427		1.944018861e-008
57.95579558		1.984979571e-006		0.001095321052		-1.741561868e-005		1.293910994e-005		2.353621699e-010		-0.0001154149964		1.910137764e-008
57.96579658		1.814528765e-006		0.001095439811		-1.70433761e-005		1.187471814e-005		2.157427999e-010		-0.0001155573025		1.869153971e-008
57.97579758		1.648443178e-006		0.00109554814		-1.660689787e-005		1.083178331e-005		1.965582933e-010		-0.0001157099531		1.821151165e-008
57.98579858		1.487355387e-006		0.001095646291		-1.61071682e-005		9.814092615e-006		1.778786406e-010		-0.0001158725032		1.766235614e-008
57.99579958		1.331886008e-006		0.001095734554		-1.554538326e-005		8.825422001e-006		1.597735071e-010		-0.0001160444698		1.704536804e-008
58.00580058		1.182641516e-006		0.001095813257		-1.492295672e-005		7.869525934e-006		1.423120379e-010		-0.0001162253319		1.636208064e-008
58.01580158		1.040212022e-006		0.001095882765		-1.424152511e-005		6.950126066e-006		1.255626449e-010		-0.0001164145303		1.561427153e-008
58.02580258		9.051689902e-007		0.00109594348		-1.350295273e-005		6.070898825e-006		1.095927725e-010		-0.0001166114672		1.48039682e-008
58.03580358		7.780629186e-007		0.00109599584		-1.27093361e-005		5.235461855e-006		9.446864241e-011		-0.000116815507		1.393345301e-008
58.04580458		6.594209773e-007		0.001096040318		-1.186300771e-005		4.447359312e-006		8.025497839e-011		-0.0001170259758		1.300526743e-008
58.05580558		5.497446202e-007		0.001096077422		-1.096653895e-005		3.710046016e-006		6.701470894e-011		-0.0001172421627		1.202221532e-008
58.06580658		4.495071773e-007		0.001096107694		-1.002274192e-005		3.026870463e-006		5.480865023e-011		-0.0001174633202		1.098736514e-008
58.07580758		3.591514401e-007		0.001096131707		-9.034670161e-006		2.401056763e-006		4.369516925e-011		-0.0001176886651		9.904050768e-009
58.08580858		2.790872555e-007		0.001096150066		-8.005617814e-006		1.835685565e-006		3.372982904e-011		-0.0001179173804		8.775870809e-009
58.09580958		2.096891426e-007		0.001096163404		-6.939117305e-006		1.333674068e-006		2.496501775e-011		-0.0001181486168		7.606686101e-009
58.10581058		1.512939516e-007		0.001096172382		-5.838935157e-006		8.97755254e-007		1.744956413e-011		-0.0001183814947		6.400615285e-009
58.11581158		1.041985836e-007		0.001096177687		-4.70906584e-006		5.304564932e-007		1.122834259e-011		-0.0001186151069		5.162028174e-009
58.12581258		6.865779493e-008		0.001096180028		-3.553723462e-006		2.340777291e-007		6.341871413e-012		-0.0001188485217		3.895536756e-009
58.13581358		4.488210593e-008		0.001096180135		-2.377331143e-006		1.06694582e-008		2.8259086e-012		-0.0001190807859		2.605983652e-009
58.14581458		3.303584193e-008		0.001096178755		-1.184507938e-006		-1.37989231e-007		7.11050041e-013		-0.0001193109289		1.298427878e-009
58.15581558		3.323532984e-008		0.001096176651		1.994679638e-008		-2.104122732e-007		2.23355997e-014		-0.0001195379669		-2.187220557e-011
58.16581658		4.554727764e-008		0.001096174596		1.23107166e-006		-2.054275786e-007		7.788689615e-013		-0.0001197609077		-1.349478837e-009
58.17581758		6.9987363e-008		0.001096173374		2.443764135e-006		-1.221969828e-007		2.993457624e-012		-0.0001199787557		-2.678797729e-009
58.18581858		1.065190576e-007		0.001096173772		3.652804144e-006		3.97651652e-008		6.672279691e-012		-0.0001201905173		-4.00410386e-009
58.19581958		1.55052713e-007		0.001096176578		4.852880203e-006		2.805751461e-007		1.181458434e-011		-0.0001203952072		-5.319570109e-009
58.20582058		2.154449324e-007		0.001096182578		6.038618021e-006		5.999651213e-007		1.841243287e-011		-0.0001205918541		-6.61929861e-009
58.21582158		2.874982516e-007		0.001096192552		7.204611388e-006		9.972708622e-007		2.645048721e-011		-0.0001207795077		-7.897354628e-009
58.22582258		3.70961149e-007		0.001096207267		8.345455107e-006		1.471422316e-006		3.590585229e-011		-0.0001209572447		-9.147802698e-009
58.23582358		4.655284025e-007		0.001096227479		9.455779674e-006		2.020937341e-006		4.674797849e-011		-0.0001211241763		-1.036474471e-008
58.24582458		5.708418073e-007		0.001096253921		1.053028735e-005		2.643918918e-006		5.893862949e-011		-0.0001212794546		-1.154235954e-008
58.25582558		6.864912647e-007		0.001096287305		1.156378924e-005		3.338056078e-006		7.243192001e-011		-0.0001214222792		-1.267494379e-008
58.26582658		8.120162461e-007		0.001096328315		1.255124288e-005		4.100628774e-006		8.717442715e-011		-0.0001215519045		-1.375695319e-008
58.27582758		9.469076343e-007		0.001096377605		1.348778992e-005		4.928516812e-006		1.031053774e-010		-0.0001216676452		-1.478304395e-008
58.28582858		1.090609937e-006		0.001096435793		1.436879325e-005		5.818212922e-006		1.201569105e-010		-0.0001217688831		-1.574811382e-008
58.29582958		1.242523861e-006		0.001096503458		1.518987323e-005		6.765839954e-006		1.382544196e-010		-0.000121855072		-1.664734181e-008
58.30583058		1.402009232e-006		0.001096581138		1.594694231e-005		7.767172128e-006		1.57316966e-010		-0.0001219257433		-1.747622649e-008
58.31583158		1.568388245e-006		0.001096669323		1.663623751e-005		8.817660137e-006		1.772577644e-010		-0.0001219805101		-1.823062182e-008
58.32583258		1.740949006e-006		0.001096768458		1.725435043e-005		9.912459886e-006		1.979847349e-010		-0.0001220190709		-1.890677022e-008
58.33583358		1.918949347e-006		0.001096878933		1.77982541e-005		1.104646451e-005		2.194011136e-010		-0.0001220412126		-1.950133236e-008
58.34583458		2.101620878e-006		0.001097001089		1.826532636e-005		1.221433931e-005		2.414061159e-010		-0.0001220468125		-2.001141299e-008
58.35583558		2.288173227e-006		0.001097135208		1.865336944e-005		1.341055907e-005		2.63895643e-010		-0.0001220358396		-2.043458268e-008
58.36583658		2.477798443e-006		0.001097281517		1.896062533e-005		1.462944737e-005		2.867630216e-010		-0.0001220083546		-2.076889491e-008
58.37583758		2.669675499e-006		0.001097440185		1.918578685e-005		1.586521721e-005		3.098997671e-010		-0.00012196451		-2.101289849e-008
58.38583858		2.862974871e-006		0.001097611322		1.932800421e-005		1.711201248e-005		3.331963589e-010		-0.0001219045476		-2.116564499e-008
58.39583958		3.056863131e-006		0.00109779498		1.938688704e-005		1.836394962e-005		3.565430174e-010		-0.0001218287971		-2.12266912e-008
58.40584058		3.250507515e-006		0.001097991151		1.936250204e-005		1.961515893e-005		3.798304725e-010		-0.0001217376725		-2.119609669e-008
58.41584158		3.443080434e-006		0.00109819977		1.925536617e-005		2.085982495e-005		4.029507116e-010		-0.0001216316679		-2.107441665e-008
58.42584258		3.63376386e-006		0.001098420715		1.906643577e-005		2.209222544e-005		4.257976989e-010		-0.0001215113535		-2.086269007e-008
58.43584358		3.821753578e-006		0.001098653806		1.879709183e-005		2.330676841e-005		4.482680573e-010		-0.0001213773699		-2.056242375e-008
58.44584458		4.006263246e-006		0.001098898811		1.844912176e-005		2.449802673e-005		4.702617037e-010		-0.0001212304227		-2.017557241e-008
58.45584558		4.186528253e-006		0.001099155444		1.8024698e-005		2.566077021e-005		4.916824329e-010		-0.0001210712761		-1.970451539e-008
58.46584658		4.36180932e-006		0.001099423371		1.752635396e-005		2.678999447e-005		5.124384434e-010		-0.0001209007465		-1.915203029e-008
58.47584758		4.531395856e-006		0.001099702208		1.695695772e-005		2.788094672e-005		5.324428025e-010		-0.0001207196959		-1.852126424e-008
58.48584858		4.694609017e-006		0.001099991528		1.631968396e-005		2.892914807e-005		5.516138463e-010		-0.000120529025		-1.781570307e-008
58.49584958		4.850804483e-006		0.001100290862		1.56179846e-005		2.993041245e-005		5.698755162e-010		-0.0001203296667		-1.703913916e-008
58.50585059		4.999374925e-006		0.001100599702		1.48555585e-005		3.0880862e-005		5.871576282e-010		-0.0001201225787		-1.619563825e-008
58.51585159		5.139752172e-006		0.001100917503		1.403632091e-005		3.177693903e-005		6.033960795e-010		-0.0001199087377		-1.528950578e-008
58.52585259		5.271409065e-006		0.00110124369		1.316437276e-005		3.261541468e-005		6.185329923e-010		-0.0001196891323		-1.432525324e-008
58.53585359		5.393861015e-006		0.001101577657		1.224397044e-005		3.339339437e-005		6.325167997e-010		-0.0001194647572		-1.330756494e-008
58.54585459		5.506667257e-006		0.001101918775		1.12794962e-005		3.410832033e-005		6.45302275e-010		-0.0001192366078		-1.224126546e-008
58.55585559		5.60943183e-006		0.001102266389		1.027542967e-005		3.47579713e-005		6.568505119e-010		-0.0001190056739		-1.113128829e-008
58.56585659		5.701804273e-006		0.001102619829		9.236320521e-006		3.534045979e-005		6.671288575e-010		-0.0001187729357		-9.982645769e-009
58.57585759		5.783480067e-006		0.001102978407		8.166762632e-006		3.585422707e-005		6.761108053e-010		-0.0001185393584		-8.800400632e-009
58.58585859		5.854200838e-006		0.001103341424		7.071369896e-006		3.62980362e-005		6.837758522e-010		-0.0001183058887		-7.589639335e-009
58.59585959		5.91375433e-006		0.00110370817		5.954753714e-006		3.667096343e-005		6.901093253e-010		-0.0001180734508		-6.355447257e-009
58.60586059		5.961974175e-006		0.001104077931		4.821502315e-006		3.697238812e-005		6.951021838e-010		-0.0001178429431		-5.102885877e-009
58.61586159		5.998739471e-006		0.001104449988		3.676161906e-006		3.72019816e-005		6.987508006e-010		-0.0001176152356		-3.836971978e-009
58.62586259		6.023974191e-006		0.001104823622		2.523219671e-006		3.735969512e-005		7.010567287e-010		-0.0001173911675		-2.562658857e-009
58.63586359		6.037646444e-006		0.001105198117		1.367088579e-006		3.744574717e-005		7.020264562e-010		-0.0001171715449		-1.284819541e-009
58.64586459		6.039767596e-006		0.001105572761		2.120939653e-007		3.746061035e-005		7.016711557e-010		-0.0001169571395		-8.231930297e-012
58.65586559		6.030391276e-006		0.001105946848		-9.375382126e-007		3.740499807e-005		7.000064292e-010		-0.0001167486871		1.262434205e-009
58.66586659		6.009612283e-006		0.001106319684		-2.077691511e-006		3.727985122e-005		6.970520544e-010		-0.0001165468867		2.522628468e-009
58.67586759		5.977565402e-006		0.001106690584		-3.20436765e-006		3.708632489e-005		6.92831733e-010		-0.0001163523998		3.76792944e-009
58.68586859		5.93442415e-006		0.001107058879		-4.313693787e-006		3.682577544e-005		6.873728453e-010		-0.0001161658498		4.994052779e-009
58.69586959		5.880399462e-006		0.001107423913		-5.401928535e-006		3.649974785e-005		6.807062124e-010		-0.0001159878218		6.196857933e-009
58.70587059		5.815738327e-006		0.001107785049		-6.465466863e-006		3.610996362e-005		6.728658671e-010		-0.0001158188627		7.372353622e-009
58.71587159		5.740722386e-006		0.001108141667		-7.500843988e-006		3.565830915e-005		6.638888361e-010		-0.0001156594812		8.516702217e-009
58.72587259		5.655666496e-006		0.001108493171		-8.504738414e-006		3.514682477e-005		6.538149333e-010		-0.0001155101478		9.626223171e-009
58.73587359		5.560917279e-006		0.001108838982		-9.473974221e-006		3.457769431e-005		6.426865657e-010		-0.0001153712956		1.069739563e-008
58.74587459		5.456851645e-006		0.001109178549		-1.040552274e-005		3.395323548e-005		6.305485514e-010		-0.0001152433201		1.172686038e-008
58.75587559		5.34387531e-006		0.001109511341		-1.129650372e-005		3.327589078e-005		6.174479516e-010		-0.0001151265803		1.27114212e-008
58.76587659		5.222421304e-006		0.001109836856		-1.214418614e-005		3.254821916e-005		6.034339136e-010		-0.0001150213987		1.364804587e-008
58.77587759		5.092948469e-006		0.001110154616		-1.294598871e-005		3.17728883e-005		5.885575273e-010		-0.0001149280617		1.45338668e-008
58.78587859		4.955939966e-006		0.001110464174		-1.369948019e-005		3.095266756e-005		5.728716933e-010		-0.0001148468207		1.536618151e-008
58.79587959		4.811901766e-006		0.001110765108		-1.440237968e-005		3.009042145e-005		5.564310019e-010		-0.000114777892		1.614245298e-008
58.80588059		4.661361143e-006		0.001111057028		-1.505255684e-005		2.918910376e-005		5.392916228e-010		-0.0001147214573		1.686031003e-008
58.81588159		4.504865172e-006		0.001111339574		-1.564803221e-005		2.825175208e-005		5.215112039e-010		-0.0001146776643		1.751754779e-008
58.82588259		4.342979206e-006		0.001111612416		-1.618697772e-005		2.72814829e-005		5.031487784e-010		-0.000114646627		1.811212832e-008
58.83588359		4.176285363e-006		0.001111875257		-1.666771735e-005		2.628148698e-005		4.842646796e-010		-0.0001146284256		1.86421815e-008
58.84588459		4.005380992e-006		0.001112127833		-1.70887281e-005		2.525502513e-005		4.649204612e-010		-0.0001146231071		1.910600614e-008
58.85588559		3.830877129e-006		0.001112369911		-1.744864125e-005		2.420542424e-005		4.451788222e-010		-0.0001146306852		1.950207153e-008
58.86588659		3.653396941e-006		0.001112601295		-1.774624401e-005		2.313607343e-005		4.251035352e-010		-0.0001146511404		1.982901933e-008
58.87588759		3.473574144e-006		0.001112821821		-1.798048146e-005		2.20504204e-005		4.047593766e-010		-0.00011468442		2.00856659e-008
58.88588859		3.292051401e-006		0.001113031362		-1.815045904e-005		2.09519677e-005		3.842120569e-010		-0.0001147304376		2.02710051e-008
58.89588959		3.109478691e-006		0.001113229825		-1.825544531e-005		1.984426908e-005		3.635281494e-010		-0.0001147890737		2.038421152e-008
58.90589059		2.926511641e-006		0.001113417153		-1.829487529e-005		1.873092554e-005		3.427750168e-010		-0.0001148601745		2.042464423e-008
58.91589159		2.74380983e-006		0.001113593326		-1.826835408e-005		1.761558131e-005		3.220207328e-010		-0.0001149435523		2.039185098e-008
58.92589259		2.562035043e-006		0.001113758362		-1.817566097e-005		1.650191937e-005		3.013339974e-010		-0.0001150389846		2.028557289e-008
58.93589359		2.381849485e-006		0.001113912314		-1.801675399e-005		1.539365665e-005		2.807840447e-010		-0.0001151462142		2.010574949e-008
58.94589459		2.203913944e-006		0.001114055273		-1.779177465e-005		1.429453873e-005		2.604405415e-010		-0.0001152649481		1.985252431e-008
58.95589559		2.02888591e-006		0.00111418737		-1.750105321e-005		1.320833391e-005		2.403734741e-010		-0.0001153948576		1.952625065e-008
58.96589659		1.857417623e-006		0.00111430877		-1.7145114e-005		1.213882664e-005		2.206530232e-010		-0.0001155355775		1.912749778e-008
58.97589759		1.690154085e-006		0.00111441968		-1.672468111e-005		1.108981017e-005		2.013494239e-010		-0.0001156867055		1.865705725e-008
58.98589859		1.527731003e-006		0.00111452034		-1.624068402e-005		1.006507841e-005		1.825328104e-010		-0.0001158478022		1.811594941e-008
58.99589959		1.370772673e-006		0.001114611034		-1.569426342e-005		9.068416773e-006		1.642730435e-010		-0.0001160183903		1.750542991e-008
59.00590059		1.219889816e-006		0.001114692078		-1.50867768e-005		8.103592152e-006		1.4663952e-010		-0.0001161979545		1.682699607e-008
59.01590159		1.075677356e-006		0.001114763828		-1.44198039e-005		7.174341762e-006		1.297009621e-010		-0.0001163859412		1.608239307e-008
59.02590259		9.387121418e-007		0.001114826678		-1.369515179e-005		6.284360928e-006		1.135251874e-010		-0.0001165817586		1.527361979e-008
59.03590359		8.095506305e-007		0.001114881056		-1.291485951e-005		5.437289727e-006		9.817885791e-011		-0.0001167847766		1.440293398e-008
59.04590459		6.887265282e-007		0.001114927428		-1.208120198e-005		4.636698486e-006		8.37272071e-011		-0.0001169943272		1.347285687e-008
59.05590559		5.767483988e-007		0.001114966293		-1.119669317e-005		3.886072112e-006		7.023374717e-011		-0.0001172097047		1.248617676e-008
59.06590659		4.740972515e-007		0.001114998184		-1.026408821e-005		3.188793295e-006		5.775995472e-011		-0.0001174301672		1.144595151e-008
59.07590759		3.812241203e-007		0.001115023668		-9.28638439e-006		2.548124605e-006		4.636493702e-011		-0.0001176549367		1.035550979e-008
59.08590859		2.985476456e-007		0.001115043342		-8.266820704e-006		1.967189558e-006		3.610507966e-011		-0.0001178832012		9.218450682e-009
59.09590959		2.264516773e-007		0.001115057832		-7.208875872e-006		1.448952746e-006		2.70336777e-011		-0.0001181141161		8.038641623e-009
59.10591059		1.652829147e-007		0.001115067795		-6.116264577e-006		9.96199151e-007		1.920055256e-011		-0.000118346806		6.820214314e-009
59.11591159		1.153486037e-007		0.001115073911		-4.992931757e-006		6.115127998e-007		1.265165772e-011		-0.000118580368		5.567558479e-009
59.12591259		7.691431267e-008		0.001115076884		-3.843044758e-006		2.972549458e-007		7.428676757e-012		-0.0001188138735		4.285313237e-009
59.13591359		5.020180935e-008		0.00111507744		-2.670983207e-006		5.554200197e-008		3.568618103e-012		-0.0001190463725		2.978355904e-009
59.14591459		3.538706347e-008		0.001115076322		-1.48132644e-006		-1.117765254e-007		1.103411007e-012		-0.0001192768967		1.651788083e-009
59.15591559		3.259840063e-008		0.00111507429		-2.788383971e-007		-2.031398175e-007		5.950831857e-014		-0.000119504464		3.109189056e-010
59.16591659		4.191483345e-008		0.001115072117		9.315501172e-007		-2.172969261e-007		4.575017875e-013		-0.0001197280831		-1.038754669e-009
59.17591759		6.336459669e-008		0.001115070583		2.144761826e-006		-1.533270228e-007		2.311756233e-012		-0.0001199467584		-2.391570536e-009
59.18591859		9.692391301e-008		0.001115070477		3.355596039e-006		-1.06583579e-008		5.630069189e-012		-0.0001201594958		-3.741727108e-009
59.19591959		1.425160153e-007		0.001115072586		4.55875431e-006		2.109144404e-007		1.041336288e-011		-0.0001203653084		-5.083311899e-009
59.20592059		2.000104507e-007		0.001115077699		5.74886859e-006		5.112151026e-007		1.665541547e-011		-0.0001205632222		-6.41033291e-009
59.21592159		2.69222689e-007		0.001115086596		6.920531708e-006		8.896728642e-007		2.434263846e-011		-0.0001207522834		-7.716752628e-009
59.22592259		3.499140576e-007		0.001115100051		8.068329952e-006		1.345312382e-006		3.345390681e-011		-0.0001209315644		-8.996524397e-009
59.23592359		4.417920201e-007		0.00111511882		9.186877465e-006		1.876746764e-006		4.396044799e-011		-0.0001211001705		-1.024363083e-008
59.24592459		5.445108131e-007		0.001115143645		1.027085212e-005		2.482174015e-006		5.582579555e-011		-0.0001212572474		-1.145212389e-008
59.25592559		6.576724539e-007		0.001115175241		1.131503246e-005		3.159377174e-006		6.900581185e-011		-0.0001214019872		-1.261616622e-008
59.26592659		7.808281224e-007		0.001115214303		1.231433529e-005		3.905728343e-006		8.344878379e-011		-0.0001215336355		-1.373007314e-008
59.27592759		9.134799216e-007		0.001115261489		1.326385341e-005		4.718196778e-006		9.909559401e-011		-0.0001216514976		-1.478835493e-008
59.28592859		1.055083011e-006		0.001115317429		1.415889294e-005		5.593361102e-006		1.158799689e-010		-0.000121754945		-1.578575861e-008
59.29592959		1.205048106e-006		0.001115382709		1.499500985e-005		6.52742567e-006		1.337288032e-010		-0.0001218434202		-1.671730886e-008
59.30593059		1.362744325e-006		0.001115457879		1.576804492e-005		7.516240994e-006		1.525625596e-010		-0.0001219164429		-1.757834723e-008
