time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1250125013		0.7070666097		0.7071662355		-4.442961512		4.442517048		0.0005921379707		-0.001184604867		0.000188492035
0.1260126013		0.7026092453		0.711595235		-4.470787718		4.414508813		0.0005921374631		-0.001184604687		0.0001884919783
0.1270127013		0.69812414		0.7159961361		-4.498437385		4.386326261		0.0005921369546		-0.001184604508		0.000188491921
0.1280128013		0.6936114708		0.7203687649		-4.52590942		4.357970506		0.0005921364451		-0.00118460433		0.0001884918633
0.1290129013		0.6890714159		0.7247129488		-4.553202738		4.329442667		0.0005921359348		-0.001184604152		0.0001884918052
0.1300130013		0.6845041546		0.7290285162		-4.580316263		4.300743871		0.0005921354237		-0.001184603975		0.0001884917465
0.1310131013		0.6799098672		0.7333152968		-4.607248922		4.27187525		0.0005921349118		-0.001184603798		0.0001884916873
0.1320132013		0.6752887352		0.7375731212		-4.633999654		4.242837945		0.0005921343993		-0.001184603621		0.0001884916277
0.1330133013		0.670640941		0.7418018213		-4.6605674		4.213633101		0.0005921338861		-0.001184603446		0.0001884915676
0.1340134013		0.6659666682		0.7460012302		-4.686951113		4.184261873		0.0005921333723		-0.001184603271		0.000188491507
0.1350135014		0.6612661013		0.750171182		-4.71314975		4.154725419		0.0005921328581		-0.001184603096		0.000188491446
0.1360136014		0.656539426		0.7543115121		-4.739162277		4.125024906		0.0005921323434		-0.001184602923		0.0001884913844
0.1370137014		0.6517868288		0.7584220569		-4.764987666		4.095161506		0.0005921318283		-0.00118460275		0.0001884913224
0.1380138014		0.6470084975		0.7625026542		-4.790624898		4.065136399		0.0005921313129		-0.001184602578		0.0001884912598
0.1390139014		0.6422046208		0.7665531428		-4.816072961		4.03495077		0.0005921307972		-0.001184602406		0.0001884911968
0.1400140014		0.6373753883		0.7705733628		-4.841330849		4.00460581		0.0005921302812		-0.001184602236		0.0001884911333
0.1410141014		0.6325209907		0.7745631554		-4.866397564		3.974102719		0.0005921297651		-0.001184602066		0.0001884910693
0.1420142014		0.6276416198		0.7785223631		-4.891272118		3.9434427		0.0005921292489		-0.001184601897		0.0001884910048
0.1430143014		0.6227374681		0.7824508296		-4.915953528		3.912626963		0.0005921287326		-0.001184601729		0.0001884909398
0.1440144014		0.6178087294		0.7863483997		-4.940440819		3.881656726		0.0005921282164		-0.001184601562		0.0001884908743
0.1450145015		0.6128555983		0.7902149195		-4.964733024		3.850533211		0.0005921277002		-0.001184601396		0.0001884908083
0.1460146015		0.6078782703		0.7940502363		-4.988829184		3.819257648		0.0005921271841		-0.001184601231		0.0001884907418
0.1470147015		0.6028769421		0.7978541987		-5.012728347		3.78783127		0.0005921266682		-0.001184601067		0.0001884906748
0.1480148015		0.597851811		0.8016266565		-5.03642957		3.756255319		0.0005921261525		-0.001184600904		0.0001884906072
0.1490149015		0.5928030756		0.8053674606		-5.059931916		3.724531041		0.0005921256371		-0.001184600742		0.0001884905392
0.1500150015		0.5877309351		0.8090764635		-5.083234458		3.692659689		0.000592125122		-0.001184600582		0.0001884904707
0.1510151015		0.5826355899		0.8127535186		-5.106336275		3.660642522		0.0005921246074		-0.001184600422		0.0001884904017
0.1520152015		0.5775172412		0.8163984808		-5.129236455		3.628480803		0.0005921240932		-0.001184600263		0.0001884903322
0.1530153015		0.572376091		0.820011206		-5.151934093		3.596175802		0.0005921235795		-0.001184600106		0.0001884902621
0.1540154015		0.5672123425		0.8235915517		-5.174428294		3.563728794		0.0005921230663		-0.00118459995		0.0001884901915
0.1550155016		0.5620261995		0.8271393764		-5.196718168		3.531141062		0.0005921225538		-0.001184599795		0.0001884901205
0.1560156016		0.5568178667		0.8306545401		-5.218802836		3.498413891		0.0005921220419		-0.001184599641		0.0001884900489
0.1570157016		0.5515875499		0.8341369039		-5.240681426		3.465548573		0.0005921215308		-0.001184599489		0.0001884899768
0.1580158016		0.5463354556		0.8375863304		-5.262353073		3.432546406		0.0005921210204		-0.001184599337		0.0001884899041
0.1590159016		0.5410617912		0.8410026833		-5.283816922		3.399408694		0.0005921205109		-0.001184599188		0.000188489831
0.1600160016		0.5357667649		0.8443858278		-5.305072124		3.366136744		0.0005921200023		-0.001184599039		0.0001884897573
0.1610161016		0.5304505858		0.8477356301		-5.326117841		3.33273187		0.0005921194946		-0.001184598892		0.0001884896831
0.1620162016		0.5251134639		0.8510519581		-5.346953241		3.299195391		0.0005921189879		-0.001184598746		0.0001884896084
0.1630163016		0.5197556098		0.8543346808		-5.367577502		3.265528631		0.0005921184822		-0.001184598602		0.0001884895331
0.1640164016		0.5143772353		0.8575836685		-5.387989809		3.231732919		0.0005921179777		-0.001184598459		0.0001884894573
0.1650165017		0.5089785525		0.860798793		-5.408189356		3.19780959		0.0005921174743		-0.001184598318		0.000188489381
0.1660166017		0.5035597748		0.8639799273		-5.428175345		3.163759983		0.0005921169721		-0.001184598178		0.0001884893041
0.1670167017		0.4981211161		0.8671269458		-5.447946987		3.129585442		0.0005921164711		-0.001184598039		0.0001884892267
