time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
41.04104104		0.0004885533066		0.0007688205339		3.044063344e-005		1.577303396e-005		5.877103823e-010		-0.0001183004424		-1.569741616e-008
41.14114114		0.0004916898327		0.0007709846371		2.860185583e-005		2.653583489e-005		7.611083452e-010		-0.0001153670509		-9.004191226e-009
41.24124124		0.0004942794039		0.0007741330134		2.129169681e-005		3.371224148e-005		7.949257892e-010		-0.0001099156083		1.806612083e-010
41.34134134		0.0004959524346		0.0007777338346		1.210507289e-005		3.558720775e-005		7.064910725e-010		-0.0001046100339		8.235037566e-009
41.44144144		0.0004967028419		0.0007812575795		3.88379874e-006		3.285021123e-005		5.471101352e-010		-0.0001010004026		1.328254607e-008
41.54154154		0.0004967299719		0.0007843104535		-1.833146423e-006		2.686834863e-005		3.626342921e-010		-9.964091431e-005		1.478406997e-008
41.64164164		0.0004963358456		0.0007866366283		-4.188664442e-006		1.896472506e-005		1.886028532e-010		-0.0001006510366		1.270782972e-008
41.74174174		0.0004958914005		0.0007881071952		-2.537594453e-006		1.054009609e-005		5.876650562e-011		-0.0001039462658		7.226639459e-009
41.84184184		0.0004958278187		0.0007887467576		3.492200785e-006		3.519453763e-006		1.229101056e-011		-0.0001090670065		-1.009418964e-009
41.94194194		0.0004965905398		0.0007888117906		1.317366414e-005		5.823917141e-007		8.694230346e-011		-0.0001146463587		-1.010233138e-008
42.04204204		0.0004984651889		0.0007888633526		2.345487996e-005		4.040235835e-006		2.832274497e-010		-0.0001181263462		-1.648877832e-008
42.14214214		0.0005012862114		0.0007896206466		2.967331049e-005		1.318406162e-005		5.27162418e-010		-0.0001172862605		-1.682167031e-008
42.24224224		0.0005044057916		0.0007915028044		2.919696216e-005		2.379735242e-005		7.093882907e-010		-0.0001127074814		-1.110595505e-008
42.34234234		0.0005071314491		0.0007943848813		2.329777046e-005		3.162026493e-005		7.713136313e-010		-0.0001070542148		-2.471765844e-009
42.44244244		0.0005090700099		0.0007978331877		1.49526826e-005		3.493155553e-005		7.218981443e-010		-0.0001025000809		5.852860895e-009
42.54254254		0.0005101249792		0.0008013781857		6.59659733e-006		3.38908255e-005		5.960515748e-010		-0.0001000094536		1.200218745e-008
42.64264264		0.00051039065		0.0008046181378		-1.79700083e-007		2.924802141e-005		4.277395244e-010		-9.986020566e-005		1.507250661e-008
42.74274274		0.0005100890032		0.0008072336455		-4.156557851e-006		2.187773419e-005		2.479561133e-010		-0.0001020640233		1.451490497e-008
42.84284284		0.0005095585063		0.0008089980645		-4.134458697e-006		1.298722022e-005		9.288081887e-011		-0.0001063915738		9.96251762e-009
42.94294294		0.0005092612837		0.0008098336895		8.700392046e-007		4.692845638e-006		1.13898842e-011		-0.0001119987233		1.685297535e-009
43.04304304		0.0005097326883		0.0008099375732		1.043003407e-005		2.706186524e-007		5.442942255e-011		-0.000116868688		-8.309733307e-009
43.14314314		0.0005113493786		0.0008098878675		2.12350825e-005		2.520050578e-006		2.286396918e-010		-0.0001182773674		-1.590940938e-008
43.24324324		0.0005139839561		0.0008104420878		2.838794466e-005		1.075552317e-005		4.607783403e-010		-0.0001152573197		-1.747861879e-008
43.34334334		0.0005170326508		0.0008120411253		2.931416406e-005		2.093784314e-005		6.488567449e-010		-0.0001097826976		-1.297875823e-008
43.44344344		0.0005198526576		0.0008146338482		2.496982613e-005		2.922491945e-005		7.387940668e-010		-0.0001045034524		-5.148613502e-009
43.54354354		0.000522031615		0.0008178919601		1.766866946e-005		3.386672072e-005		7.295683264e-010		-0.0001009410266		3.228436214e-009
43.64364364		0.0005233899288		0.0008214139725		9.425993754e-006		3.452939675e-005		6.405642991e-010		-9.963430894e-005		1.032969553e-008
43.74374374		0.0005239187008		0.0008248047522		1.804169315e-006		3.137119055e-005		4.937033117e-010		-0.0001006971491		1.494786597e-008
43.84384384		0.0005237511238		0.0008276944911		-3.69607144e-006		2.476534278e-005		3.134915736e-010		-0.000104040051		1.603009408e-008
43.94394394		0.0005231787466		0.0008297627788		-5.33130926e-006		1.563868918e-005		1.364957289e-010		-0.0001091900981		1.260555179e-008
44.04404404		0.0005226837947		0.0008308253598		-1.472731087e-006		6.266115609e-006		2.071657084e-011		-0.000114753713		4.498779419e-009
44.14414414		0.0005228839055		0.0008310172564		7.725026214e-006		4.957461678e-007		2.996089713e-011		-0.0001181551101		-6.160412397e-009
44.24424424		0.0005242303464		0.0008309246083		1.873565898e-005		1.479084098e-006		1.766063036e-010		-0.0001172140076		-1.479253933e-008
44.34434434		0.0005266347882		0.0008313133693		2.663664093e-005		8.557433044e-006		3.913701502e-010		-0.0001125809491		-1.763675378e-008
44.44444444		0.0005295630073		0.0008326378081		2.896250442e-005		1.80546898e-005		5.823992431e-010		-0.0001069336309		-1.455418038e-008
44.54454454		0.0005324330874		0.0008349279218		2.626629278e-005		2.66013951e-005		6.987761786e-010		-0.0001024183758		-7.766998322e-009
44.64464464		0.0005348215244		0.0008379634127		2.019454783e-005		3.242300676e-005		7.295355647e-010		-9.997761789e-005		4.182296829e-010
44.74474474		0.0005364760399		0.0008414190143		1.231926258e-005		3.475507114e-005		6.798396001e-010		-9.988023236e-005		8.279601159e-009
44.84484484		0.0005372878432		0.0008449213849		4.084545156e-006		3.319180942e-005		5.59189861e-010		-0.0001021338226		1.438243615e-008
44.94494494		0.0005372937667		0.0008480640212		-2.808099109e-006		2.755381905e-005		3.835491825e-010		-0.0001065011322		1.718594305e-008
45.04504505		0.0005367256612		0.000850437665		-6.078651729e-006		1.84158215e-005		1.880462441e-010		-0.0001121181314		1.505375835e-008
45.14514515		0.0005360768194		0.0008517508723		-3.447719972e-006		8.200508936e-006		3.956755991e-011		-0.0001169408958		7.332701242e-009
45.24524525		0.000536035427		0.0008520794085		5.139890464e-006		1.261854196e-006		1.4005375e-011		-0.0001182528571		-3.703196274e-009
45.34534535		0.0005371058265		0.0008520034958		1.603281562e-005		9.414199392e-007		1.289687241e-010		-0.0001151515959		-1.315437282e-008
45.44544545		0.0005392451999		0.000852267881		2.448968909e-005		6.654150085e-006		3.220112925e-010		-0.0001096563765		-1.728355693e-008
45.54554555		0.0005420086671		0.000853335658		2.816366409e-005		1.523960063e-005		5.12718701e-010		-0.0001044029204		-1.57730632e-008
45.64564565		0.0005448835711		0.0008553188521		2.716111024e-005		2.382067828e-005		6.525753116e-010		-0.0001008856084		-1.025191338e-008
45.74574575		0.0005474463269		0.0008581045625		2.248208024e-005		3.063310556e-005		7.219155441e-010		-9.962907275e-005		-2.521994516e-009
45.84584585		0.000549384488		0.000861451606		1.522315961e-005		3.456062062e-005		7.13090543e-010		-0.0001007419343		5.873053575e-009
45.94594595		0.0005504940065		0.0008650236057		6.617227737e-006		3.46626497e-005		6.226434937e-010		-0.0001041298755		1.335752271e-008
46.04604605		0.0005507092583		0.0008683910754		-1.507024558e-006		3.01599855e-005		4.559479241e-010		-0.0001093070706		1.791806992e-008
46.14614615		0.0005501922998		0.0008710616408		-6.336827486e-006		2.122896002e-005		2.45412063e-010		-0.0001148544342		1.719977768e-008
46.24624625		0.0005494406242		0.0008726411174		-4.980600144e-006		1.044590262e-005		6.696162965e-011		-0.0001181800508		1.008567973e-008
46.34634635		0.0005491951827		0.0008731529126		2.749415928e-006		2.548653129e-006		7.027460357e-012		-0.000117143403		-1.000952505e-009
46.44644645		0.0005499910578		0.0008731513583		1.321455713e-005		9.109331856e-007		8.772715972e-011		-0.0001124602063		-1.10373034e-008
46.54654655		0.0005518407397		0.0008733352816		2.202838298e-005		5.10060298e-006		2.556329038e-010		-0.000106819569		-1.642344353e-008
46.64664665		0.0005544011445		0.0008741725		2.694949513e-005		1.257228149e-005		4.421687749e-010		-0.0001023416429		-1.658842029e-008
46.74674675		0.000557236034		0.0008758522549		2.76406673e-005		2.094722068e-005		6.013962717e-010		-9.994832703e-005		-1.253659461e-008
46.84684685		0.0005599348116		0.0008783661378		2.448915017e-005		2.853105272e-005		7.068697227e-010		-9.990014985e-005		-5.534910623e-009
46.94694695		0.0005621387668		0.0008815641774		1.80799185e-005		3.394310244e-005		7.395088283e-010		-0.0001022008521		3.142125265e-009
47.04704705		0.0005635544149		0.0008851615537		9.343839687e-006		3.573736032e-005		6.822331314e-010		-0.0001066054961		1.186913953e-008
47.14714715		0.0005640094053		0.0008887188041		1.771691117e-007		3.249518053e-005		5.279840732e-010		-0.0001122309085		1.817013392e-008
47.24724725		0.0005635898842		0.0008916670953		-6.080157425e-006		2.398490035e-005		3.061218796e-010		-0.0001170076003		1.893912352e-008
47.34734735		0.0005627921566		0.0008935205859		-6.017167925e-006		1.294136592e-005		1.018426308e-010		-0.0001182273988		1.265976264e-008
47.44744745		0.000562385246		0.0008942579594		6.208640834e-007		4.311592749e-006		9.487652123e-012		-0.0001150501312		1.869563501e-009
47.54754755		0.0005629164537		0.0008943837676		1.037580999e-005		1.373918327e-006		5.477254227e-011		-0.000109536593		-8.506554799e-009
47.64764765		0.0005644624852		0.0008945330181		1.933746779e-005		3.938122317e-006		1.94723234e-010		-0.0001043082129		-1.507508111e-008
47.74774775		0.0005667878186		0.0008951721805		2.535843672e-005		1.011777081e-005		3.727097996e-010		-0.0001008338632		-1.696553785e-008
47.84784785		0.0005695392494		0.0008965585979		2.769963081e-005		1.803920532e-005		5.463412376e-010		-9.96249178e-005		-1.45603067e-008
47.94794795		0.0005723332903		0.000898783633		2.617603356e-005		2.615377e-005		6.84602209e-010		-0.0001007851341		-8.557917306e-009
48.04804805		0.0005747796965		0.0009017945878		2.082425948e-005		3.290699742e-005		7.582601309e-010		-0.0001042155546		1.350694991e-010
48.14814815		0.0005765023112		0.0009053716205		1.219010968e-005		3.637425214e-005		7.358424964e-010		-0.0001094178971		9.933261071e-009
48.24824825		0.0005772201589		0.0009090767204		2.199763928e-006		3.447170629e-005		5.965687479e-010		-0.0001149487647		1.78980096e-008
48.34834835		0.0005769427044		0.000912272863		-5.300935116e-006		2.659425662e-005		3.676771991e-010		-0.0001182016559		2.017926159e-008
48.44844845		0.0005761589106		0.0009144008959		-6.52620712e-006		1.561541525e-005		1.432162865e-010		-0.0001170748845		1.496453028e-008
48.54854855		0.0005756361564		0.0009153990723		-1.18666042e-006		6.484293623e-006		2.172711337e-011		-0.0001123454014		4.818861706e-009
48.64864865		0.000575921341		0.0009156990528		7.610863605e-006		2.302194209e-006		3.16126715e-011		-0.0001067119281		-5.643377819e-009
48.74874875		0.0005771598528		0.000915859972		1.649876578e-005		3.192445808e-006		1.412004913e-010		-0.0001022696542		-1.326800761e-008
48.84884885		0.0005792243972		0.0009163381811		2.343178047e-005		7.927433428e-006		3.059462684e-010		-9.992130373e-005		-1.687967225e-008
48.94894895		0.0005818509		0.0009174470458		2.733758652e-005		1.515111423e-005		4.884499495e-010		-9.991967087e-005		-1.626509854e-008
49.04904905		0.0005846973875		0.0009193714372		2.750347342e-005		2.354461135e-005		6.553948869e-010		-0.0001022648494		-1.151943515e-008
49.14914915		0.0005873571008		0.0009221606817		2.338262857e-005		3.146853329e-005		7.685079531e-010		-0.0001067044931		-3.079274223e-009
49.24924925		0.0005893785944		0.0009256714438		1.506774904e-005		3.654044618e-005		7.81120634e-010		-0.0001123370904		7.588371799e-009
49.34934935		0.0005903736672		0.0009294760863		4.504444623e-006		3.601077092e-005		6.585328217e-010		-0.0001170691406		1.707303733e-008
49.44944945		0.0005902803851		0.0009328808074		-4.0127685e-006		2.897638911e-005		4.278667184e-010		-0.0001182014897		2.084762884e-008
49.54954955		0.0005895703102		0.0009352771652		-6.500024215e-006		1.838699016e-005		1.901658609e-010		-0.0001149532615		1.691974771e-008
49.64964965		0.000588979079		0.0009365618865		-2.623373782e-006		8.984095774e-006		4.379803343e-011		-0.0001094234122		7.748396352e-009
49.74974975		0.0005890451102		0.000937075783		5.005405143e-006		3.656277556e-006		1.921122311e-011		-0.0001042192103		-2.536731528e-009
49.84984985		0.0005899811621		0.000937293874		1.358692623e-005		2.87491494e-006		9.643485016e-011		-0.0001007855766		-1.103879707e-008
49.94994995		0.0005917652156		0.0009376513415		2.121128184e-005		6.042389621e-006		2.432144749e-010		-9.962158261e-005		-1.631311088e-008
50.05005005		0.000594227665		0.0009385035616		2.655796396e-005		1.233757619e-005		4.287706179e-010		-0.0001008264686		-1.759341467e-008
50.15015015		0.0005970821253		0.0009401213268		2.843331976e-005		2.075763675e-005		6.19666578e-010		-0.0001042968331		-1.433675643e-008
50.25025025		0.0005999200213		0.0009426592446		2.567515761e-005		2.965934852e-005		7.694453366e-010		-0.0001095224395		-6.409687684e-009
50.35035035		0.0006022222969		0.0009460591343		1.788010745e-005		3.621528053e-005		8.156223933e-010		-0.0001150368217		4.894010451e-009
50.45045045		0.0006034996224		0.0009499095511		7.026408892e-006		3.705019121e-005		7.110435451e-010		-0.0001182203232		1.568532348e-008
50.55055055		0.0006036289854		0.00095347659		-2.252090092e-006		3.106173557e-005		4.849516632e-010		-0.0001170088825		2.089707911e-008
50.65065065		0.0006030487535		0.0009561281167		-5.952914267e-006		2.116759335e-005		2.417520982e-010		-0.0001122367569		1.845683949e-008
50.75075075		0.0006024372108		0.0009577143464		-3.65128871e-006		1.171990045e-005		7.534398786e-011		-0.0001066107204		1.055739572e-008
50.85085085		0.0006023177647		0.0009584744431		2.631069622e-006		5.389058732e-006		1.798224068e-011		-0.0001022022935		7.241128188e-010
50.95095095		0.0006029639515		0.000958793237		1.066790805e-005		2.986046785e-006		6.136036875e-011		-9.989635695e-005		-8.42783952e-009
51.05105105		0.0006044534821		0.0009590722503		1.873908539e-005		4.497712321e-006		1.856913686e-010		-9.993855564e-005		-1.525347892e-008
51.15115115		0.0006067155201		0.0009596936799		2.536964432e-005		9.657043686e-006		3.684386727e-010		-0.0001023255508		-1.848800903e-008
51.25125125		0.0006095324899		0.0009610055924		2.893146622e-005		1.786085524e-005		5.780199437e-010		-0.0001067978925		-1.691652926e-008
51.35135135		0.0006125076054		0.0009632694267		2.762015598e-005		2.75275608e-005		7.603198099e-010		-0.0001124365982		-9.744811464e-009
51.45145145		0.0006150620507		0.0009665166156		2.053033351e-005		3.539291568e-005		8.370765372e-010		-0.0001171257134		1.925930835e-009
51.55155155		0.0006166177823		0.0009703550955		9.694025526e-006		3.754998008e-005		7.519875674e-010		-0.0001181755188		1.374733838e-008
51.65165165		0.0006170027965		0.0009740341291		-7.764637253e-008		3.279285477e-005		5.376886765e-010		-0.0001148613021		2.030891332e-008
51.75175175		0.0006166022375		0.0009769202316		-4.917590229e-006		2.386584907e-005		2.968807227e-010		-0.0001093169617		1.951982932e-008
51.85185185		0.000616018294		0.0009788120769		-4.24678919e-006		1.460029227e-005		1.156018764e-010		-0.0001041358986		1.315085568e-008
51.95195195		0.0006157520294		0.0009798432131		5.438057557e-007		7.449856668e-006		2.789804454e-011		-0.0001007406478		4.054419984e-009
52.05205205		0.000616127164		0.0009803035397		7.800172756e-006		3.519536474e-006		3.661491601e-011		-9.961890433e-005		-5.478054936e-009
52.15215215		0.0006173136256		0.000980547825		1.606006589e-005		3.325616205e-006		1.344927197e-010		-0.0001008657256		-1.369471448e-008
52.25225225		0.0006193423924		0.0009809693287		2.379071441e-005		7.173905268e-006		3.087315045e-010		-0.0001043734758		-1.889485749e-008
52.35235235		0.0006220765314		0.0009819840422		2.897195181e-005		1.493690089e-005		5.312425001e-010		-0.0001096205137		-1.915809886e-008
52.45245245		0.000625142583		0.0009839596992		2.914039142e-005		2.513545479e-005		7.404767498e-010		-0.0001151186046		-1.295972764e-008
52.55255255		0.0006279104436		0.0009870161653		2.292922987e-005		3.408481037e-005		8.437619401e-010		-0.0001182362944		-1.229312147e-009
52.65265265		0.0006297330194		0.0009907834851		1.242971939e-005		3.749488863e-005		7.801822987e-010		-0.0001169457082		1.129660873e-008
52.75275275		0.0006303988759		0.0009945226495		2.432244678e-006		3.412462773e-005		5.852030159e-010		-0.0001121344648		1.909320454e-008
52.85285285		0.0006302199553		0.0009976152424		-3.440714975e-006		2.639445955e-005		3.542530072e-010		-0.0001065160063		2.006682482e-008
52.95295295		0.0006297100441		0.0009998068256		-4.401147954e-006		1.753999379e-005		1.635107428e-010		-0.0001021395379		1.544540803e-008
53.05305305		0.0006293388446		0.001001126753		-1.214236819e-006		9.787827693e-006		4.8637971e-011		-9.987340645e-005		7.375465134e-009
53.15315315		0.0006294669536		0.001001766351		5.037902449e-006		4.464904832e-006		2.265791812e-011		-9.995667239e-005		-2.236291109e-009
53.25325325		0.0006303474336		0.001002020628		1.322569687e-005		2.556442511e-006		9.072722803e-011		-0.0001023827787		-1.16409741e-008
53.35335335		0.0006321147408		0.001002278151		2.185281596e-005		4.958159517e-006		2.510644555e-010		-0.0001068855035		-1.876847425e-008
53.45345345		0.0006347223718		0.001003013252		2.854060832e-005		1.20800999e-005		4.802475683e-010		-0.0001125293189		-2.095909871e-008
53.55355355		0.0006378285763		0.001004696589		3.017028674e-005		2.255479756e-005		7.094825475e-010		-0.0001171773957		-1.592588977e-008
53.65365365		0.0006407624692		0.001007528727		2.500052106e-005		3.232192544e-005		8.348664587e-010		-0.0001181497125		-4.478066403e-009
53.75375375		0.0006428336856		0.001011167445		1.515117041e-005		3.689461093e-005		7.953851401e-010		-0.0001147744461		8.396728442e-009
53.85385385		0.0006437957366		0.001014915036		5.185592736e-006		3.502445564e-005		6.268014324e-010		-0.0001092173286		1.728565918e-008
53.95395395		0.0006438718423		0.001018179348		-1.578269635e-006		2.8677292e-005		4.124390058e-010		-0.0001040582948		2.007146238e-008
54.05405405		0.0006434797667		0.001020656235		-4.11833707e-006		2.046360711e-005		2.178599581e-010		-0.0001006990537		1.737132354e-008
54.15415415		0.0006430473504		0.001022276167		-2.610838444e-006		1.235352637e-005		7.971304555e-011		-9.961682493e-005		1.061290032e-008
54.25425425		0.0006429570763		0.001023129414		2.43491596e-006		5.807623903e-006		1.982865557e-011		-0.000100902807		1.242818746e-009
54.35435435		0.000643534821		0.001023438854		1.029801081e-005		2.217000024e-006		5.548205783e-011		-0.0001044453492		-9.112667665e-009
54.45445445		0.0006450187401		0.001023573257		1.960418453e-005		3.082571957e-006		1.969131506e-010		-0.0001097119945		-1.807800234e-008
54.55455455		0.0006474595827		0.001024055986		2.763721425e-005		9.390045512e-006		4.259942831e-010		-0.0001151940898		-2.222237973e-008
54.65465465		0.0006505517159		0.001025453146		3.066276211e-005		1.986238e-005		6.673595597e-010		-0.0001182496921		-1.85217205e-008
54.75475475		0.0006535982738		0.001028032438		2.668333454e-005		3.015555592e-005		8.106789475e-010		-0.0001168855138		-7.721714164e-009
54.85485485		0.0006558937249		0.001031490295		1.777330115e-005		3.578172564e-005		7.981110618e-010		-0.0001120385962		5.136021667e-009
54.95495495		0.0006571564923		0.001035195947		8.084979304e-006		3.547326822e-005		6.618598244e-010		-0.0001064277947		1.494195071e-008
55.05505506		0.0006575123393		0.00103859205		6.091054788e-007		3.065374302e-005		4.700114853e-010		-0.0001020813757		1.952260217e-008
55.15515516		0.0006572784353		0.001041332832		-3.411166505e-006		2.330623432e-005		2.774083077e-010		-9.985243198e-005		1.887084491e-008
55.25525526		0.0006568294231		0.001043257963		-3.619665803e-006		1.50980373e-005		1.205263554e-010		-9.997398481e-005		1.36930803e-008
55.35535536		0.0006565537775		0.001044355462		4.780673199e-008		7.526683271e-006		2.832662327e-011		-0.0001024364723		4.891745112e-009
55.45545546		0.000656838994		0.001044764806		7.352006164e-006		2.326942597e-006		2.973332825e-011		-0.0001069672512		-6.152690662e-009
55.55555556		0.0006580256506		0.001044821317		1.710957517e-005		1.617933443e-006		1.476776355e-010		-0.0001126152152		-1.681180715e-008
55.65565566		0.0006602643344		0.001045088717		2.627641477e-005		6.963044873e-006		3.694669835e-010		-0.0001172242499		-2.286373441e-008
55.75575576		0.0006632861941		0.00104621532		3.059417208e-005		1.713737375e-005		6.148464722e-010		-0.0001181241853		-2.064110811e-008
55.85585586		0.0006663892938		0.001048519623		2.793311745e-005		2.76564449e-005		7.725689974e-010		-0.0001146927395		-1.085846298e-008
55.95595596		0.0006688784098		0.001051752145		2.021228253e-005		3.420722099e-005		7.893351666e-010		-0.000109124483		1.622160061e-009
56.05605606		0.0006704357968		0.001055367915		1.103592346e-005		3.546640521e-005		6.898287525e-010		-0.0001039863526		1.213098809e-008
56.15615616		0.0006710878039		0.001058852527		3.060379015e-006		3.227929535e-005		5.256594139e-010		-0.0001006607626		1.842175137e-008
56.25625626		0.0006710484853		0.001061830237		-2.29765642e-006		2.601143016e-005		3.409368619e-010		-9.961532647e-005		1.989465187e-008
56.35635636		0.0006706278126		0.00106406002		-4.217778993e-006		1.797000078e-005		1.703552938e-010		-0.0001009376977		1.653915232e-008
56.45645646		0.0006702040851		0.001065427834		-2.062935554e-006		9.590459455e-006		4.811630783e-011		-0.0001045124366		8.625474065e-009
56.55655656		0.0006702148125		0.001065980032		4.475248086e-006		2.894619853e-006		1.420333476e-011		-0.0001097968829		-2.830507997e-009
56.65665666		0.0006711000306		0.001066007338		1.4446559e-005		6.272932563e-007		1.045482819e-010		-0.0001152633408		-1.497916138e-008
56.75675676		0.0006731070165		0.001066105617		2.44886048e-005		4.884067721e-006		3.117729413e-010		-0.000118260634		-2.281993887e-008
56.85685686		0.0006760026542		0.001066985129		2.99664259e-005		1.445990957e-005		5.53537833e-010		-0.0001168283545		-2.219879356e-008
56.95695696		0.000679106301		0.001069000493		2.872131421e-005		2.491183363e-005		7.227566723e-010		-0.0001119490932		-1.378531587e-008
57.05705706		0.0006817526671		0.001071972483		2.239158946e-005		3.223476396e-005		7.702316432e-010		-0.0001063459824		-2.027031454e-009
57.15715716		0.0006835891017		0.0010754539		1.395311482e-005		3.501270117e-005		7.102893282e-010		-0.0001020277219		8.928369189e-009
57.25725726		0.0006845460835		0.001078982033		5.717013072e-006		3.352285716e-005		5.782330953e-010		-9.983338451e-005		1.677938619e-008
57.35735736		0.0006847336488		0.001082165182		-7.9921707e-007		2.852752395e-005		4.072291853e-010		-9.999047559e-005		2.039864045e-008
57.45745746		0.00068438608		0.001084693249		-4.385621866e-006		2.091166249e-005		2.282656536e-010		-0.0001024866389		1.906870515e-008
57.55755756		0.0006838556464		0.001086351701		-3.834301196e-006		1.195260153e-005		7.878327454e-011		-0.0001070431727		1.233925368e-008
57.65765766		0.0006836184522		0.001087086162		1.764037271e-006		3.914181249e-006		9.216321172e-012		-0.0001126943808		7.5814602e-010
57.75775776		0.0006842088071		0.001087135321		1.169946494e-005		1.598363045e-007		6.845151378e-011		-0.0001172664343		-1.260954017e-008
57.85785786		0.0006859606874		0.001087118161		2.23209666e-005		3.221347499e-006		2.543013149e-010		-0.0001180990588		-2.205581043e-008
57.95795796		0.000688677469		0.001087780236		2.880681778e-005		1.19097519e-005		4.858374705e-010		-0.0001146161536		-2.313350924e-008
58.05805806		0.0006917278181		0.001089502496		2.903448183e-005		2.2019425e-005		6.639281062e-010		-0.0001090382863		-1.640169162e-008
58.15815816		0.0006944901781		0.001092188529		2.424792544e-005		2.993480408e-005		7.420271917e-010		-0.0001039199197		-5.693878595e-009
58.25825826		0.0006965822576		0.00109549545		1.676345272e-005		3.413147348e-005		7.229854144e-010		-0.0001006256597		5.411092664e-009
58.35835836		0.0006978462247		0.001099021657		8.5236261e-006		3.436265818e-005		6.267222395e-010		-9.961434327e-005		1.46122016e-008
58.45845846		0.0006982886893		0.001102374861		1.058559507e-006		3.080385812e-005		4.749991116e-010		-0.0001009703798		2.034305632e-008
58.55855856		0.0006980581485		0.001105188595		-4.109582182e-006		2.385546018e-005		2.929858231e-010		-0.0001045747714		2.119436173e-008
58.65865866		0.0006974659501		0.001107150729		-5.204297647e-006		1.454980839e-005		1.193908192e-010		-0.0001098752835		1.590993787e-008
58.75875876		0.0006970162471		0.00110810147		-6.834757319e-007		5.36484512e-006		1.462435112e-011		-0.0001153265534		4.496744675e-009
58.85885886		0.0006973291181		0.001108224772		8.95375187e-006		2.451483741e-007		4.011488514e-011		-0.0001182693385		-9.751820525e-009
58.95895896		0.00069880879		0.001108150549		1.983763021e-005		2.023887329e-006		1.988138461e-010		-0.0001167743089		-2.056877054e-008
59.05905906		0.0007013006157		0.001108629955		2.716546831e-005		9.564605942e-006		4.147221778e-010		-0.0001118658491		-2.340878787e-008
59.15915916		0.0007042473222		0.001110065385		2.887372215e-005		1.907903901e-005		5.988507803e-010		-0.0001062703785		-1.861535735e-008
59.25925926		0.0007070811406		0.001112449582		2.573434736e-005		2.737919207e-005		7.059383961e-010		-0.0001019783923		-9.268853605e-009
59.35935936		0.0007093993437		0.001115546704		1.94057424e-005		3.284859793e-005		7.27806612e-010		-9.981612527e-005		1.654761832e-009
59.45945946		0.0007109661741		0.001119025878		1.142625916e-005		3.478256649e-005		6.701931649e-010		-0.0001000060623		1.194294854e-008
59.55955956		0.0007116868831		0.001122510181		3.242807076e-006		3.278836392e-005		5.427963032e-010		-0.0001025332606		1.969496456e-008
59.65965966		0.0007116153848		0.001125590115		-3.386074074e-006		2.67225845e-005		3.6278101e-010		-0.0001071133357		2.282753376e-008
59.75975976		0.0007110089904		0.001127860048		-6.116647744e-006		1.730307518e-005		1.684048952e-010		-0.0001127670015		1.920136463e-008
59.85985986		0.0007103908306		0.001129054194		-2.775870373e-006		7.21173549e-006		2.985729255e-011		-0.0001173042349		8.257258852e-009
59.95995996		0.0007104532606		0.001129303839		6.292522913e-006		8.890872089e-007		2.019316034e-011		-0.0001180745603		-6.474515374e-009
60.06006006		0.000711650595		0.00112923219		1.71184597e-005		1.320764449e-006		1.473930407e-010		-0.0001145447027		-1.839079293e-008
60.16016016		0.0007138803796		0.001129568256		2.511004354e-005		7.496892533e-006		3.433588421e-010		-0.0001089585778		-2.30116236e-008
60.26026026		0.0007166776307		0.001130733069		2.825384318e-005		1.618434867e-005		5.301063981e-010		-0.0001038587774		-2.034859414e-008
60.36036036		0.0007195368047		0.001132808366		2.68197573e-005		2.463695172e-005		6.631393857e-010		-0.0001005935409		-1.265445192e-008
60.46046046		0.0007220469515		0.001135665392		2.182791055e-005		3.119343583e-005		7.247440589e-010		-9.961371614e-005		-2.266077329e-009
60.56056056		0.0007239067568		0.001139053298		1.436896233e-005		3.477040282e-005		7.077239952e-010		-0.000101000755		8.803515608e-009
60.66066066		0.0007249236207		0.001142626433		5.709132912e-006		3.44274813e-005		6.089228338e-010		-0.00010463234		1.843388822e-008
60.76076076		0.0007250497263		0.001145945687		-2.225469734e-006		2.942442284e-005		4.353746874e-010		-0.0001099473096		2.388443717e-008
60.86086086		0.0007244780812		0.001148517209		-6.525716921e-006		2.012264998e-005		2.237530117e-010		-0.0001153839991		2.207331703e-008
60.96096096		0.0007237432765		0.001149974245		-4.436395829e-006		9.406611696e-006		5.408297577e-011		-0.0001182761452		1.190971291e-008
61.06106106		0.0007235899138		0.001150400414		3.794676024e-006		2.072167357e-006		9.346721842e-012		-0.0001167235677		-2.86599747e-009
61.16116116		0.0007245029714		0.001150389093		1.425602581e-005		1.122045352e-006		1.022466288e-010		-0.0001117888203		-1.558705142e-008
61.26126126		0.0007264439731		0.001150625048		2.271893368e-005		5.768871287e-006		2.747149118e-010		-0.0001062007959		-2.195021238e-008
61.36136136		0.0007290513064		0.001151544023		2.720111599e-005		1.341715031e-005		4.599603167e-010		-0.0001019331583		-2.154149157e-008
61.46146146		0.0007318896419		0.001153311164		2.748562707e-005		2.177207793e-005		6.147415366e-010		-9.980043823e-005		-1.576472223e-008
61.56156156		0.0007345539345		0.001155902797		2.398307583e-005		2.919790664e-005		7.138528392e-010		-0.0001000205685		-6.274667237e-009
61.66166166		0.0007366910585		0.001159156591		1.729000176e-005		3.431888132e-005		7.38364888e-010		-0.0001025762263		5.240593507e-009
