time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.739130435		5.257563629		2.48592548		2.591655697		2.415989535		1.883052702e-005		-2.037204564e-005
2.74916388		5.283560428		2.510163151		2.590385219		2.415390456		1.881630995e-005		-2.025408003e-005
2.759197324		5.309544604		2.534394854		2.589139154		2.41480008		1.880235148e-005		-2.013745253e-005
2.769230769		5.335516398		2.558620677		2.587916901		2.414218256		1.878864551e-005		-2.002214079e-005
2.779264214		5.361476046		2.582840705		2.586717873		2.413644836		1.877518613e-005		-1.990812296e-005
2.789297659		5.38742378		2.607055022		2.585541505		2.413079677		1.87619676e-005		-1.979537766e-005
2.799331104		5.413359822		2.631263709		2.584387244		2.412522636		1.874898434e-005		-1.968388398e-005
2.809364548		5.439284393		2.655466847		2.583254558		2.411973573		1.873623094e-005		-1.957362143e-005
2.819397993		5.465197706		2.679664516		2.582142926		2.411432351		1.872370211e-005		-1.946457001e-005
2.829431438		5.49109997		2.703856794		2.581051846		2.410898835		1.871139274e-005		-1.93567101e-005
2.839464883		5.516991389		2.728043757		2.579980829		2.410372894		1.869929785e-005		-1.925002252e-005
2.849498328		5.542872161		2.752225481		2.578929401		2.409854398		1.868741261e-005		-1.91444885e-005
2.859531773		5.568742481		2.776402039		2.577897099		2.409343218		1.867573229e-005		-1.904008965e-005
2.869565217		5.594602538		2.800573505		2.576883476		2.408839231		1.866425233e-005		-1.893680797e-005
2.879598662		5.620452517		2.82473995		2.575888097		2.408342313		1.865296828e-005		-1.883462584e-005
2.889632107		5.6462926		2.848901445		2.57491054		2.407852344		1.86418758e-005		-1.873352599e-005
2.899665552		5.672122963		2.873058058		2.573950392		2.407369205		1.863097067e-005		-1.863349151e-005
2.909698997		5.697943778		2.897209857		2.573007256		2.406892781		1.86202488e-005		-1.853450586e-005
2.919732441		5.723755215		2.921356909		2.572080742		2.406422957		1.860970619e-005		-1.843655281e-005
2.929765886		5.749557439		2.945499281		2.571170474		2.405959623		1.859933897e-005		-1.833961646e-005
2.939799331		5.775350609		2.969637036		2.570276084		2.405502667		1.858914334e-005		-1.824368125e-005
2.949832776		5.801134885		2.993770237		2.569397215		2.405051982		1.857911563e-005		-1.814873193e-005
2.959866221		5.82691042		3.017898948		2.56853352		2.404607464		1.856925225e-005		-1.805475353e-005
2.969899666		5.852677364		3.04202323		2.567684661		2.404169007		1.85595497e-005		-1.79617314e-005
2.97993311		5.878435864		3.066143143		2.566850311		2.403736511		1.85500046e-005		-1.786965119e-005
2.989966555		5.904186066		3.090258745		2.566030148		2.403309876		1.854061362e-005		-1.777849881e-005
