time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
56.05560556		0.8341969409		-0.5642537832		3.498961093		5.160368607		5.830819933e-005		-0.0001173076332		1.883719722e-005
56.06560656		0.8659710606		-0.5104635146		3.177094223		5.378488955		5.85331067e-005		-0.0001175301334		1.88382194e-005
56.07560756		0.8943842275		-0.4546879587		2.841032564		5.576997837		5.876155636e-005		-0.0001177565788		1.88392866e-005
56.08560856		0.9193058252		-0.397133223		2.491910556		5.754898016		5.899270409e-005		-0.0001179861425		1.884039522e-005
56.09560956		0.9406173663		-0.3380148135		2.130940996		5.911249765		5.922567497e-005		-0.0001182179657		1.884154143e-005
56.10561056		0.9582132597		-0.2775569894		1.75941338		6.045177839		5.945956582e-005		-0.0001184511604		1.884272113e-005
56.11561156		0.9720015541		-0.2159920466		1.37869155		6.155878628		5.969344812e-005		-0.0001186848116		1.884393001e-005
56.12561256		0.9819046504		-0.1535595291		0.990210604		6.242627422		5.992637125e-005		-0.0001189179809		1.884516351e-005
56.13561356		0.9878599762		-0.09050536671		0.5954730284		6.3047857		6.015736628e-005		-0.0001191497093		1.884641687e-005
56.14561456		0.9898206122		-0.02708094048		0.1960439912		6.341808378		6.038545013e-005		-0.000119379022		1.884768512e-005
56.15561556		0.9877558636		0.03645792223		-0.2064542156		6.353250883		6.060963018e-005		-0.000119604932		1.884896311e-005
56.16561656		0.981651767		0.09985202136		-0.6103486142		6.338775972		6.082890939e-005		-0.0001198264456		1.885024553e-005
56.17561756		0.9715115244		0.1628399219		-1.013922861		6.298160171		6.104229166e-005		-0.0001200425671		1.885152692e-005
56.18561856		0.9573558545		0.2251591508		-1.415425436		6.231299704		6.124878775e-005		-0.0001202523049		1.885280173e-005
56.19561956		0.9392232544		0.2865474477		-1.813078677		6.138215808		6.144742139e-005		-0.0001204546773		1.885406429e-005
56.20562056		0.917170163		0.3467440603		-2.205088608		6.019059288		6.163723573e-005		-0.0001206487185		1.88553089e-005
56.21562156		0.8912710182		0.4054910771		-2.589655491		5.874114209		6.181729995e-005		-0.0001208334856		1.885652984e-005
56.22562256		0.8616182027		0.4625347874		-2.964985026		5.703800592		6.198671609e-005		-0.0001210080653		1.88577214e-005
56.23562356		0.8283218722		0.5176270568		-3.329300087		5.508676021		6.214462586e-005		-0.00012117158		1.885887792e-005
56.24562456		0.7915096623		0.5705267073		-3.680852863		5.289436059		6.229021743e-005		-0.0001213231956		1.885999384e-005
56.25562556		0.7513262712		0.6210008887		-4.017937276		5.046913393		6.242273213e-005		-0.0001214621275		1.886106372e-005
56.26562656		0.7079329168		0.6688264278		-4.338901511		4.782075658		6.254147088e-005		-0.0001215876474		1.88620823e-005
56.27562756		0.6615066692		0.7137911431		-4.642160499		4.496021884		6.264580032e-005		-0.0001216990898		1.886304453e-005
56.28562856		0.6122396608		0.7556951093		-4.926208162		4.189977579		6.273515846e-005		-0.0001217958574		1.88639456e-005
56.29562956		0.5603381781		0.7943518594		-5.189629265		3.865288437		6.28090599e-005		-0.0001218774269		1.886478101e-005
56.30563056		0.5060216398		0.8295895103		-5.431110662		3.52341272		6.286710033e-005		-0.000121943354		1.886554655e-005
56.31563156		0.4495214718		0.8612518005		-5.649451801		3.165912392		6.290896038e-005		-0.0001219932769		1.88662384e-005
56.32563256		0.3910798848		0.8891990259		-5.843574283		2.794443072		6.293440873e-005		-0.0001220269204		1.886685311e-005
56.33563356		0.3309485681		0.9133088665		-6.012530358		2.410742954		6.294330434e-005		-0.0001220440986		1.886738764e-005
56.34563456		0.26938731		0.9334770914		-6.155510189		2.016620815		6.293559781e-005		-0.0001220447161		1.886783941e-005
56.35563556		0.2066625594		0.9496181383		-6.271847816		1.613943278		6.29113319e-005		-0.0001220287695		1.886820629e-005
56.36563656		0.1430459409		0.9616655581		-6.361025686		1.204621507		6.287064112e-005		-0.0001219963474		1.88684866e-005
56.37563756		0.07881274032		0.969572324		-6.422677724		0.7905975155		6.281375036e-005		-0.000121947629		1.886867917e-005
56.38563856		0.01424037406		0.9733110007		-6.456590902		0.3738302923		6.274097275e-005		-0.000121882883		1.886878331e-005
56.39563956		-0.0503931423		0.9728737762		-6.462705301		-0.04371807884		6.265270661e-005		-0.0001218024648		1.886879881e-005
56.40564056		-0.114810711		0.9682723551		-6.441112691		-0.4600960971		6.254943167e-005		-0.0001217068128		1.886872594e-005
56.41564156		-0.1787376406		0.9595377202		-6.392053699		-0.8733761484		6.243170458e-005		-0.0001215964446		1.886856548e-005
56.42564256		-0.2419030934		0.9467197658		-6.315913621		-1.281667261		6.230015376e-005		-0.0001214719521		1.886831862e-005
56.43564356		-0.3040414772		0.9298868108		-6.213217		-1.683127162		6.21554738e-005		-0.0001213339961		1.886798703e-005
56.44564456		-0.3648937732		0.9091249997		-6.084621072		-2.075973494		6.19984193e-005		-0.0001211833003		1.886757279e-005
56.45564556		-0.424208787		0.8845376001		-5.930908235		-2.45849409		6.182979852e-005		-0.0001210206453		1.88670784e-005
56.46564656		-0.4817443173		0.8562442087		-5.752977672		-2.829056204		6.165046666e-005		-0.000120846862		1.886650669e-005
56.47564756		-0.5372682326		0.8243798758		-5.55183629		-3.186114645		6.146131908e-005		-0.0001206628248		1.886586089e-005
56.48564856		-0.590559453		0.7890941597		-5.328589126		-3.528218757		6.126328451e-005		-0.0001204694446		1.886514449e-005
56.49564956		-0.6414088317		0.7505501228		-5.08442938		-3.854018248		6.105731817e-005		-0.0001202676625		1.886436131e-005
56.50565057		-0.6896199351		0.7089232816		-4.820628226		-4.162267848		6.08443952e-005		-0.0001200584426		1.886351539e-005
56.51565157		-0.7350097195		0.664400521		-4.53852454		-4.451830834		6.062550416e-005		-0.0001198427657		1.8862611e-005
56.52565257		-0.7774091062		0.6171789842		-4.239514678		-4.721681467		6.040164087e-005		-0.0001196216231		1.886165259e-005
56.53565357		-0.816663456		0.567464949		-3.925042435		-4.970906382		6.017380255e-005		-0.0001193960102		1.886064477e-005
56.54565457		-0.8526329457		0.5154726996		-3.596589278		-5.198705011		5.994298235e-005		-0.000119166921		1.885959226e-005
56.55565557		-0.8851928512		0.4614234034		-3.255664954		-5.404389128		5.971016422e-005		-0.0001189353432		1.885849988e-005
56.56565657		-0.9142337408		0.4055439997		-2.903798546		-5.587381575		5.94763183e-005		-0.0001187022529		1.885737251e-005
56.57565757		-0.939661584		0.348066109		-2.542530047		-5.747214289		5.924239669e-005		-0.00011846861		1.885621507e-005
56.58565857		-0.9613977825		0.2892249678		-2.173402484		-5.883525707		5.900932965e-005		-0.0001182353549		1.885503249e-005
56.59565957		-0.979379127		0.2292583947		-1.79795464		-5.996057648		5.87780223e-005		-0.0001180034043		1.88538297e-005
56.60566057		-0.9935576888		0.1684057918		-1.417714388		-6.084651761		5.854935172e-005		-0.0001177736483		1.885261157e-005
56.61566157		-1.003900649		0.1069071856		-1.034192641		-6.149245634		5.832416442e-005		-0.000117546948		1.885138293e-005
56.62566257		-1.010390078		0.04500230883		-0.6488779134		-6.189868632		5.810327434e-005		-0.0001173241327		1.885014855e-005
56.63566357		-1.013022656		-0.01707027409		-0.2632314982		-6.206637567		5.788746106e-005		-0.0001171059984		1.884891311e-005
56.64566457		-1.011809367		-0.07907399692		0.1213167867		-6.199752245		5.767746849e-005		-0.0001168933061		1.884768119e-005
56.65566557		-1.00677514		-0.1407750768		0.5033722904		-6.169490973		5.74740038e-005		-0.0001166867807		1.884645724e-005
56.66566657		-0.9979584716		-0.2019432543		0.8815787004		-6.116206076		5.727773665e-005		-0.0001164871098		1.884524562e-005
56.67566757		-0.9854110095		-0.26235249		1.254620729		-6.04031947		5.708929871e-005		-0.0001162949435		1.884405054e-005
56.68566857		-0.9691971246		-0.3217816163		1.621226355		-5.942318348		5.690928336e-005		-0.0001161108939		1.884287608e-005
56.69566957		-0.9493934576		-0.3800149496		1.980168662		-5.822750993		5.673824558e-005		-0.0001159355345		1.884172618e-005
56.70567057		-0.926088454		-0.4368428601		2.330267314		-5.682222771		5.657670206e-005		-0.0001157694006		1.884060462e-005
56.71567157		-0.8993818861		-0.4920623051		2.670389719		-5.521392306		5.642513137e-005		-0.0001156129895		1.883951504e-005
56.72567257		-0.8693843672		-0.5454773253		2.999451918		-5.340967863		5.628397429e-005		-0.0001154667605		1.883846093e-005
56.73567357		-0.8362168581		-0.596899507		3.316419236		-5.141703954		5.615363416e-005		-0.0001153311352		1.88374456e-005
56.74567457		-0.8000101699		-0.6461484135		3.620306751		-4.924398164		5.603447737e-005		-0.0001152064982		1.883647223e-005
56.75567557		-0.7609044633		-0.6930519859		3.910179606		-4.689888201		5.592683383e-005		-0.0001150931974		1.883554382e-005
56.76567657		-0.7190487456		-0.7374469172		4.185153207		-4.439049176		5.583099742e-005		-0.0001149915443		1.883466322e-005
56.77567757		-0.6746003674		-0.7791790013		4.444393343		-4.172791093		5.574722653e-005		-0.000114901815		1.883383311e-005
56.78567857		-0.6277245172		-0.8181034592		4.687116257		-3.892056551		5.56757445e-005		-0.0001148242501		1.883305603e-005
56.79567957		-0.5785937171		-0.8540852438		4.9125887		-3.59781864		5.561674005e-005		-0.0001147590556		1.883233433e-005
56.80568057		-0.5273873165		-0.8869993254		5.120127996		-3.291079017		5.557036769e-005		-0.0001147064029		1.883167023e-005
56.81568157		-0.4742909855		-0.91673096		5.309102145		-2.972866144		5.553674804e-005		-0.0001146664295		1.883106576e-005
56.82568257		-0.4194962062		-0.9431759413		5.478929975		-2.644233676		5.551596811e-005		-0.0001146392392		1.88305228e-005
56.83568357		-0.3631997627		-0.9662408374		5.629081384		-2.306258967		5.550808148e-005		-0.0001146249023		1.883004306e-005
56.84568457		-0.3056032264		-0.9858432144		5.759077669		-1.960041677		5.551310845e-005		-0.0001146234557		1.88296281e-005
56.85568557		-0.2469124377		-1.001911846		5.868491963		-1.60670246		5.553103607e-005		-0.0001146349033		1.882927931e-005
56.86568657		-0.1873369821		-1.01438691		5.956949804		-1.247381704		5.556181813e-005		-0.0001146592155		1.882899789e-005
56.87568757		-0.1270896591		-1.023220177		6.024129823		-0.8832382895		5.560537501e-005		-0.0001146963295		1.882878491e-005
56.88568857		-0.06638594299		-1.028375176		6.069764577		-0.5154483593		5.566159355e-005		-0.0001147461491		1.882864122e-005
56.89568957		-0.005443433552		-1.029827361		6.093641519		-0.1452040489		5.573032676e-005		-0.0001148085443		1.882856753e-005
56.90569057		0.05551870379		-1.027564257		6.095604113		0.2262878354		5.581139352e-005		-0.0001148833515		1.882856435e-005
56.91569157		0.1162803108		-1.021585587		6.075553087		0.5978072272		5.590457818e-005		-0.0001149703724		1.882863202e-005
56.92569257		0.1766208231		-1.011903395		6.03344782		0.9681223263		5.600963016e-005		-0.0001150693742		1.882877069e-005
56.93569357		0.2363198715		-0.9985421463		5.969307857		1.335991271		5.612626346e-005		-0.0001151800889		1.88289803e-005
56.94569457		0.2951579007		-0.9815388061		5.883214531		1.70016399		5.625415621e-005		-0.000115302213		1.88292606e-005
56.95569557		0.3529168034		-0.960942904		5.775312685		2.05938425		5.639295014e-005		-0.0001154354067		1.882961115e-005
56.96569657		0.4093805745		-0.9368165719		5.645812474		2.412391951		5.654225013e-005		-0.0001155792939		1.883003127e-005
56.97569757		0.4643359822		-0.9092345569		5.494991217		2.757925674		5.670162375e-005		-0.0001157334611		1.883052009e-005
56.98569857		0.5175732586		-0.8782842067		5.323195268		3.094725519		5.687060084e-005		-0.0001158974577		1.883107651e-005
56.99569957		0.5688868088		-0.8440654223		5.130841885		3.421536255		5.704867319e-005		-0.000116070795		1.883169919e-005
57.00570057		0.6180759383		-0.8066905767		4.918421056		3.737110809		5.723529434e-005		-0.0001162529461		1.883238657e-005
57.01570157		0.6649455976		-0.7662843951		4.68649723		4.040214103		5.742987942e-005		-0.0001164433462		1.883313683e-005
57.02570257		0.7093071429		-0.7229837924		4.435710917		4.329627256		5.763180527e-005		-0.0001166413917		1.883394792e-005
57.03570357		0.7509791112		-0.6769376661		4.166780112		4.604152176		5.784041064e-005		-0.0001168464413		1.883481754e-005
57.04570457		0.7897880068		-0.6283066378		3.880501472		4.86261652		5.805499664e-005		-0.0001170578155		1.883574313e-005
57.05570557		0.825569097		-0.577262743		3.577751206		5.103879042		5.827482746e-005		-0.0001172747979		1.883672186e-005
57.06570657		0.8581672129		-0.5239890624		3.259485605		5.326835316		5.849913134e-005		-0.0001174966354		1.883775067e-005
57.07570757		0.8874375514		-0.4686792934		2.926741154		5.530423807		5.872710189e-005		-0.0001177225397		1.883882621e-005
57.08570857		0.9132464739		-0.4115372564		2.580634161		5.713632274		5.895789966e-005		-0.000117951689		1.883994489e-005
57.09570957		0.935472295		-0.3527763356		2.222359847		5.875504476		5.919065421e-005		-0.000118183229		1.884110286e-005
57.10571057		0.9540060564		-0.2926188487		1.853190809		6.015147112		5.942446643e-005		-0.000118416276		1.884229601e-005
57.11571157		0.9687522793		-0.2312953467		1.474474826		6.131736969		5.96584114e-005		-0.000118649919		1.884351999e-005
57.12571257		0.9796296864		-0.1690438396		1.087631931		6.224528189		5.989154159e-005		-0.0001188832226		1.884477023e-005
57.13571357		0.9865718876		-0.1061089502		0.6941507034		6.292859592		6.012289057e-005		-0.0001191152309		1.884604191e-005
57.14571457		0.9895280206		-0.0427409939		0.2955837379		6.336161953		6.035147707e-005		-0.0001193449711		1.884733002e-005
57.15571557		0.9884633368		0.02080501223		-0.1064577396		6.353965152		6.05763096e-005		-0.0001195714577		1.884862935e-005
57.16571657		0.983359725		0.08427040949		-0.5103101349		6.345905072		6.079639143e-005		-0.0001197936978		1.884993453e-005
57.17571757		0.9742161644		0.1473940233		-0.9142646325		6.311730149		6.101072594e-005		-0.0001200106955		1.885124004e-005
57.18571857		0.9610490955		0.2099133496		-1.316575219		6.251307437		6.121832246e-005		-0.0001202214583		1.885254022e-005
57.19571957		0.9438927042		0.2715657956		-1.715467559		6.164628074		6.141820236e-005		-0.0001204250024		1.885382933e-005
57.20572057		0.9227991081		0.3320899683		-2.109148677		6.051812027		6.160940542e-005		-0.0001206203594		1.885510157e-005
57.21572157		0.8978384382		0.3912270018		-2.495817384		5.913111975		6.179099647e-005		-0.0001208065826		1.885635112e-005
57.22572257		0.8690988105		0.4487219137		-2.87367537		5.748916244		6.196207216e-005		-0.0001209827535		1.885757214e-005
57.23572357		0.8366861808		0.5043249804		-3.24093885		5.559750644		6.212176777e-005		-0.0001211479889		1.885875886e-005
57.24572457		0.800724078		0.5577931188		-3.595850654		5.346279152		6.226926405e-005		-0.0001213014476		1.885990559e-005
57.25572557		0.7613532148		0.6088912619		-3.936692617		5.109303329		6.240379389e-005		-0.0001214423371		1.886100675e-005
57.26572657		0.7187309714		0.6573937163		-4.261798111		4.849760416		6.252464884e-005		-0.0001215699204		1.886205694e-005
57.27572757		0.6730307557		0.7030854862		-4.56956457		4.568720077		6.263118526e-005		-0.0001216835219		1.886305096e-005
57.28572857		0.6244412386		0.7457635516		-4.858465813		4.267379757		6.272283007e-005		-0.0001217825339		1.886398386e-005
57.29572957		0.5731654711		0.7852380857		-5.127063995		3.947058669		6.279908603e-005		-0.0001218664215		1.886485098e-005
57.30573057		0.5194198864		0.8213335998		-5.374021017		3.609190447		6.285953636e-005		-0.0001219347282		1.886564796e-005
57.31573157		0.4634331958		0.8538900006		-5.598109191		3.255314518		6.290384868e-005		-0.0001219870796		1.886637081e-005
57.32573257		0.4054451868		0.8827635509		-5.798221024		2.887066297		6.293177826e-005		-0.0001220231873		1.886701594e-005
57.33573357		0.3457054334		0.9078277203		-5.973377942		2.506166301		6.294317035e-005		-0.0001220428517		1.886758016e-005
57.34573457		0.2844719317		0.9289739183		-6.122737831		2.114408334		6.293796172e-005		-0.0001220459639		1.886806073e-005
57.35573557		0.2220096728		0.9461121009		-6.245601268		1.713646885		6.291618126e-005		-0.0001220325064		1.886845536e-005
57.36573657		0.1585891671		0.9591712462		-6.341416363		1.30578393		6.287794974e-005		-0.0001220025541		1.886876226e-005
57.37573757		0.09448493537		0.9680996921		-6.409782134		0.8927553067		6.282347856e-005		-0.0001219562727		1.886898011e-005
57.38573857		0.02997398042		0.9728653373		-6.450450386		0.4765168637		6.275306775e-005		-0.0001218939175		1.886910809e-005
57.39573957		-0.03466574441		0.973455702		-6.463326086		0.05903057259		6.266710305e-005		-0.0001218158311		1.886914588e-005
57.40574057		-0.09915685603		0.9698778523		-6.44846625		-0.3577491998		6.256605221e-005		-0.0001217224397		1.886909365e-005
57.41574157		-0.1632240368		0.9621581895		-6.406077401		-0.7718890796		6.245046063e-005		-0.0001216142492		1.886895206e-005
57.42574257		-0.2265954904		0.9503421123		-6.336511655		-1.181489558		6.232094629e-005		-0.0001214918408		1.886872223e-005
57.43574357		-0.2890043469		0.9344935555		-6.240261554		-1.584697196		6.217819419e-005		-0.000121355865		1.886840575e-005
57.44574457		-0.3501900029		0.9146944155		-6.117953749		-1.979716012		6.202295035e-005		-0.0001212070368		1.886800465e-005
57.45574557		-0.4098993905		0.8910438709		-5.970341667		-2.364817953		6.185601535e-005		-0.0001210461284		1.886752136e-005
57.46574657		-0.4678881625		0.8636576089		-5.798297308		-2.738352337		6.167823779e-005		-0.0001208739637		1.88669587e-005
57.47574757		-0.5239217892		0.8326669677		-5.602802331		-3.098754211		6.149050744e-005		-0.0001206914109		1.886631983e-005
57.48574857		-0.5777765604		0.7982180072		-5.384938576		-3.444551565		6.129374843e-005		-0.000120499376		1.886560828e-005
57.49574957		-0.6292404886		0.7604705184		-5.145878176		-3.774371396		6.108891246e-005		-0.0001202987959		1.886482784e-005
57.50575058		-0.6781141102		0.7195969851		-4.886873426		-4.086944602		6.087697209e-005		-0.0001200906317		1.886398256e-005
57.51575158		-0.7242111852		0.6757815061		-4.609246533		-4.381109744		6.065891429e-005		-0.0001198758621		1.886307673e-005
57.52575258		-0.767359294		0.6292186928		-4.314379402		-4.655815698		6.043573416e-005		-0.0001196554772		1.886211485e-005
57.53575358		-0.8074003338		0.5801125495		-4.003703562		-4.910123269		6.02084291e-005		-0.0001194304721		1.886110154e-005
57.54575458		-0.8441909164		0.5286753477		-3.67869036		-5.143205813		5.99779932e-005		-0.0001192018416		1.88600416e-005
57.55575558		-0.8776026726		0.4751265031		-3.340841501		-5.354348963		5.974541213e-005		-0.0001189705745		1.88589399e-005
57.56575658		-0.9075224649		0.4196914643		-2.991680032		-5.542949532		5.951165839e-005		-0.0001187376489		1.885780139e-005
57.57575758		-0.9338525161		0.3626006183		-2.632741815		-5.708513692		5.927768706e-005		-0.0001185040276		1.885663105e-005
57.58575858		-0.9565104574		0.3040882219		-2.265567558		-5.850654515		5.904443193e-005		-0.000118270654		1.885543391e-005
57.59575958		-0.9754293035		0.2443913625		-1.891695422		-5.969088972		5.881280209e-005		-0.0001180384487		1.885421496e-005
57.60576058		-0.9905573587		0.1837489534		-1.51265424		-6.063634484		5.858367901e-005		-0.000117808306		1.885297918e-005
57.61576158		-1.001858062		0.1224007675		-1.129957353		-6.134205113		5.835791398e-005		-0.0001175810914		1.885173149e-005
57.62576258		-1.009309778		0.06058651133		-0.7450970558		-6.180807472		5.813632594e-005		-0.0001173576392		1.885047675e-005
57.63576358		-1.012905534		-0.001455057268		-0.3595396509		-6.203536444		5.791969975e-005		-0.0001171387506		1.884921973e-005
57.64576458		-1.01265272		-0.06348696816		0.02527891166		-6.20257077		5.770878477e-005		-0.0001169251919		1.884796512e-005
57.65576558		-1.008572743		-0.1252748328		0.4079568385		-6.178168584		5.750429376e-005		-0.0001167176933		1.884671749e-005
57.66576658		-1.000700658		-0.1865875935		0.7871297679		-6.130662942		5.730690206e-005		-0.0001165169484		1.884548128e-005
57.67576758		-0.9890847614		-0.2471982286		1.161473554		-6.060457401		5.71172471e-005		-0.0001163236129		1.88442608e-005
57.68576858		-0.9737861655		-0.3068844142		1.5297066		-5.968021704		5.693592801e-005		-0.0001161383044		1.884306025e-005
57.69576958		-0.9548783569		-0.3654291445		1.890591779		-5.853887578		5.676350557e-005		-0.0001159616024		1.884188366e-005
57.70577058		-0.9324467339		-0.4226213108		2.242937987		-5.718644711		5.660050221e-005		-0.000115794048		1.884073493e-005
57.71577158		-0.9065881343		-0.4782562433		2.585601378		-5.562936905		5.644740224e-005		-0.0001156361441		1.883961777e-005
57.72577258		-0.8774103534		-0.5321362157		2.917486305		-5.387458434		5.630465208e-005		-0.0001154883558		1.883853579e-005
57.73577358		-0.8450316552		-0.5840709153		3.237546037		-5.192950618		5.617266069e-005		-0.0001153511102		1.88374924e-005
57.74577458		-0.8095802774		-0.6338778822		3.544783262		-4.98019862		5.60518e-005		-0.0001152247975		1.883649086e-005
57.75577558		-0.7711939343		-0.6813829174		3.838250448		-4.750028464		5.594240536e-005		-0.0001151097711		1.883553428e-005
57.76577658		-0.7300193162		-0.7264204639		4.117050065		-4.503304283		5.584477605e-005		-0.000115006348		1.88346256e-005
57.77577758		-0.6862115881		-0.7688339631		4.380334735		-4.240925778		5.575917577e-005		-0.0001149148096		1.883376758e-005
57.78577858		-0.6399338871		-0.8084761862		4.627307321		-3.963825889		5.568583309e-005		-0.0001148354017		1.883296285e-005
57.79577958		-0.5913568194		-0.8452095462		4.857220996		-3.672968664		5.562494192e-005		-0.0001147683355		1.883221386e-005
57.80578058		-0.5406579564		-0.8789063889		5.069379316		-3.369347307		5.557666189e-005		-0.0001147137876		1.883152289e-005
57.81578158		-0.4880213295		-0.9094492672		5.263136326		-3.053982397		5.55411187e-005		-0.0001146719006		1.883089207e-005
57.82578258		-0.4336369239		-0.9367311979		5.437896715		-2.727920255		5.55184044e-005		-0.0001146427834		1.883032336e-005
57.83578358		-0.3777001697		-0.9606559047		5.593116052		-2.39223143		5.550857758e-005		-0.0001146265113		1.882981853e-005
57.84578458		-0.3204114297		-0.9811380459		5.728301109		-2.048009302		5.551166354e-005		-0.0001146231261		1.882937923e-005
57.85578558		-0.2619754832		-0.99810343		5.843010291		-1.696368757		5.552765433e-005		-0.0001146326368		1.882900691e-005
57.86578658		-0.2026010039		-1.011489218		5.93685419		-1.338444924		5.555650874e-005		-0.0001146550187		1.882870286e-005
57.87578758		-0.1425000311		-1.021244113		6.009496265		-0.9753919382		5.559815218e-005		-0.0001146902141		1.882846819e-005
57.88578858		-0.08188743332		-1.027328538		6.060653655		-0.6083817174		5.565247655e-005		-0.0001147381318		1.882830383e-005
57.89578958		-0.02098036118		-1.029714804		6.090098143		-0.2386027027		5.571933997e-005		-0.000114798647		1.882821056e-005
57.90579058		0.04000230964		-1.028387257		6.097657256		0.1327414453		5.579856645e-005		-0.0001148716009		1.882818895e-005
57.91579158		0.1008405485		-1.02334242		6.0832155		0.5044332343		5.588994556e-005		-0.0001149568007		1.882823939e-005
57.92579258		0.1613137532		-1.014589116		6.046715745		0.8752428391		5.5993232e-005		-0.0001150540186		1.882836207e-005
57.93579358		0.2212013493		-1.002148575		5.988160725		1.243929742		5.610814511e-005		-0.0001151629922		1.882855702e-005
57.94579458		0.2802834041		-0.98605452		5.90761466		1.609244541		5.623436845e-005		-0.000115283423		1.882882403e-005
57.95579558		0.3383412596		-0.9663532402		5.805204977		1.969930964		5.637154924e-005		-0.0001154149771		1.882916269e-005
57.96579658		0.3951581824		-0.9431036342		5.681124113		2.324728107		5.651929793e-005		-0.0001155572835		1.882957239e-005
57.97579758		0.4505200324		-0.9163772322		5.535631375		2.672372933		5.667718771e-005		-0.0001157099346		1.883005229e-005
57.98579858		0.5042159503		-0.8862581898		5.369054832		3.011603053		5.68447541e-005		-0.0001158724852		1.883060133e-005
57.99579958		0.5560390647		-0.8528432501		5.181793206		3.341159817		5.702149464e-005		-0.0001160444524		1.883121822e-005
58.00580058		0.6057872167		-0.8162416725		4.974317723		3.65979174		5.720686859e-005		-0.0001162253151		1.883190141e-005
58.01580158		0.6532637032		-0.7765751232		4.747173888		3.96625827		5.740029688e-005		-0.0001164145142		1.883264914e-005
58.02580258		0.698278036		-0.7339775241		4.500983132		4.259333933		5.760116206e-005		-0.0001166114519		1.883345937e-005
58.03580358		0.7406467158		-0.6885948574		4.236444297		4.537812848		5.780880858e-005		-0.0001168154925		1.883432982e-005
58.04580458		0.7801940193		-0.6405849201		3.954334879		4.800513628		5.802254315e-005		-0.0001170259623		1.883525795e-005
58.05580558		0.8167527952		-0.5901170266		3.655512003		5.046284669		5.824163546e-005		-0.0001172421502		1.883624095e-005
58.06580658		0.8501652669		-0.537371654		3.34091304		5.274009805		5.846531905e-005		-0.0001174633087		1.883727576e-005
58.07580758		0.8802838371		-0.4825400275		3.011555829		5.482614332		5.869279264e-005		-0.0001176886547		1.883835904e-005
58.08580858		0.9069718901		-0.4258236422		2.66853842		5.671071366		5.892322161e-005		-0.0001179173712		1.88394872e-005
58.09580958		0.9301045862		-0.3674337182		2.313038286		5.838408507		5.915574002e-005		-0.0001181486087		1.884065636e-005
58.10581058		0.949569642		-0.3075905862		1.946310932		5.983714762		5.938945289e-005		-0.0001183814879		1.884186241e-005
58.11581158		0.9652680904		-0.2465230028		1.569687849		6.10614767		5.962343898e-005		-0.0001186151014		1.884310099e-005
58.12581258		0.9771150124		-0.1844673914		1.184573738		6.204940585		5.985675391e-005		-0.0001188485175		1.884436747e-005
58.13581358		0.9850402347		-0.1216670113		0.7924429717		6.279410006		6.008843383e-005		-0.0001190807831		1.884565702e-005
58.14581458		0.9889889819		-0.05837105264		0.3948352338		6.328962902		6.031749941e-005		-0.0001193109275		1.884696457e-005
58.15581558		0.9889224783		0.005166340253		-0.006649689934		6.353103916		6.054296037e-005		-0.000119537967		1.884828487e-005
58.16581658		0.9848184879		0.06868711583		-0.4103580002		6.35144235		6.076382041e-005		-0.0001197609092		1.884961248e-005
58.17581758		0.9766717847		0.1319304283		-0.814588857		6.323698814		6.097908255e-005		-0.0001199787587		1.885094179e-005
58.18581858		0.9644945446		0.1946338129		-1.217602235		6.269711424		6.118775482e-005		-0.0001201905218		1.885226709e-005
58.19581958		0.9483166504		0.2565344171		-1.617627639		6.189441418		6.138885636e-005		-0.0001203952131		1.885358255e-005
58.20582058		0.928185901		0.3173702814		-2.012873638		6.082978072		6.158142376e-005		-0.0001205918615		1.885488227e-005
58.21582158		0.9041681176		0.3768816605		-2.40153816		5.950542796		6.176451766e-005		-0.0001207795165		1.885616031e-005
58.22582258		0.8763471408		0.4348123763		-2.781819473		5.792492273		6.193722947e-005		-0.0001209572549		1.885741073e-005
58.23582358		0.8448247111		0.4909111917		-3.15192774		5.609320548		6.209868823e-005		-0.0001211241879		1.885862764e-005
58.24582458		0.8097202302		0.5449331935		-3.510097047		5.401659961		6.224806742e-005		-0.0001212794675		1.885980522e-005
58.25582558		0.7711703976		0.5966411726		-3.85459776		5.170280833		6.238459168e-005		-0.0001214222935		1.886093776e-005
58.26582658		0.7293287229		0.6458069877		-4.183749057		4.916089846		6.250754332e-005		-0.00012155192		1.886201971e-005
58.27582758		0.6843649117		0.6922128989		-4.495931481		4.640127066		6.26162686e-005		-0.000121667662		1.886304574e-005
58.28582858		0.6364641283		0.7356528587		-4.789599334		4.343561581		6.271018349e-005		-0.0001217689009		1.886401073e-005
58.29582958		0.5858261371		0.7759337446		-5.063292735		4.027685776		6.278877904e-005		-0.0001218550909		1.886490987e-005
58.30583058		0.5326643294		0.8128765213		-5.315649156		3.693908245		6.285162611e-005		-0.0001219257632		1.886573866e-005
58.31583158		0.4772046407		0.8463173196		-5.545414276		3.343745424		6.289837943e-005		-0.0001219805308		1.886649294e-005
58.32583258		0.4196843691		0.8761084189		-5.751451957		2.978812012		6.292878093e-005		-0.0001220190924		1.886716896e-005
58.33583358		0.3603509037		0.9021191229		-5.932753206		2.600810299		6.294266222e-005		-0.0001220412348		1.886776338e-005
58.34583458		0.2994603749		0.9242365199		-6.088443973		2.211518523		6.293994628e-005		-0.0001220468353		1.886827331e-005
