time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1710171017		-0.00492914513		0.0004817157373		0.0004027226913		0.002888319594		4.25228782e-06		-0.008398023498		-1.443094432e-05
0.1720172017		-0.004928741393		0.0004846049288		0.0004046659332		0.002889487633		4.25644665e-06		-0.008398037809		-1.443764041e-05
0.1730173017		-0.004928335717		0.0004874952906		0.0004066025425		0.002890659916		4.26062019e-06		-0.008398052189		-1.444435934e-05
0.1740174017		-0.004927928107		0.0004903868268		0.0004085324968		0.002891836402		4.264808287e-06		-0.008398066639		-1.445110084e-05
0.1750175018		-0.00492751857		0.0004932795418		0.0004104557738		0.002893017048		4.269010791e-06		-0.008398081158		-1.445786466e-05
0.1760176018		-0.004927107113		0.0004961734396		0.0004123723517		0.002894201813		4.273227546e-06		-0.008398095746		-1.446465055e-05
0.1770177018		-0.004926693743		0.0004990685243		0.0004142822087		0.002895390656		4.277458399e-06		-0.008398110403		-1.447145824e-05
0.1780178018		-0.004926278466		0.0005019648		0.0004161853234		0.002896583534		4.281703197e-06		-0.008398125129		-1.447828747e-05
0.1790179018		-0.004925861289		0.0005048622707		0.0004180816746		0.002897780406		4.285961785e-06		-0.008398139923		-1.448513799e-05
0.1800180018		-0.004925442219		0.0005077609404		0.0004199712415		0.00289898123		4.290234007e-06		-0.008398154786		-1.449200953e-05
0.1810181018		-0.004925021263		0.0005106608131		0.0004218540034		0.002900185963		4.294519709e-06		-0.008398169716		-1.449890184e-05
0.1820182018		-0.004924598427		0.0005135618925		0.0004237299398		0.002901394562		4.298818734e-06		-0.008398184714		-1.450581465e-05
0.1830183018		-0.004924173718		0.0005164641825		0.0004255990308		0.002902606987		4.303130927e-06		-0.008398199779		-1.451274769e-05
0.1840184018		-0.004923747143		0.000519367687		0.0004274612564		0.002903823193		4.30745613e-06		-0.008398214911		-1.451970071e-05
0.1850185019		-0.00492331871		0.0005222724097		0.0004293165971		0.002905043138		4.311794186e-06		-0.008398230111		-1.452667345e-05
0.1860186019		-0.004922888424		0.0005251783544		0.0004311650336		0.002906266779		4.316144938e-06		-0.008398245377		-1.453366563e-05
0.1870187019		-0.004922456294		0.0005280855246		0.0004330065467		0.002907494073		4.320508227e-06		-0.008398260709		-1.454067699e-05
0.1880188019		-0.004922022325		0.0005309939241		0.0004348411178		0.002908724978		4.324883897e-06		-0.008398276108		-1.454770727e-05
0.1890189019		-0.004921586524		0.0005339035564		0.0004366687284		0.002909959449		4.329271786e-06		-0.008398291573		-1.45547562e-05
0.1900190019		-0.0049211489		0.000536814425		0.0004384893601		0.002911197444		4.333671738e-06		-0.008398307103		-1.456182351e-05
0.1910191019		-0.004920709458		0.0005397265335		0.0004403029951		0.002912438919		4.338083591e-06		-0.008398322699		-1.456890894e-05
0.1920192019		-0.004920268206		0.0005426398854		0.0004421096156		0.00291368383		4.342507187e-06		-0.00839833836		-1.457601222e-05
0.1930193019		-0.00491982515		0.000545554484		0.0004439092043		0.002914932134		4.346942365e-06		-0.008398354086		-1.458313308e-05
0.1940194019		-0.004919380299		0.0005484703327		0.0004457017439		0.002916183788		4.351388964e-06		-0.008398369877		-1.459027126e-05
0.195019502		-0.004918933658		0.0005513874349		0.0004474872177		0.002917438746		4.355846824e-06		-0.008398385732		-1.459742647e-05
0.196019602		-0.004918485235		0.0005543057938		0.000449265609		0.002918696966		4.360315783e-06		-0.008398401652		-1.460459846e-05
0.197019702		-0.004918035037		0.0005572254126		0.0004510369015		0.002919958403		4.36479568e-06		-0.008398417635		-1.461178695e-05
0.198019802		-0.004917583071		0.0005601462946		0.0004528010791		0.002921223012		4.369286352e-06		-0.008398433682		-1.461899168e-05
0.199019902		-0.004917129344		0.0005630684429		0.0004545581262		0.00292249075		4.373787638e-06		-0.008398449793		-1.462621236e-05
0.200020002		-0.004916673863		0.0005659918607		0.0004563080271		0.002923761573		4.378299375e-06		-0.008398465967		-1.463344874e-05
0.201020102		-0.004916216636		0.0005689165509		0.0004580507667		0.002925035435		4.3828214e-06		-0.008398482203		-1.464070053e-05
0.202020202		-0.00491575767		0.0005718425166		0.0004597863301		0.002926312292		4.38735355e-06		-0.008398498503		-1.464796747e-05
0.203020302		-0.004915296972		0.0005747697608		0.0004615147026		0.0029275921		4.391895662e-06		-0.008398514865		-1.465524928e-05
0.204020402		-0.004914834549		0.0005776982864		0.0004632358698		0.002928874813		4.396447571e-06		-0.008398531288		-1.466254569e-05
0.2050205021		-0.004914370407		0.0005806280962		0.0004649498176		0.002930160387		4.401009114e-06		-0.008398547774		-1.466985642e-05
0.2060206021		-0.004913904556		0.0005835591932		0.0004666565323		0.002931448777		4.405580126e-06		-0.008398564322		-1.467718121e-05
0.2070207021		-0.004913437001		0.0005864915801		0.0004683560003		0.002932739938		4.410160444e-06		-0.008398580931		-1.468451978e-05
0.2080208021		-0.00491296775		0.0005894252597		0.0004700482083		0.002934033825		4.414749901e-06		-0.008398597601		-1.469187185e-05
0.2090209021		-0.004912496811		0.0005923602347		0.0004717331434		0.002935330392		4.419348334e-06		-0.008398614331		-1.469923714e-05
0.2100210021		-0.00491202419		0.0005952965076		0.0004734107929		0.002936629594		4.423955576e-06		-0.008398631123		-1.470661539e-05
0.2110211021		-0.004911549894		0.0005982340812		0.0004750811444		0.002937931386		4.428571463e-06		-0.008398647974		-1.471400632e-05
