time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1810181018		5.176095455		0.4928621337		-0.2639257921		2.714366259		0.03532784482		-0.07213661694		0.1347090299
0.1820182018		5.175830775		0.4955767022		-0.2653797938		2.714227433		0.03532792072		-0.07213672732		0.1347090303
0.1830183018		5.175564642		0.4982911315		-0.2668337268		2.714087843		0.03532799703		-0.07213683832		0.1347090306
0.1840184018		5.175297055		0.5010054208		-0.268287591		2.713947491		0.03532807376		-0.07213694993		0.1347090309
0.1850185019		5.175028013		0.5037195693		-0.2697413858		2.713806375		0.03532815091		-0.07213706216		0.1347090312
0.1860186019		5.174757518		0.5064335763		-0.2711951109		2.713664496		0.03532822847		-0.072137175		0.1347090316
0.1870187019		5.174485569		0.5091474411		-0.2726487659		2.713521854		0.03532830645		-0.07213728846		0.1347090319
0.1880188019		5.174212166		0.5118611628		-0.2741023504		2.713378449		0.03532838485		-0.07213740254		0.1347090322
0.1890189019		5.173937309		0.5145747407		-0.2755558642		2.713234281		0.03532846366		-0.07213751724		0.1347090325
0.1900190019		5.173660999		0.5172881741		-0.2770093067		2.71308935		0.03532854289		-0.07213763256		0.1347090329
0.1910191019		5.173383235		0.5200014621		-0.2784626776		2.712943656		0.03532862253		-0.07213774849		0.1347090332
0.1920192019		5.173104018		0.522714604		-0.2799159766		2.712797199		0.03532870259		-0.07213786504		0.1347090335
0.1930193019		5.172823347		0.5254275991		-0.2813692033		2.71264998		0.03532878307		-0.0721379822		0.1347090338
0.1940194019		5.172541223		0.5281404466		-0.2828223572		2.712501997		0.03532886396		-0.07213809999		0.1347090341
0.195019502		5.172257646		0.5308531456		-0.2842754381		2.712353252		0.03532894527		-0.07213821839		0.1347090344
0.196019602		5.171972615		0.5335656956		-0.2857284455		2.712203744		0.03532902699		-0.07213833741		0.1347090347
0.197019702		5.171686132		0.5362780956		-0.287181379		2.712053473		0.03532910913		-0.07213845705		0.134709035
0.198019802		5.171398195		0.538990345		-0.2886342384		2.71190244		0.03532919169		-0.0721385773		0.1347090353
0.199019902		5.171108806		0.5417024429		-0.2900870232		2.711750644		0.03532927466		-0.07213869817		0.1347090356
0.200020002		5.170817963		0.5444143887		-0.291539733		2.711598085		0.03532935805		-0.07213881966		0.1347090359
