time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1210121012		0.01016727966		0.0002119492836		0.1680869804		0.005301876351		0.01414067143		-7.228014192		1.82797445e-005
0.1220122012		0.01033607891		0.0002172959523		0.1694777873		0.005390763035		0.01437589036		-7.228254265		1.889251494e-005
0.1230123012		0.01050626913		0.000222731888		0.1708686353		0.00548039277		0.01461306262		-7.228496333		1.952058766e-005
0.1240124012		0.01067785036		0.000228257834		0.1722595247		0.005570765697		0.01485218865		-7.228740397		2.016421651e-005
0.1250125013		0.01085082264		0.0002338745336		0.1736504559		0.005661881957		0.01509326888		-7.228986458		2.082365751e-005
0.1260126013		0.01102518601		0.0002395827304		0.1750414293		0.005753741691		0.01533630375		-7.229234516		2.149916881e-005
0.1270127013		0.01120094051		0.0002453831679		0.176432445		0.005846345043		0.01558129371		-7.229484571		2.219101073e-005
0.1280128013		0.01137808619		0.0002512765899		0.1778235036		0.005939692157		0.01582823919		-7.229736625		2.289944569e-005
0.1290129013		0.01155662308		0.0002572637403		0.1792146054		0.00603378318		0.01607714066		-7.229990677		2.362473829e-005
0.1300130013		0.01173655124		0.0002633453631		0.1806057506		0.006128618259		0.01632799856		-7.230246729		2.436715527e-005
0.1310131013		0.01191787071		0.0002695222026		0.1819969397		0.006224197543		0.01658081335		-7.230504779		2.512696552e-005
0.1320132013		0.01210058153		0.0002757950032		0.183388173		0.006320521182		0.0168355855		-7.23076483		2.590444008e-005
0.1330133013		0.01228468374		0.0002821645092		0.1847794509		0.006417589326		0.01709231546		-7.231026882		2.669985215e-005
0.1340134013		0.01247017739		0.0002886314654		0.1861707736		0.006515402129		0.01735100371		-7.231290934		2.751347708e-005
0.1350135014		0.01265706252		0.0002951966167		0.1875621416		0.006613959744		0.01761165071		-7.231556989		2.834559239e-005
0.1360136014		0.01284533919		0.0003018607079		0.1889535552		0.006713262327		0.01787425695		-7.231825045		2.919647773e-005
0.1370137014		0.01303500743		0.0003086244841		0.1903450147		0.006813310035		0.0181388229		-7.232095104		3.006641495e-005
0.1380138014		0.01322606729		0.0003154886907		0.1917365204		0.006914103025		0.01840534905		-7.232367166		3.095568804e-005
0.1390139014		0.01341851882		0.0003224540731		0.1931280729		0.007015641456		0.01867383588		-7.232641232		3.186458317e-005
0.1400140014		0.01361236206		0.0003295213769		0.1945196723		0.007117925489		0.01894428388		-7.232917302		3.279338866e-005
0.1410141014		0.01380759707		0.0003366913478		0.195911319		0.007220955287		0.01921669356		-7.233195377		3.374239501e-005
0.1420142014		0.01400422389		0.0003439647318		0.1973030134		0.007324731011		0.0194910654		-7.233475457		3.47118949e-005
0.1430143014		0.01420224256		0.0003513422749		0.1986947559		0.007429252828		0.01976739991		-7.233757543		3.570218316e-005
0.1440144014		0.01440165314		0.0003588247235		0.2000865467		0.007534520903		0.0200456976		-7.234041636		3.671355683e-005
0.1450145015		0.01460245568		0.0003664128238		0.2014783863		0.007640535402		0.02032595897		-7.234327735		3.77463151e-005
0.1460146015		0.01480465022		0.0003741073225		0.202870275		0.007747296496		0.02060818453		-7.234615842		3.880075935e-005
0.1470147015		0.01500823681		0.0003819089664		0.2042622131		0.007854804354		0.02089237482		-7.234905957		3.987719313e-005
0.1480148015		0.0152132155		0.0003898185024		0.2056542009		0.007963059146		0.02117853034		-7.235198081		4.09759222e-005
0.1490149015		0.01541958634		0.0003978366775		0.2070462389		0.008072061047		0.02146665161		-7.235492214		4.209725449e-005
0.1500150015		0.01562734939		0.000405964239		0.2084383274		0.00818181023		0.02175673918		-7.235788357		4.324150011e-005
0.1510151015		0.01583650469		0.0004142019345		0.2098304668		0.00829230687		0.02204879357		-7.236086511		4.440897138e-005
0.1520152015		0.01604705229		0.0004225505114		0.2112226573		0.008403551145		0.02234281531		-7.236386675		4.55999828e-005
0.1530153015		0.01625899225		0.0004310107176		0.2126148994		0.008515543232		0.02263880496		-7.236688851		4.681485107e-005
0.1540154015		0.01647232462		0.0004395833011		0.2140071933		0.008628283311		0.02293676304		-7.236993039		4.805389509e-005
0.1550155016		0.01668704944		0.0004482690101		0.2153995395		0.008741771563		0.0232366901		-7.237299239		4.931743594e-005
0.1560156016		0.01690316678		0.0004570685928		0.2167919384		0.00885600817		0.02353858671		-7.237607453		5.060579693e-005
0.1570157016		0.01712067668		0.0004659827978		0.2181843901		0.008970993317		0.02384245341		-7.237917681		5.191930356e-005
0.1580158016		0.0173395792		0.0004750123738		0.2195768952		0.009086727187		0.02414829076		-7.238229924		5.325828354e-005
0.1590159016		0.01755987439		0.0004841580697		0.2209694539		0.009203209967		0.02445609932		-7.238544181		5.462306677e-005
0.1600160016		0.01778156231		0.0004934206346		0.2223620667		0.009320441846		0.02476587966		-7.238860455		5.60139854e-005
0.1610161016		0.018004643		0.0005028008177		0.2237547338		0.009438423012		0.02507763235		-7.239178744		5.743137376e-005
0.1620162016		0.01822911653		0.0005122993685		0.2251474556		0.009557153655		0.02539135797		-7.239499051		5.88755684e-005
0.1630163016		0.01845498295		0.0005219170366		0.2265402325		0.009676633969		0.02570705709		-7.239821376		6.03469081e-005
0.1640164016		0.01868224231		0.0005316545719		0.2279330648		0.009796864146		0.02602473029		-7.240145718		6.184573385e-005
0.1650165017		0.01891089467		0.0005415127245		0.2293259529		0.00991784438		0.02634437816		-7.24047208		6.337238888e-005
0.1660166017		0.01914094009		0.0005514922445		0.2307188972		0.01003957487		0.02666600129		-7.240800461		6.492721862e-005
0.1670167017		0.01937237861		0.0005615938823		0.2321118979		0.01016205581		0.02698960026		-7.241130862		6.651057075e-005
0.1680168017		0.01960521031		0.0005718183887		0.2335049555		0.0102852874		0.02731517569		-7.241463284		6.812279516e-005
0.1690169017		0.01983943523		0.0005821665144		0.2348980703		0.01040926984		0.02764272816		-7.241797727		6.9764244e-005
0.1700170017		0.02007505343		0.0005926390104		0.2362912426		0.01053400334		0.02797225829		-7.242134193		7.143527162e-005
0.1710171017		0.02031206498		0.0006032366281		0.2376844729		0.01065948809		0.02830376667		-7.242472681		7.313623464e-005
0.1720172017		0.02055046992		0.0006139601187		0.2390777614		0.01078572429		0.02863725393		-7.242813192		7.48674919e-005
0.1730173017		0.02079026832		0.000624810234		0.2404711086		0.01091271217		0.02897272068		-7.243155728		7.66294045e-005
0.1740174017		0.02103146024		0.0006357877258		0.2418645147		0.01104045192		0.02931016753		-7.243500288		7.842233577e-005
0.1750175018		0.02127404573		0.0006468933462		0.2432579802		0.01116894375		0.02964959512		-7.243846874		8.024665129e-005
0.1760176018		0.02151802485		0.0006581278473		0.2446515054		0.01129818787		0.02999100407		-7.244195486		8.21027189e-005
0.1770177018		0.02176339767		0.0006694919818		0.2460450906		0.0114281845		0.03033439501		-7.244546125		8.399090868e-005
0.1780178018		0.02201016425		0.0006809865022		0.2474387363		0.01155893385		0.03067976858		-7.244898791		8.591159298e-005
0.1790179018		0.02225832464		0.0006926121615		0.2488324427		0.01169043612		0.03102712541		-7.245253485		8.78651464e-005
0.1800180018		0.02250787891		0.0007043697128		0.2502262102		0.01182269154		0.03137646615		-7.245610207		8.985194581e-005
0.1810181018		0.02275882711		0.0007162599093		0.2516200392		0.01195570033		0.03172779145		-7.24596896		9.187237033e-005
