time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.09800980098		0.8113340086		0.5776373204		-3.629642641		5.129203107		0.0005922454533		-0.001184800317		0.000187743419
0.09900990099		0.8076878801		0.5827556319		-3.661813415		5.106294973		0.0005922468875		-0.001184803942		0.0001877470486
0.100010001		0.8040096494		0.5878509317		-3.693839832		5.083184995		0.000592248336		-0.0011848076		0.0001877507092
0.101010101		0.8002994616		0.5929230186		-3.725720629		5.059874082		0.0005922497989		-0.001184811291		0.0001877544008
0.102010201		0.7965574629		0.597971692		-3.757454544		5.036363148		0.0005922512762		-0.001184815015		0.0001877581231
0.103010301		0.7927838009		0.6029967523		-3.789040325		5.012653117		0.0005922527678		-0.001184818772		0.000187761876
0.104010401		0.7889786244		0.6079980008		-3.820476722		4.988744919		0.0005922542737		-0.001184822563		0.0001877656594
0.1050105011		0.7851420833		0.61297524		-3.851762494		4.964639492		0.0005922557939		-0.001184826385		0.000187769473
0.1060106011		0.781274329		0.6179282729		-3.882896404		4.940337783		0.0005922573283		-0.001184830241		0.0001877733166
0.1070107011		0.7773755138		0.6228569037		-3.913877221		4.915840745		0.000592258877		-0.001184834128		0.0001877771902
0.1080108011		0.7734457917		0.6277609376		-3.944703721		4.891149342		0.00059226044		-0.001184838049		0.0001877810934
0.1090109011		0.7694853174		0.6326401807		-3.975374685		4.866264541		0.0005922620171		-0.001184842001		0.0001877850262
0.1100110011		0.7654942471		0.63749444		-4.0058889		4.841187321		0.0005922636084		-0.001184845985		0.0001877889883
0.1110111011		0.7614727383		0.6423235237		-4.036245161		4.815918665		0.0005922652138		-0.001184850002		0.0001877929796
0.1120112011		0.7574209495		0.6471272407		-4.066442266		4.790459567		0.0005922668334		-0.00118485405		0.0001877969999
0.1130113011		0.7533390404		0.651905401		-4.096479021		4.764811025		0.0005922684671		-0.001184858129		0.0001878010489
0.1140114011		0.7492271721		0.6566578158		-4.126354239		4.738974047		0.0005922701148		-0.001184862241		0.0001878051266
