time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.2030101505		0.2858377712		0.955152864		-6.033416906		1.820424456		5.957409715e-005		-0.0001187904655		1.884954452e-005
0.2040102005		0.2797926651		0.9569353269		-6.044803845		1.782373717		5.957476439e-005		-0.000118791142		1.884954431e-005
0.2050102505		0.2737364121		0.9586796654		-6.055950148		1.744251333		5.957541737e-005		-0.0001187918043		1.884954409e-005
0.2060103005		0.2676692534		0.9603858095		-6.06685536		1.706058834		5.957605606e-005		-0.0001187924523		1.884954387e-005
0.2070103505		0.2615914304		0.9620536907		-6.077519034		1.667797752		5.957668043e-005		-0.000118793086		1.884954365e-005
0.2080104005		0.2555031853		0.9636832418		-6.087940734		1.629469624		5.957729046e-005		-0.0001187937054		1.884954343e-005
0.2090104505		0.2494047603		0.9652743973		-6.098120034		1.591075988		5.957788612e-005		-0.0001187943104		1.88495432e-005
0.2100105005		0.2432963984		0.9668270934		-6.108056516		1.552618387		5.957846739e-005		-0.0001187949011		1.884954297e-005
0.2110105505		0.2371783427		0.9683412674		-6.117749775		1.514098365		5.957903425e-005		-0.0001187954773		1.884954273e-005
0.2120106005		0.2310508369		0.9698168587		-6.127199413		1.475517469		5.957958666e-005		-0.0001187960391		1.88495425e-005
0.2130106505		0.2249141251		0.9712538078		-6.136405043		1.436877248		5.958012462e-005		-0.0001187965865		1.884954226e-005
0.2140107005		0.2187684515		0.9726520569		-6.145366289		1.398179255		5.958064809e-005		-0.0001187971194		1.884954202e-005
0.2150107505		0.212614061		0.97401155		-6.154082785		1.359425044		5.958115705e-005		-0.0001187976378		1.884954177e-005
0.2160108005		0.2064511987		0.9753322322		-6.162554172		1.320616172		5.958165149e-005		-0.0001187981417		1.884954152e-005
0.2170108505		0.20028011		0.9766140505		-6.170780105		1.281754199		5.958213139e-005		-0.0001187986311		1.884954127e-005
0.2180109005		0.1941010408		0.9778569533		-6.178760246		1.242840686		5.958259672e-005		-0.0001187991059		1.884954102e-005
0.2190109505		0.1879142372		0.9790608907		-6.186494269		1.203877197		5.958304746e-005		-0.0001187995662		1.884954076e-005
