time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
61.69616962		7.851965741e-005		0.001164518364		-9.749531637e-006		3.416768232e-005		6.312419412e-010		-0.0001182390085		1.403634335e-008
61.70617062		7.841734471e-005		0.00116485665		-1.068860868e-005		3.345311328e-005		6.166785718e-010		-0.0001182452575		1.507400121e-008
61.71617162		7.830586385e-005		0.001165187494		-1.158117581e-005		3.268103953e-005		6.010869888e-010		-0.0001182517298		1.605335824e-008
61.72617262		7.818569803e-005		0.001165510336		-1.242371414e-005		3.185447286e-005		5.845280572e-010		-0.0001182584002		1.697053143e-008
61.73617362		7.805736472e-005		0.001165824647		-1.321289839e-005		3.097664054e-005		5.670664715e-010		-0.0001182652425		1.782187752e-008
61.74617462		7.792141364e-005		0.00116612993		-1.394561012e-005		3.005097296e-005		5.487705088e-010		-0.0001182722296		1.860400766e-008
61.75617562		7.777842462e-005		0.001166425726		-1.461895021e-005		2.908109054e-005		5.297117662e-010		-0.0001182793343		1.931380103e-008
61.76617662		7.762900539e-005		0.00116671161		-1.52302505e-005		2.807078984e-005		5.099648862e-010		-0.0001182865285		1.994841759e-008
61.77617762		7.747378915e-005		0.001166987198		-1.577708458e-005		2.702402892e-005		4.896072684e-010		-0.000118293784		2.050530965e-008
61.78617862		7.731343214e-005		0.001167252145		-1.625727767e-005		2.594491206e-005		4.687187695e-010		-0.000118301072		2.098223243e-008
61.79617962		7.714861108e-005		0.001167506148		-1.666891552e-005		2.483767386e-005		4.473813936e-010		-0.000118308364		2.13772534e-008
61.80618062		7.698002049e-005		0.001167748948		-1.701035237e-005		2.370666272e-005		4.256789724e-010		-0.0001183156311		2.168876047e-008
61.81618162		7.680837001e-005		0.001167980329		-1.728021776e-005		2.255632393e-005		4.036968375e-010		-0.0001183228446		2.19154689e-008
61.82618262		7.663438157e-005		0.00116820012		-1.747742243e-005		2.139118222e-005		3.815214858e-010		-0.000118329976		2.2056427e-008
61.83618362		7.64587866e-005		0.001168408195		-1.760116298e-005		2.021582401e-005		3.592402393e-010		-0.0001183369971		2.211102045e-008
61.84618462		7.628232311e-005		0.001168604477		-1.765092546e-005		1.903487936e-005		3.369409008e-010		-0.0001183438802		2.207897533e-008
61.85618562		7.610573279e-005		0.001168788931		-1.762648786e-005		1.785300363e-005		3.147114063e-010		-0.000118350598		2.196035982e-008
61.86618662		7.592975809e-005		0.001168961573		-1.752792135e-005		1.667485909e-005		2.926394763e-010		-0.0001183571238		2.175558452e-008
61.87618762		7.57551393e-005		0.001169122462		-1.735559044e-005		1.550509637e-005		2.708122666e-010		-0.0001183634318		2.146540136e-008
61.88618862		7.558261157e-005		0.001169271705		-1.711015189e-005		1.434833593e-005		2.493160208e-010		-0.000118369497		2.109090118e-008
61.89618962		7.541290204e-005		0.001169409457		-1.679255244e-005		1.320914963e-005		2.282357258e-010		-0.0001183752952		2.063350994e-008
61.90619062		7.524672693e-005		0.001169535915		-1.640402546e-005		1.20920424e-005		2.076547704e-010		-0.0001183808034		2.009498354e-008
61.91619162		7.508478872e-005		0.001169651322		-1.594608628e-005		1.100143421e-005		1.876546111e-010		-0.0001183859998		1.947740126e-008
61.92619262		7.492777331e-005		0.001169755966		-1.542052649e-005		9.941642237e-006		1.683144438e-010		-0.0001183908636		1.878315797e-008
61.93619362		7.477634734e-005		0.001169850175		-1.482940705e-005		8.916863549e-006		1.497108846e-010		-0.0001183953756		1.801495492e-008
61.94619462		7.463115551e-005		0.001169934321		-1.417505029e-005		7.931158117e-006		1.3191766e-010		-0.0001183995176		1.717578933e-008
61.95619562		7.449281798e-005		0.001170008814		-1.346003084e-005		6.988432433e-006		1.15005309e-010		-0.0001184032733		1.626894274e-008
61.96619662		7.436192797e-005		0.001170074103		-1.268716548e-005		6.092423694e-006		9.90408972e-011		-0.0001184066277		1.529796815e-008
61.97619762		7.42390493e-005		0.001170130675		-1.185950206e-005		5.246684666e-006		8.408774461e-011		-0.0001184095673		1.426667603e-008
61.98619862		7.412471421e-005		0.001170179047		-1.098030738e-005		4.454569281e-006		7.020516879e-011		-0.0001184120806		1.31791193e-008
61.99619962		7.401942119e-005		0.001170219775		-1.005305415e-005		3.71921903e-006		5.744824392e-011		-0.0001184141573		1.20395772e-008
62.00620062		7.392363301e-005		0.001170253439		-9.08140717e-006		3.043550214e-006		4.586757705e-011		-0.0001184157893		1.085253826e-008
62.01620162		7.383777488e-005		0.001170280652		-8.069208651e-006		2.430242117e-006		3.55091025e-011		-0.00011841697		9.62268243e-009
62.02620262		7.37622327e-005		0.001170302049		-7.020462774e-006		1.881726134e-006		2.641389541e-011		-0.0001184176947		8.354862291e-009
62.03620362		7.369735158e-005		0.00117031829		-5.93931963e-006		1.400175921e-006		1.861800514e-011		-0.0001184179604		7.054083651e-009
62.04620462		7.364343443e-005		0.001170330055		-4.83005851e-006		9.87498607e-007		1.215230936e-011		-0.0001184177662		5.725485432e-009
62.05620562		7.360074075e-005		0.001170338042		-3.697070682e-006		6.453270903e-007		7.042389341e-012		-0.0001184171128		4.374319016e-009
62.06620662		7.356948562e-005		0.001170342963		-2.544841695e-006		3.750134773e-007		3.30842718e-012		-0.0001184160028		3.005927119e-009
62.07620762		7.354983883e-005		0.001170345543		-1.377933302e-006		1.776236712e-007		9.65125176e-013		-0.0001184144406		1.625722291e-009
62.08620862		7.35419242e-005		0.001170346516		-2.009650736e-007		5.393314429e-008		2.164787243e-014		-0.0001184124324		2.39165121e-010
62.09620962		7.354581912e-005		0.001170346622		9.814042124e-007		4.423907671e-009		4.815868995e-013		-0.0001184099862		-1.148257745e-009
62.10621062		7.356155425e-005		0.001170346604		2.164495337e-006		2.928268987e-008		2.34294877e-012		-0.0001184071117		-2.531055688e-009
62.11621162		7.358911336e-005		0.001170347208		3.343627466e-006		1.28400331e-007		5.598165639e-012		-0.0001184038205		-3.903756202e-009
62.12621262		7.362843348e-005		0.001170349173		4.514136969e-006		3.013723926e-007		1.023412895e-011		-0.0001184001256		-5.26092689e-009
62.13621362		7.367940513e-005		0.001170353236		5.671396137e-006		5.475009773e-007		1.623224573e-011		-0.0001183960417		-6.597197274e-009
62.14621462		7.374187275e-005		0.001170360124		6.810831738e-006		8.657977483e-007		2.356851735e-011		-0.000118391585		-7.907280329e-009
62.15621562		7.381563539e-005		0.001170370553		7.927943309e-006		1.254988132e-006		3.221364016e-011		-0.0001183867734		-9.185993651e-009
62.16621662		7.390044747e-005		0.001170385226		9.018321128e-006		1.713516682e-006		4.21331277e-011		-0.0001183816258		-1.042828016e-008
62.17621762		7.399601985e-005		0.001170404827		1.007766378e-005		2.239553578e-006		5.328745377e-011		-0.0001183761628		-1.162922829e-008
62.18621862		7.410202091e-005		0.001170430022		1.110179526e-005		2.83100223e-006		6.563221578e-011		-0.0001183704061		-1.278409148e-008
62.19621962		7.421807796e-005		0.001170461453		1.208668148e-005		3.485507945e-006		7.911831742e-011		-0.0001183643786		-1.388830707e-008
62.20622062		7.434377871e-005		0.001170499739		1.302844626e-005		4.200467623e-006		9.36921701e-011		-0.000118358104		-1.493751431e-008
62.21622162		7.447867294e-005		0.001170545471		1.392338654e-005		4.973040438e-006		1.09295912e-010		-0.0001183516074		-1.59275716e-008
62.22622262		7.462227429e-005		0.00117059921		1.476798692e-005		5.800159443e-006		1.258676436e-010		-0.0001183449145		-1.685457273e-008
62.23622362		7.477406222e-005		0.001170661485		1.555893339e-005		6.67854406e-006		1.433416795e-010		-0.0001183380517		-1.771486221e-008
62.24622462		7.493348408e-005		0.001170732794		1.629312622e-005		7.604713396e-006		1.616488139e-010		-0.0001183310462		-1.850504951e-008
62.25622562		7.509995733e-005		0.001170813595		1.696769194e-005		8.575000319e-006		1.807166001e-010		-0.0001183239258		-1.922202224e-008
62.26622662		7.527287186e-005		0.001170904311		1.75799944e-005		9.585566242e-006		2.004696417e-010		-0.0001183167186		-1.986295814e-008
62.27622762		7.545159239e-005		0.001171005325		1.812764488e-005		1.063241655e-005		2.208298954e-010		-0.0001183094529		-2.042533594e-008
62.28622862		7.563546102e-005		0.001171116981		1.860851112e-005		1.171141658e-005		2.417169822e-010		-0.0001183021576		-2.090694496e-008
62.29622962		7.582379983e-005		0.001171239577		1.902072536e-005		1.281830816e-005		2.630485086e-010		-0.0001182948613		-2.130589349e-008
62.30623062		7.601591357e-005		0.001171373372		1.936269131e-005		1.394872652e-005		2.847403933e-010		-0.0001182875928		-2.162061583e-008
62.31623162		7.621109238e-005		0.00117151858		1.963309004e-005		1.509821763e-005		3.067072001e-010		-0.0001182803808		-2.18498781e-008
62.32623262		7.640861464e-005		0.001171675367		1.983088472e-005		1.626225578e-005		3.288624759e-010		-0.0001182732536		-2.199278269e-008
62.33623362		7.660774974e-005		0.001171843857		1.995532426e-005		1.743626146e-005		3.511190901e-010		-0.0001182662392		-2.20487714e-008
62.34623462		7.680776104e-005		0.001172024127		2.00059459e-005		1.861561933e-005		3.733895772e-010		-0.0001182593652		-2.201762723e-008
62.35623562		7.700790868e-005		0.001172216207		1.998257652e-005		1.979569633e-005		3.955864789e-010		-0.0001182526586		-2.189947488e-008
62.36623662		7.720745254e-005		0.001172420081		1.988533299e-005		2.097185977e-005		4.176226851e-010		-0.0001182461456		-2.169477984e-008
62.37623762		7.740565511e-005		0.001172635686		1.971462129e-005		2.213949535e-005		4.394117734e-010		-0.0001182398519		-2.140434631e-008
62.38623862		7.76017844e-005		0.001172862915		1.947113451e-005		2.329402518e-005		4.60868344e-010		-0.0001182338021		-2.102931366e-008
62.39623962		7.779511675e-005		0.001173101613		1.915584987e-005		2.443092542e-005		4.819083506e-010		-0.0001182280198		-2.057115168e-008
62.40624062		7.798493971e-005		0.001173351582		1.87700245e-005		2.554574387e-005		5.024494249e-010		-0.0001182225277		-2.003165465e-008
62.41624162		7.817055478e-005		0.001173612579		1.831519029e-005		2.663411707e-005		5.224111939e-010		-0.0001182173472		-1.941293401e-008
62.42624262		7.835128015e-005		0.001173884318		1.779314762e-005		2.769178716e-005		5.417155891e-010		-0.0001182124987		-1.871740998e-008
62.43624362		7.852645332e-005		0.00117416647		1.720595812e-005		2.871461818e-005		5.60287146e-010		-0.000118208001		-1.794780199e-008
62.44624462		7.869543373e-005		0.001174458668		1.655593646e-005		2.969861199e-005		5.780532931e-010		-0.0001182038718		-1.710711792e-008
62.45624562		7.885760517e-005		0.001174760502		1.584564115e-005		3.063992356e-005		5.949446297e-010		-0.000118200127		-1.619864235e-008
62.46624662		7.901237824e-005		0.001175071527		1.50778645e-005		3.153487566e-005		6.108951904e-010		-0.0001181967814		-1.522592374e-008
62.47624762		7.915919262e-005		0.001175391262		1.425562166e-005		3.237997292e-005		6.258426976e-010		-0.000118193848		-1.419276063e-008
62.48624862		7.929751919e-005		0.001175719192		1.338213885e-005		3.317191517e-005		6.397287981e-010		-0.0001181913382		-1.310318689e-008
62.49624962		7.942686216e-005		0.001176054767		1.246084082e-005		3.390761002e-005		6.524992856e-010		-0.0001181892617		-1.196145619e-008
62.50625063		7.954676093e-005		0.001176397412		1.149533759e-005		3.458418467e-005		6.641043077e-010		-0.0001181876268		-1.077202551e-008
62.51625163		7.965679191e-005		0.00117674652		1.048941044e-005		3.519899684e-005		6.744985548e-010		-0.0001181864396		-9.539538059e-009
62.52625263		7.975657012e-005		0.001177101462		9.446997356e-006		3.574964487e-005		6.836414337e-010		-0.0001181857049		-8.26880534e-009
62.53625363		7.984575075e-005		0.001177461584		8.372177862e-006		3.62339769e-005		6.91497222e-010		-0.0001181854255		-6.964788722e-009
62.54625463		7.992403043e-005		0.001177826214		7.269157286e-006		3.665009906e-005		6.980352045e-010		-0.0001181856025		-5.632580371e-009
62.55625563		7.999114843e-005		0.00117819466		6.142250615e-006		3.69963828e-005		7.032297915e-010		-0.0001181862351		-4.277383724e-009
62.56625663		8.004688772e-005		0.001178566216		4.995865915e-006		3.72714711e-005		7.07060617e-010		-0.000118187321		-2.904493523e-009
62.57625763		8.009107575e-005		0.001178940164		3.834487397e-006		3.747428373e-005		7.095126174e-010		-0.0001181888557		-1.519275502e-009
62.58625863		8.012358514e-005		0.001179315776		2.662658197e-006		3.760402151e-005		7.105760913e-010		-0.0001181908335		-1.271457992e-010
62.59625963		8.014433424e-005		0.001179692319		1.484962923e-006		3.766016941e-005		7.102467376e-010		-0.0001181932465		1.26644985e-009
62.60626063		8.015328737e-005		0.001180069055		3.060100353e-007		3.764249869e-005		7.08525675e-010		-0.0001181960853		2.656057042e-009
62.61626163		8.015045505e-005		0.001180445244		-8.695858821e-007		3.75510679e-005		7.054194399e-010		-0.0001181993388		4.036233699e-009
62.62626263		8.013589391e-005		0.001180820151		-2.037221889e-006		3.738622281e-005		7.009399645e-010		-0.0001182029944		5.401571044e-009
62.63626363		8.010970654e-005		0.001181193044		-3.192324436e-006		3.714859531e-005		6.951045345e-010		-0.0001182070378		6.746714486e-009
62.64626463		8.007204104e-005		0.001181563198		-4.330367028e-006		3.683910116e-005		6.879357263e-010		-0.0001182114531		8.066384331e-009
62.65626563		8.002309053e-005		0.001181929899		-5.446887735e-006		3.645893666e-005		6.794613241e-010		-0.000118216223		9.355396261e-009
62.66626663		7.996309239e-005		0.001182292449		-6.53750649e-006		3.600957434e-005		6.697142176e-010		-0.0001182213291		1.060868148e-008
62.67626763		7.989232733e-005		0.001182650163		-7.59794211e-006		3.549275749e-005		6.587322794e-010		-0.0001182267512		1.182130647e-008
62.68626863		7.981111835e-005		0.001183002375		-8.624028973e-006		3.491049372e-005		6.465582236e-010		-0.0001182324681		1.298849231e-008
62.69626963		7.97198295e-005		0.001183348443		-9.611733292e-006		3.426504742e-005		6.332394459e-010		-0.0001182384575		1.410563336e-008
62.70627063		7.961886446e-005		0.001183687745		-1.055716892e-005		3.355893136e-005		6.188278449e-010		-0.0001182446959		1.516831548e-008
62.71627163		7.9508665e-005		0.001184019688		-1.145661264e-005		3.279489713e-005		6.033796256e-010		-0.0001182511588		1.617233342e-008
62.72627263		7.938970929e-005		0.001184343708		-1.230651884e-005		3.197592482e-005		5.869550869e-010		-0.0001182578209		1.711370754e-008
62.73627363		7.926251001e-005		0.001184659271		-1.310353358e-005		3.110521164e-005		5.696183917e-010		-0.000118264656		1.798869968e-008
62.74627463		7.912761241e-005		0.001184965875		-1.384450789e-005		3.018615981e-005		5.514373216e-010		-0.0001182716373		1.879382816e-008
62.75627563		7.898559216e-005		0.001185263054		-1.452651044e-005		2.922236352e-005		5.324830176e-010		-0.0001182787373		1.952588182e-008
62.76627663		7.883705314e-005		0.001185550381		-1.514683923e-005		2.821759511e-005		5.128297063e-010		-0.0001182859281		2.018193306e-008
62.77627763		7.868262508e-005		0.001185827463		-1.570303255e-005		2.717579063e-005		4.925544137e-010		-0.0001182931814		2.075934979e-008
62.78627863		7.852296108e-005		0.001186093951		-1.619287897e-005		2.610103454e-005		4.717366667e-010		-0.0001183004686		2.125580631e-008
62.79627963		7.835873511e-005		0.001186349536		-1.661442643e-005		2.499754396e-005		4.504581849e-010		-0.0001183077609		2.166929301e-008
62.80628063		7.819063932e-005		0.001186593952		-1.696599028e-005		2.386965222e-005		4.288025616e-010		-0.0001183150297		2.199812482e-008
62.81628163		7.801938137e-005		0.001186826976		-1.72461603e-005		2.272179198e-005		4.068549378e-010		-0.0001183222461		2.224094843e-008
62.82628263		7.784568162e-005		0.001187048433		-1.745380669e-005		2.155847786e-005		3.847016678e-010		-0.0001183293818		2.239674828e-008
62.83628363		7.767027033e-005		0.001187258189		-1.758808496e-005		2.038428874e-005		3.624299801e-010		-0.0001183364084		2.246485112e-008
62.84628463		7.749388474e-005		0.001187456159		-1.764843966e-005		1.920384972e-005		3.401276333e-010		-0.0001183432982		2.24449293e-008
62.85628563		7.731726623e-005		0.001187642305		-1.763460699e-005		1.802181385e-005		3.17882569e-010		-0.0001183500238		2.233700266e-008
62.86628663		7.714115733e-005		0.001187816632		-1.754661626e-005		1.684284368e-005		2.957825627e-010		-0.0001183565587		2.214143908e-008
62.87628763		7.696629881e-005		0.001187979195		-1.738479019e-005		1.567159279e-005		2.739148753e-010		-0.0001183628769		2.185895355e-008
62.88628863		7.679342675e-005		0.001188130095		-1.714974399e-005		1.451268721e-005		2.523659045e-010		-0.0001183689534		2.149060594e-008
62.89628963		7.662326963e-005		0.001188269478		-1.68423833e-005		1.337070697e-005		2.3122084e-010		-0.000118374764		2.103779729e-008
62.90629063		7.64565454e-005		0.001188397536		-1.646390088e-005		1.225016778e-005		2.105633215e-010		-0.0001183802856		2.050226475e-008
62.91629163		7.629395868e-005		0.001188514506		-1.601577228e-005		1.115550292e-005		1.904751036e-010		-0.0001183854963		1.988607516e-008
62.92629263		7.613619792e-005		0.001188620668		-1.549975017e-005		1.009104537e-005		1.71035726e-010		-0.0001183903753		1.919161723e-008
62.93629363		7.598393267e-005		0.001188716347		-1.491785764e-005		9.061010449e-006		1.523221935e-010		-0.0001183949033		1.842159245e-008
62.94629463		7.583781093e-005		0.001188801907		-1.427238038e-005		8.069478729e-006		1.344086643e-010		-0.0001183990622		1.757900461e-008
62.95629563		7.569845652e-005		0.001188877753		-1.356585772e-005		7.120379596e-006		1.173661506e-010		-0.0001184028355		1.666714818e-008
62.96629663		7.556646664e-005		0.001188944328		-1.280107268e-005		6.217475334e-006		1.012622307e-010		-0.000118406208		1.56895954e-008
62.97629763		7.544240946e-005		0.001189002114		-1.198104097e-005		5.364345895e-006		8.616077485e-011		-0.0001184091664		1.465018223e-008
62.98629863		7.532682185e-005		0.001189051626		-1.110899902e-005		4.564374382e-006		7.212168641e-011		-0.0001184116988		1.355299317e-008
62.99629963		7.522020726e-005		0.001189093411		-1.01883911e-005		3.820733328e-006		5.920065818e-011		-0.0001184137952		1.240234508e-008
63.00630063		7.512303365e-005		0.001189128048		-9.222855557e-006		3.136371826e-006		4.744894643e-011		-0.0001184154472		1.120277e-008
63.01630163		7.50357317e-005		0.001189156145		-8.216210279e-006		2.514003563e-006		3.691316263e-011		-0.0001184166481		9.958997037e-009
63.02630263		7.495869301e-005		0.001189178333		-7.172437358e-006		1.956095818e-006		2.763508425e-011		-0.0001184173932		8.67593349e-009
63.03630363		7.489226861e-005		0.001189195271		-6.095667104e-006		1.464859459e-006		1.965148534e-011		-0.0001184176795		7.358645139e-009
63.04630463		7.483676748e-005		0.001189207634		-4.990161426e-006		1.04224001e-006		1.299398765e-011		-0.0001184175059		6.012335934e-009
63.05630563		7.47924554e-005		0.001189216118		-3.860296677e-006		6.899097879e-007		7.688932975e-012		-0.0001184168729		4.642327074e-009
63.06630663		7.475955382e-005		0.001189221433		-2.710546015e-006		4.092611839e-007		3.757277208e-012		-0.0001184157832		3.2540356e-009
63.07630763		7.473823905e-005		0.001189224304		-1.545461381e-006		2.014010873e-007		1.214506639e-012		-0.000118414241		1.852952597e-009
63.08630863		7.472864151e-005		0.001189225462		-3.696551505e-007		6.714649201e-008		7.057679083e-014		-0.0001184122526		4.446210831e-010
63.09630963		7.473084521e-005		0.001189225647		8.122184514e-007		7.02129742e-009		3.298740557e-013		-0.0001184098257		-9.653863056e-010
63.10631063		7.47448875e-005		0.001189225602		1.995482095e-006		2.125431742e-008		1.991200269e-012		-0.0001184069702		-2.371489744e-009
63.11631163		7.477075885e-005		0.001189226072		3.17545417e-006		1.09778504e-007		5.047780251e-012		-0.0001184036973		-3.768124666e-009
63.12631263		7.480840293e-005		0.001189227798		4.347467602e-006		2.722313863e-007		9.48729224e-012		-0.0001184000202		-5.149764127e-009
63.13631363		7.485771689e-005		0.001189231517		5.506888599e-006		5.079567213e-007		1.529192104e-011		-0.0001183959533		-6.510941002e-009
63.14631463		7.491855172e-005		0.001189237958		6.64913522e-006		8.160073451e-007		2.243843358e-011		-0.0001183915129		-7.846269903e-009
63.15631563		7.49907129e-005		0.001189247839		7.769695714e-006		1.19514921e-006		3.089827656e-011		-0.0001183867168		-9.150468745e-009
63.16631663		7.507396118e-005		0.001189261863		8.864146539e-006		1.643866585e-006		4.06376956e-011		-0.0001183815838		-1.041837985e-008
63.17631763		7.516801356e-005		0.001189280719		9.928169983e-006		2.160368398e-006		5.161787541e-011		-0.0001183761345		-1.164499054e-008
63.18631863		7.527254443e-005		0.001189305075		1.095757133e-005		2.742595683e-006		6.379510026e-011		-0.0001183703905		-1.282545304e-008
63.19631963		7.53871869e-005		0.001189335577		1.194829548e-005		3.388230098e-006		7.712093401e-011		-0.0001183643746		-1.395510376e-008
63.20632063		7.551153424e-005		0.001189372846		1.289644296e-005		4.09470348e-006		9.154241887e-011		-0.0001183581106		-1.502948174e-008
63.21632163		7.564514156e-005		0.001189417479		1.379828532e-005		4.859208384e-006		1.07002292e-010		-0.0001183516234		-1.604434624e-008
63.22632263		7.578752755e-005		0.00118947004		1.46502797e-005		5.678709559e-006		1.234392187e-010		-0.0001183449387		-1.699569343e-008
63.23632363		7.593817645e-005		0.001189531065		1.544908271e-005		6.549956317e-006		1.407880421e-010		-0.0001183380829		-1.787977206e-008
63.24632463		7.60965401e-005		0.001189601053		1.619156344e-005		7.469495726e-006		1.589800464e-010		-0.0001183310833		-1.869309812e-008
63.25632563		7.626204011e-005		0.001189680469		1.687481555e-005		8.433686588e-006		1.779432347e-010		-0.0001183239675		-1.943246834e-008
63.26632663		7.643407017e-005		0.001189769743		1.749616852e-005		9.438714115e-006		1.976026185e-010		-0.0001183167635		-2.009497258e-008
63.27632763		7.661199848e-005		0.001189869263		1.805319778e-005		1.048060527e-005		2.178805184e-010		-0.0001183094999		-2.067800501e-008
63.28632863		7.679517023e-005		0.001189979376		1.854373401e-005		1.155524467e-005		2.386968753e-010		-0.0001183022053		-2.117927405e-008
63.29632963		7.698291025e-005		0.001190100391		1.896587128e-005		1.265839104e-005		2.599695686e-010		-0.0001182949085		-2.159681104e-008
63.30633063		7.717452559e-005		0.001190232569		1.931797416e-005		1.378569407e-005		2.816147433e-010		-0.0001182876383		-2.192897761e-008
63.31633163		7.736930837e-005		0.001190376132		1.959868375e-005		1.493271171e-005		3.035471418e-010		-0.0001182804231		-2.217447177e-008
63.32633263		7.756653847e-005		0.001190531253		1.980692262e-005		1.60949277e-005		3.256804407e-010		-0.0001182732916		-2.233233259e-008
63.33633363		7.776548644e-005		0.001190698063		1.994189863e-005		1.726776941e-005		3.479275907e-010		-0.0001182662716		-2.240194358e-008
63.34633463		7.796541633e-005		0.001190876643		2.000310759e-005		1.844662579e-005		3.70201158e-010		-0.0001182593907		-2.238303476e-008
63.35633563		7.81655886e-005		0.001191067032		1.999033482e-005		1.962686548e-005		3.924136672e-010		-0.0001182526761		-2.227568327e-008
63.36633663		7.836526301e-005		0.00119126922		1.990365561e-005		2.080385487e-005		4.144779422e-010		-0.000118246154		-2.208031274e-008
63.37633763		7.856370153e-005		0.001191483151		1.974343453e-005		2.197297621e-005		4.363074454e-010		-0.0001182398499		-2.179769124e-008
63.38633863		7.876017119e-005		0.001191708723		1.951032361e-005		2.312964551e-005		4.578166142e-010		-0.0001182337887		-2.1428928e-008
63.39633963		7.895394702e-005		0.00119194579		1.920525942e-005		2.426933033e-005		4.78921192e-010		-0.000118227994		-2.097546869e-008
63.40634063		7.91443148e-005		0.001192194159		1.882945915e-005		2.538756734e-005		4.995385536e-010		-0.0001182224884		-2.043908958e-008
63.41634163		7.933057387e-005		0.001192453592		1.838441548e-005		2.64799795e-005		5.195880235e-010		-0.0001182172936		-1.982189031e-008
63.42634263		7.951203988e-005		0.001192723811		1.787189056e-005		2.754229296e-005		5.389911869e-010		-0.0001182124299		-1.912628553e-008
63.43634363		7.968804743e-005		0.001193004493		1.729390886e-005		2.857035344e-005		5.576721896e-010		-0.0001182079161		-1.83549953e-008
63.44634463		7.985795265e-005		0.001193295275		1.665274911e-005		2.956014219e-005		5.755580296e-010		-0.0001182037701		-1.75110344e-008
63.45634563		8.002113572e-005		0.001193595755		1.595093526e-005		3.05077914e-005		5.925788357e-010		-0.0001182000078		-1.65977005e-008
63.46634663		8.017700326e-005		0.001193905492		1.519122653e-005		3.140959895e-005		6.086681347e-010		-0.0001181966441		-1.561856127e-008
63.47634763		8.032499063e-005		0.00119422401		1.437660662e-005		3.226204259e-005		6.23763105e-010		-0.000118193692		-1.457744054e-008
63.48634863		8.046456415e-005		0.001194550798		1.351027203e-005		3.306179338e-005		6.37804816e-010		-0.000118191163		-1.347840343e-008
63.49634963		8.05952231e-005		0.001194885312		1.259561964e-005		3.380572838e-005		6.507384526e-010		-0.0001181890669		-1.232574069e-008
63.50635064		8.071650173e-005		0.00119522698		1.163623355e-005		3.449094254e-005		6.625135243e-010		-0.000118187412		-1.112395206e-008
63.51635164		8.082797104e-005		0.0011955752		1.063587119e-005		3.511475984e-005		6.730840572e-010		-0.0001181862047		-9.877729029e-009
63.52635264		8.092924043e-005		0.001195929345		9.598448832e-006		3.567474343e-005		6.824087692e-010		-0.0001181854497		-8.591936738e-009
63.53635364		8.101995922e-005		0.001196288766		8.528026502e-006		3.616870498e-005		6.904512279e-010		-0.0001181851499		-7.271595298e-009
63.54635464		8.109981802e-005		0.001196652792		7.428792343e-006		3.659471305e-005		6.971799894e-010		-0.0001181853064		-5.921860527e-009
63.55635564		8.116854992e-005		0.001197020733		6.30504652e-006		3.695110048e-005		7.025687192e-010		-0.0001181859186		-4.548004166e-009
63.56635664		8.122593156e-005		0.001197391888		5.161184698e-006		3.723647082e-005		7.065962932e-010		-0.0001181869842		-3.155393657e-009
63.57635764		8.127178394e-005		0.001197765537		4.001681156e-006		3.744970371e-005		7.092468801e-010		-0.000118188499		-1.749471551e-009
63.58635864		8.130597319e-005		0.001198140957		2.83107161e-006		3.758995929e-005		7.105100028e-010		-0.0001181904571		-3.357346254e-010
63.59635964		8.132841104e-005		0.001198517412		1.653935786e-006		3.765668145e-005		7.103805807e-010		-0.0001181928507		1.08028723e-009
63.60636064		8.133905521e-005		0.001198894165		4.748798193e-007		3.764960015e-005		7.088589512e-010		-0.0001181956707		2.493052261e-009
63.61636164		8.133790958e-005		0.001199270479		-7.014814604e-007		3.756873257e-005		7.059508714e-010		-0.0001181989059		3.89702818e-009
63.62636264		8.132502418e-005		0.001199645615		-1.870542297e-006		3.741438318e-005		7.016674986e-010		-0.0001182025437		5.286713481e-009
63.63636364		8.1300495e-005		0.001200018842		-3.027723763e-006		3.718714282e-005		6.960253512e-010		-0.00011820657		6.656658681e-009
63.64636464		8.126446365e-005		0.001200389432		-4.168491441e-006		3.688788659e-005		6.890462488e-010		-0.0001182109689		8.001487394e-009
63.65636564		8.121711683e-005		0.001200756673		-5.288372963e-006		3.651777069e-005		6.807572324e-010		-0.0001182157234		9.315917173e-009
63.66636664		8.115868561e-005		0.001201119861		-6.382975344e-006		3.607822827e-005		6.711904646e-010		-0.0001182208147		1.059478004e-008
63.67636764		8.108944456e-005		0.00120147831		-7.448002048e-006		3.557096408e-005		6.603831101e-010		-0.0001182262231		1.183304263e-008
63.68636864		8.100971067e-005		0.001201831351		-8.479269725e-006		3.499794821e-005		6.483771971e-010		-0.0001182319272		1.302582585e-008
63.69636964		8.09198422e-005		0.001202178339		-9.472724547e-006		3.436140872e-005		6.352194598e-010		-0.0001182379049		1.416842403e-008
63.70637064		8.082023723e-005		0.001202518648		-1.042445809e-005		3.366382329e-005		6.209611625e-010		-0.0001182441326		1.525632343e-008
63.71637164		8.071133219e-005		0.001202851683		-1.133072269e-005		3.290790991e-005		6.056579057e-010		-0.0001182505859		1.62852201e-008
63.72637264		8.059360012e-005		0.001203176872		-1.218794624e-005		3.209661661e-005		5.893694157e-010		-0.0001182572396		1.725103692e-008
63.73637364		8.046754888e-005		0.001203493679		-1.299274632e-005		3.123311027e-005		5.721593171e-010		-0.0001182640675		1.81499399e-008
