time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.398239824		-0.802408727		0.5968326749		-3.749651315		-5.041538084		5.921548685e-05		-0.00011843372
2.399239924		-0.8061429118		0.5917788506		-3.717897623		-5.065000056		5.921548246e-05		-0.0001184337169
2.400240024		-0.8098452659		0.5867016617		-3.685997134		-5.088262035		5.921547811e-05		-0.0001184337139
2.401240124		-0.8135156433		0.5816013088		-3.653951106		-5.111323102		5.92154738e-05		-0.0001184337109
2.402240224		-0.817153899		0.5764779931		-3.621760804		-5.134182346		5.921546952e-05		-0.0001184337079
2.403240324		-0.8207598894		0.5713319171		-3.5894275		-5.156838865		5.921546528e-05		-0.0001184337049
2.404240424		-0.824333472		0.5661632839		-3.55695247		-5.179291764		5.921546107e-05		-0.0001184337019
2.405240524		-0.8278745058		0.5609722977		-3.524336997		-5.201540157		5.921545691e-05		-0.000118433699
2.406240624		-0.8313828509		0.5557591632		-3.491582368		-5.223583166		5.921545278e-05		-0.0001184336961
2.407240724		-0.8348583689		0.5505240865		-3.458689876		-5.24541992		5.921544869e-05		-0.0001184336933
2.408240824		-0.8383009225		0.5452672742		-3.425660822		-5.267049557		5.921544464e-05		-0.0001184336904
2.409240924		-0.8417103757		0.5399889339		-3.392496508		-5.288471222		5.921544063e-05		-0.0001184336876
2.410241024		-0.845086594		0.5346892739		-3.359198243		-5.309684071		5.921543666e-05		-0.0001184336848
2.411241124		-0.8484294441		0.5293685037		-3.325767344		-5.330687266		5.921543273e-05		-0.0001184336821
2.412241224		-0.851738794		0.5240268332		-3.29220513		-5.351479977		5.921542883e-05		-0.0001184336793
2.413241324		-0.8550145129		0.5186644733		-3.258512926		-5.372061383		5.921542498e-05		-0.0001184336766
2.414241424		-0.8582564716		0.5132816359		-3.224692062		-5.392430672		5.921542116e-05		-0.0001184336739
2.415241524		-0.861464542		0.5078785334		-3.190743873		-5.412587039		5.921541739e-05		-0.0001184336713
2.416241624		-0.8646385975		0.5024553792		-3.156669702		-5.43252969		5.921541365e-05		-0.0001184336687
2.417241724		-0.8677785128		0.4970123874		-3.122470891		-5.452257835		5.921540996e-05		-0.0001184336661
2.418241824		-0.8708841639		0.491549773		-3.088148793		-5.471770697		5.92154063e-05		-0.0001184336635
2.419241924		-0.8739554281		0.4860677515		-3.053704762		-5.491067505		5.921540268e-05		-0.000118433661
2.420242024		-0.8769921842		0.4805665396		-3.019140158		-5.510147498		5.921539911e-05		-0.0001184336585
2.421242124		-0.8799943123		0.4750463544		-2.984456346		-5.529009921		5.921539557e-05		-0.000118433656
2.422242224		-0.8829616938		0.4695074139		-2.949654695		-5.54765403		5.921539208e-05		-0.0001184336535
2.423242324		-0.8858942117		0.4639499367		-2.91473658		-5.566079088		5.921538862e-05		-0.0001184336511
2.424242424		-0.88879175		0.4583741424		-2.879703379		-5.58428437		5.921538521e-05		-0.0001184336487
2.425242524		-0.8916541944		0.452780251		-2.844556475		-5.602269155		5.921538184e-05		-0.0001184336463
2.426242624		-0.8944814319		0.4471684835		-2.809297257		-5.620032733		5.921537851e-05		-0.000118433644
2.427242724		-0.8972733509		0.4415390614		-2.773927117		-5.637574404		5.921537522e-05		-0.0001184336417
2.428242824		-0.900029841		0.435892207		-2.73844745		-5.654893475		5.921537197e-05		-0.0001184336394
2.429242924		-0.9027507935		0.4302281434		-2.702859658		-5.671989261		5.921536876e-05		-0.0001184336371
2.430243024		-0.9054361009		0.424547094		-2.667165147		-5.688861088		5.92153656e-05		-0.0001184336349
2.431243124		-0.9080856573		0.4188492833		-2.631365325		-5.70550829		5.921536247e-05		-0.0001184336327
2.432243224		-0.9106993579		0.4131349362		-2.595461605		-5.721930209		5.921535939e-05		-0.0001184336305
2.433243324		-0.9132770996		0.4074042784		-2.559455407		-5.738126197		5.921535635e-05		-0.0001184336284
2.434243424		-0.9158187807		0.4016575361		-2.523348151		-5.754095615		5.921535335e-05		-0.0001184336263
2.435243524		-0.9183243007		0.3958949362		-2.487141263		-5.769837832		5.92153504e-05		-0.0001184336242
2.436243624		-0.9207935607		0.3901167063		-2.450836172		-5.785352226		5.921534748e-05		-0.0001184336222
2.437243724		-0.9232264632		0.3843230746		-2.414434313		-5.800638185		5.921534461e-05		-0.0001184336202
2.438243824		-0.9256229122		0.3785142697		-2.377937122		-5.815695106		5.921534179e-05		-0.0001184336182
2.439243924		-0.9279828131		0.3726905211		-2.34134604		-5.830522394		5.9215339e-05		-0.0001184336162
2.440244024		-0.9303060726		0.3668520587		-2.304662513		-5.845119463		5.921533626e-05		-0.0001184336143
2.441244124		-0.9325925991		0.3609991131		-2.267887988		-5.859485738		5.921533356e-05		-0.0001184336124
2.442244224		-0.9348423022		0.3551319152		-2.231023918		-5.87362065		5.92153309e-05		-0.0001184336105
2.443244324		-0.9370550932		0.3492506969		-2.194071758		-5.887523643		5.921532829e-05		-0.0001184336087
2.444244424		-0.9392308846		0.3433556903		-2.157032968		-5.901194166		5.921532572e-05		-0.0001184336068
2.445244524		-0.9413695906		0.3374471282		-2.119909009		-5.914631681		5.921532319e-05		-0.0001184336051
2.446244624		-0.9434711266		0.3315252439		-2.082701348		-5.927835656		5.921532071e-05		-0.0001184336033
2.447244724		-0.9455354099		0.3255902712		-2.045411453		-5.940805571		5.921531827e-05		-0.0001184336016
2.448244824		-0.9475623587		0.3196424445		-2.008040797		-5.953540913		5.921531587e-05		-0.0001184335999
2.449244924		-0.9495518931		0.3136819986		-1.970590856		-5.96604118		5.921531352e-05		-0.0001184335982
2.450245025		-0.9515039345		0.3077091688		-1.933063108		-5.978305877		5.921531121e-05		-0.0001184335966
2.451245125		-0.953418406		0.301724191		-1.895459035		-5.990334521		5.921530895e-05		-0.000118433595
2.452245225		-0.9552952317		0.2957273016		-1.857780122		-6.002126637		5.921530673e-05		-0.0001184335934
2.453245325		-0.9571343378		0.2897187372		-1.820027856		-6.013681759		5.921530455e-05		-0.0001184335919
2.454245425		-0.9589356515		0.2836987352		-1.782203728		-6.024999432		5.921530242e-05		-0.0001184335904
2.455245525		-0.9606991017		0.2776675332		-1.744309232		-6.036079207		5.921530033e-05		-0.0001184335889
2.456245625		-0.9624246189		0.2716253694		-1.706345863		-6.046920648		5.921529828e-05		-0.0001184335875
2.457245725		-0.9641121348		0.2655724824		-1.668315121		-6.057523326		5.921529628e-05		-0.0001184335861
2.458245825		-0.9657615828		0.2595091112		-1.630218508		-6.067886824		5.921529433e-05		-0.0001184335847
2.459245925		-0.9673728978		0.2534354951		-1.592057527		-6.078010731		5.921529242e-05		-0.0001184335833
2.460246025		-0.9689460163		0.247351874		-1.553833685		-6.087894648		5.921529055e-05		-0.000118433582
2.461246125		-0.970480876		0.2412584881		-1.515548492		-6.097538185		5.921528873e-05		-0.0001184335807
2.462246225		-0.9719774164		0.235155578		-1.477203459		-6.106940962		5.921528696e-05		-0.0001184335795
2.463246325		-0.9734355784		0.2290433847		-1.4388001		-6.116102606		5.921528522e-05		-0.0001184335782
2.464246425		-0.9748553044		0.2229221494		-1.400339932		-6.125022756		5.921528354e-05		-0.000118433577
