time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1420142014		5.18031799		0.386893886		-0.2071680776		2.719192988		0.003532541331		-0.007213145483		0.0134581146
0.1430143014		5.180110073		0.3896132967		-0.2086244146		2.719084062		0.003532547584		-0.007213152227		0.01345811571
0.1440144014		5.1799007		0.392332598		-0.210080697		2.718974372		0.00353255388		-0.00721315902		0.01345811682
0.1450145015		5.17968987		0.3950517893		-0.2115369245		2.71886392		0.00353256022		-0.007213165861		0.01345811795
0.1460146015		5.179477583		0.3977708697		-0.2129930966		2.718752704		0.003532566604		-0.00721317275		0.01345811908
0.1470147015		5.179263841		0.4004898385		-0.214449213		2.718640725		0.003532573031		-0.007213179687		0.01345812022
0.1480148015		5.179048642		0.4032086949		-0.2159052734		2.718527983		0.003532579503		-0.007213186673		0.01345812136
0.1490149015		5.178831987		0.4059274382		-0.2173612773		2.718414477		0.003532586018		-0.007213193707		0.01345812252
0.1500150015		5.178613876		0.4086460676		-0.2188172243		2.718300209		0.003532592576		-0.007213200789		0.01345812368
0.1510151015		5.178394309		0.4113645823		-0.2202731142		2.718185177		0.003532599179		-0.007213207919		0.01345812485
0.1520152015		5.178173286		0.4140829816		-0.2217289464		2.718069383		0.003532605825		-0.007213215098		0.01345812603
0.1530153015		5.177950807		0.4168012648		-0.2231847206		2.717952825		0.003532612514		-0.007213222325		0.01345812721
0.1540154015		5.177726872		0.4195194309		-0.2246404365		2.717835504		0.003532619248		-0.0072132296		0.0134581284
0.1550155016		5.177501481		0.4222374794		-0.2260960936		2.71771742		0.003532626025		-0.007213236924		0.0134581296
0.1560156016		5.177274634		0.4249554094		-0.2275516916		2.717598574		0.003532632846		-0.007213244296		0.01345813081
0.1570157016		5.177046332		0.4276732201		-0.2290072301		2.717478964		0.00353263971		-0.007213251716		0.01345813203
0.1580158016		5.176816574		0.4303909108		-0.2304627087		2.717358592		0.003532646618		-0.007213259184		0.01345813325
0.1590159016		5.176585361		0.4331084808		-0.2319181271		2.717237456		0.00353265357		-0.007213266701		0.01345813448
0.1600160016		5.176352691		0.4358259293		-0.2333734848		2.717115558		0.003532660566		-0.007213274266		0.01345813571
0.1610161016		5.176118567		0.4385432554		-0.2348287815		2.716992897		0.003532667605		-0.00721328188		0.01345813696
0.1620162016		5.175882987		0.4412604585		-0.2362840167		2.716869473		0.003532674688		-0.007213289541		0.01345813821
0.1630163016		5.175645952		0.4439775378		-0.2377391902		2.716745286		0.003532681815		-0.007213297252		0.01345813947
0.1640164016		5.175407461		0.4466944925		-0.2391943015		2.716620337		0.003532688985		-0.00721330501		0.01345814074
0.1650165017		5.175167515		0.4494113218		-0.2406493503		2.716494625		0.003532696199		-0.007213312817		0.01345814201
0.1660166017		5.174926114		0.4521280251		-0.2421043361		2.71636815		0.003532703456		-0.007213320673		0.0134581433
0.1670167017		5.174683258		0.4548446015		-0.2435592586		2.716240912		0.003532710758		-0.007213328576		0.01345814459
0.1680168017		5.174438947		0.4575610502		-0.2450141175		2.716112912		0.003532718102		-0.007213336528		0.01345814589
0.1690169017		5.174193181		0.4602773706		-0.2464689123		2.715984149		0.003532725491		-0.007213344529		0.01345814719
0.1700170017		5.17394596		0.4629935618		-0.2479236426		2.715854624		0.003532732923		-0.007213352578		0.0134581485
0.1710171017		5.173697284		0.465709623		-0.2493783081		2.715724336		0.003532740399		-0.007213360675		0.01345814982
0.1720172017		5.173447153		0.4684255536		-0.2508329083		2.715593285		0.003532747919		-0.007213368821		0.01345815115
0.1730173017		5.173195568		0.4711413528		-0.252287443		2.715461472		0.003532755482		-0.007213377015		0.01345815249
0.1740174017		5.172942528		0.4738570197		-0.2537419118		2.715328897		0.003532763089		-0.007213385258		0.01345815383
0.1750175018		5.172688033		0.4765725537		-0.2551963141		2.715195559		0.003532770739		-0.007213393549		0.01345815518
0.1760176018		5.172432084		0.4792879539		-0.2566506498		2.715061459		0.003532778433		-0.007213401888		0.01345815654
0.1770177018		5.172174681		0.4820032197		-0.2581049183		2.714926596		0.003532786171		-0.007213410276		0.0134581579
0.1780178018		5.171915823		0.4847183502		-0.2595591193		2.714790971		0.003532793952		-0.007213418712		0.01345815927
0.1790179018		5.171655511		0.4874333446		-0.2610132525		2.714654584		0.003532801777		-0.007213427197		0.01345816065
0.1800180018		5.171393744		0.4901482023		-0.2624673174		2.714517434		0.003532809646		-0.00721343573		0.01345816204
0.1810181018		5.171130523		0.4928629225		-0.2639213137		2.714379522		0.003532817558		-0.007213444312		0.01345816344
0.1820182018		5.170865849		0.4955775043		-0.265375241		2.714240848		0.003532825514		-0.007213452942		0.01345816484
0.1830183018		5.17059972		0.4982919471		-0.2668290989		2.714101411		0.003532833514		-0.007213461621		0.01345816625
0.1840184018		5.170332137		0.50100625		-0.268282887		2.713961213		0.003532841557		-0.007213470348		0.01345816767
0.1850185019		5.1700631		0.5037204123		-0.269736605		2.713820252		0.003532849644		-0.007213479124		0.01345816909
0.1860186019		5.16979261		0.5064344333		-0.2711902524		2.713678529		0.003532857774		-0.007213487948		0.01345817052
0.1870187019		5.169520666		0.5091483122		-0.2726438289		2.713536044		0.003532865948		-0.00721349682		0.01345817196
0.1880188019		5.169247268		0.5118620482		-0.2740973342		2.713392798		0.003532874166		-0.007213505741		0.01345817341
0.1890189019		5.168972416		0.5145756405		-0.2755507677		2.713248789		0.003532882427		-0.007213514711		0.01345817487
0.1900190019		5.168696111		0.5172890884		-0.2770041292		2.713104018		0.003532890732		-0.007213523729		0.01345817633
0.1910191019		5.168418353		0.5200023912		-0.2784574183		2.712958485		0.00353289908		-0.007213532796		0.0134581778
