time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.43812709		5.723218703e-005		0.0004479266817		7.865291993e-005		0.0003600645873		6.791639443e-008		-0.001183783262
2.448160535		5.796725991e-005		0.0004515642756		6.772531067e-005		0.0003646849184		6.87909037e-008		-0.001183841261
2.45819398		5.859122336e-005		0.0004552447737		5.652709557e-005		0.0003686082004		6.953365898e-008		-0.001183895691
2.468227425		5.91015829e-005		0.0004589610957		4.510275831e-005		0.0003718186012		7.01416655e-008		-0.001183946418
2.47826087		5.949629544e-005		0.0004627060166		3.349771175e-005		0.0003743031329		7.061246601e-008		-0.001183993319
2.488294314		5.977377778e-005		0.0004664721954		2.175811517e-005		0.0003760517075		7.094415115e-008		-0.001184036279
2.498327759		5.993291313e-005		0.0004702522047		9.930688216e-006		0.0003770571797		7.113536768e-008		-0.001184075194
2.508361204		5.997305581e-005		0.0004740385602		-1.937477802e-006		0.0003773153785		7.118532435e-008		-0.001184109967
2.518394649		5.989403398e-005		0.0004778237507		-1.379911035e-005		0.0003768251261		7.109379556e-008		-0.001184140515
2.528428094		5.969615058e-005		0.0004816002684		-2.56069471e-005		0.0003755882445		7.086112259e-008		-0.001184166761
2.538461538		5.93801822e-005		0.0004853606386		-3.731392753e-005		0.00037360955		7.048821252e-008		-0.001184188642
2.548494983		5.894737612e-005		0.00048909745		-4.887338384e-005		0.0003708968348		6.997653487e-008		-0.001184206102
2.558528428		5.83994454e-005		0.0004928033844		-6.023923041e-005		0.000367460837		6.932811581e-008		-0.0011842191
2.568561873		5.773856213e-005		0.0004964712461		-7.136615098e-005		0.0003633151977		6.854553018e-008		-0.001184227602
2.578595318		5.696734872e-005		0.0005000939904		-8.220978273e-005		0.0003584764062		6.763189108e-008		-0.001184231587
2.588628763		5.608886749e-005		0.0005036647526		-9.272689643e-005		0.000352963734		6.659083743e-008		-0.001184231044
2.598662207		5.510660833e-005		0.0005071768747		-0.000102875572		0.0003467991565		6.542651914e-008		-0.001184225973
2.608695652		5.402447474e-005		0.000510623933		-0.0001126153687		0.0003400072637		6.414358034e-008		-0.001184216387
2.618729097		5.284676815e-005		0.0005139997629		-0.0001219074891		0.0003326151605		6.274714044e-008		-0.001184202307
2.628762542		5.157817061e-005		0.0005172984847		-0.0001307149359		0.0003246523559		6.124277332e-008		-0.001184183766
2.638795987		5.022372596e-005		0.0005205145259		-0.0001390026623		0.0003161506429		5.963648455e-008		-0.00118416081
2.648829431		4.878881953e-005		0.0005236426447		-0.0001467377126		0.0003071439688		5.793468693e-008		-0.001184133492
2.658862876		4.727915648e-005		0.0005266779501		-0.0001538893556		0.0002976682968		5.614417433e-008		-0.001184101877
2.668896321		4.570073882e-005		0.0005296159216		-0.000160429208		0.0002877614587		5.427209394e-008		-0.001184066042
2.678929766		4.405984127e-005		0.0005324524275		-0.0001663313476		0.0002774630012		5.232591711e-008		-0.001184026073
2.688963211		4.236298602e-005		0.000535183741		-0.000171572417		0.0002668140244		5.031340894e-008		-0.001183982064
2.698996656		4.061691651e-005		0.0005378065551		-0.0001761317164		0.0002558570141		4.824259659e-008		-0.001183934123
2.7090301		3.882857031e-005		0.0005403179955		-0.0001799912847		0.0002446356694		4.612173665e-008		-0.001183882364
2.719063545		3.700505126e-005		0.0005427156321		-0.0001831359704		0.0002331947244		4.395928156e-008		-0.001183826911
2.72909699		3.5153601e-005		0.0005449974883		-0.0001855534893		0.0002215797671		4.176384529e-008		-0.001183767898
2.739130435		3.328156988e-005		0.0005471620488		-0.0001872344719		0.0002098370543		3.954416842e-008		-0.001183705466
2.74916388		3.139638752e-005		0.0005492082653		-0.0001881724978		0.0001980133243		3.730908277e-008		-0.001183639765
2.759197324		2.950553313e-005		0.0005511355603		-0.0001883641181		0.0001861556082		3.506747572e-008		-0.001183570952
2.769230769		2.761650555e-005		0.0005529438293		-0.0001878088659		0.00017431104		3.282825439e-008		-0.001183499192
2.779264214		2.573679335e-005		0.0005546334407		-0.0001865092543		0.0001625266673		3.060030976e-008		-0.001183424659
2.789297659		2.387384493e-005		0.000556205234		-0.0001844707624		0.0001508492623		2.839248105e-008		-0.001183347529
2.799331104		2.203503892e-005		0.0005576605162		-0.0001817018094		0.000139325134		2.621352026e-008		-0.001183267987
2.809364548		2.022765477e-005		0.0005590010561		-0.0001782137168		0.0001279999439		2.407205725e-008		-0.001183186224
2.819397993		1.845884393e-005		0.000560229077		-0.0001740206585		0.0001169185238		2.197656539e-008		-0.001183102436
2.829431438		1.673560143e-005		0.0005613472472		-0.0001691395999		0.0001061246975		1.993532785e-008		-0.001183016821
2.839464883		1.506473825e-005		0.0005623586695		-0.0001635902265		9.566110772e-005		1.795640486e-008		-0.001182929585
2.849498328		1.345285441e-005		0.0005632668681		-0.00015739486		8.556904731e-005		1.604760191e-008		-0.001182840936
2.859531773		1.190631296e-005		0.0005640757742		-0.0001505783662		7.588829725e-005		1.421643901e-008		-0.001182751084
2.869565217		1.043121495e-005		0.0005647897102		-0.000143168051		6.665697055e-005		1.247012127e-008		-0.001182660243
2.879598662		9.033375484e-006		0.0005654133722		-0.0001351935485		5.791136349e-005		1.081551079e-008		-0.00118256863
2.889632107		7.718300936e-006		0.0005659518111		-0.0001266866993		4.968581462e-005		9.259099978e-009		-0.001182476461
2.899665552		6.491167471e-006		0.000566410412		-0.0001176814202		4.201257181e-005		7.806986429e-009		-0.001182383956
2.909698997		5.356800865e-006		0.0005667948728		-0.0001082135669		3.492166812e-005		6.464849483e-009		-0.001182291334
2.919732441		4.319657767e-006		0.0005671111813		-9.832078848e-005		2.844080679e-005		5.237928469e-009		-0.001182198814
2.929765886		3.383808454e-006		0.0005673655913		-8.804237595e-005		2.259525577e-005		4.131002774e-009		-0.001182106616
2.939799331		2.552921126e-006		0.0005675645978		-7.741910436e-005		1.740775221e-005		3.148373779e-009		-0.001182014956
2.949832776		1.830247831e-006		0.0005677149107		-6.649306968e-005		1.289841715e-005		2.29384874e-009		-0.001181924052
2.959866221		1.218612035e-006		0.0005678234289		-5.530752099e-005		9.084680793e-006		1.570726652e-009		-0.001181834117
2.969899666		7.203979114e-007		0.000567897212		-4.390668862e-005		5.981218521e-006		9.817861402e-010		-0.001181745364
2.97993311		3.375413608e-007		0.0005679434533		-3.233560898e-005		3.599897849e-006		5.292754363e-010		-0.001181658002
2.989966555		7.15228148e-008		0.0005679694508		-2.063994676e-005		1.949736514e-006		2.149044374e-010		-0.001181572235
