time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0		0		0		0		0		0		0
0.01001001001		5.921853241e-09		3.731915924e-10		1.183186285e-06		7.456368061e-08		7.027447633e-13		-0.0001184350219
0.02002002002		2.368741311e-08		1.492766379e-09		2.362849662e-06		1.862604207e-07		2.808875735e-12		-0.0001184343299
0.03003003003		5.322615078e-08		4.102128944e-09		3.533134406e-06		3.719263303e-07		6.310683962e-12		-0.0001184331797
0.04004004004		9.442083464e-08		8.938738957e-09		4.689398541e-06		6.308205713e-07		1.119419664e-11		-0.0001184315759
0.05005005005		1.471080035e-07		1.673116941e-08		5.827056677e-06		9.619102553e-07		1.743993043e-11		-0.0001184295248
0.06006006006		2.11078626e-07		2.819620153e-08		6.941598484e-06		1.363874705e-06		2.502297186e-11		-0.0001184270347
0.07007007007		2.860789441e-07		4.403596831e-08		8.028606856e-06		1.835110899e-06		3.391308003e-11		-0.0001184241154
0.08008008008		3.71811496e-07		6.493515846e-08		9.083775667e-06		2.373740073e-06		4.407481115e-11		-0.0001184207787
0.09009009009		4.679363148e-07		9.155829209e-08		1.010292705e-05		2.977615452e-06		5.546766438e-11		-0.0001184170378
0.1001001001		5.740722978e-07		1.245470794e-07		1.108202814e-05		3.644331073e-06		6.804624831e-11		-0.0001184129077
0.1101101101		6.8979874e-07		1.645178731e-07		1.201720717e-05		4.371231655e-06		8.176046718e-11		-0.0001184084048
0.1201201201		8.146570259e-07		2.120592247e-07		1.290476893e-05		5.155423485e-06		9.655572623e-11		-0.0001184035472
0.1301301301		9.481524723e-07		2.677295545e-07		1.374120942e-05		5.99378625e-06		1.123731549e-10		-0.000118398354
0.1401401401		1.089756314e-06		3.320549454e-07		1.452322973e-05		6.882985782e-06		1.291498475e-10		-0.0001183928461
0.1501501502		1.238907822e-06		4.055270677e-07		1.524774905e-05		7.819487642e-06		1.46819119e-10		-0.0001183870453
0.1601601602		1.395016555e-06		4.886012445e-07		1.591191677e-05		8.799571494e-06		1.65310777e-10		-0.0001183809747
0.1701701702		1.557464715e-06		5.816946651e-07		1.651312361e-05		9.819346201e-06		1.845514056e-10		-0.0001183746586
0.1801801802		1.72560962e-06		6.851847521e-07		1.704901173e-05		1.087476558e-05		2.044646636e-10		-0.0001183681218
0.1901901902		1.898786271e-06		7.994076897e-07		1.751748382e-05		1.196164472e-05		2.249715919e-10		-0.0001183613905
0.2002002002		2.076309997e-06		9.246571189e-07		1.791671114e-05		1.307567688e-05		2.45990932e-10		-0.0001183544914
0.2102102102		2.257479186e-06		1.061183003e-06		1.82451404e-05		1.421245075e-05		2.674394523e-10		-0.0001183474517
0.2202202202		2.441578073e-06		1.209190667e-06		1.850149957e-05		1.536746813e-05		2.892322817e-10		-0.0001183402995
0.2302302302		2.627879578e-06		1.368840022e-06		1.868480251e-05		1.653616193e-05		3.112832482e-10		-0.0001183330629
0.2402402402		2.815648193e-06		1.54024496e-06		1.879435247e-05		1.771391433e-05		3.335052229e-10		-0.0001183257707
0.2502502503		3.004142891e-06		1.723472942e-06		1.882974443e-05		1.889607513e-05		3.558104654e-10		-0.0001183184518
0.2602602603		3.192620054e-06		1.918544763e-06		1.879086627e-05		2.00779802e-05		3.78110972e-10		-0.0001183111349
0.2702702703		3.38033641e-06		2.125434507e-06		1.867789876e-05		2.125496984e-05		4.003188225e-10		-0.0001183038491
0.2802802803		3.566551961e-06		2.344069685e-06		1.849131444e-05		2.242240719e-05		4.223465269e-10		-0.000118296623
0.2902902903		3.750532895e-06		2.574331548e-06		1.823187532e-05		2.357569638e-05		4.441073686e-10		-0.0001182894852
0.3003003003		3.93155447e-06		2.816055598e-06		1.790062946e-05		2.471030055e-05		4.655157442e-10		-0.0001182824638
0.3103103103		4.108903855e-06		3.06903226e-06		1.749890645e-05		2.582175955e-05		4.864874967e-10		-0.0001182755863
0.3203203203		4.281882927e-06		3.333007741e-06		1.702831181e-05		2.690570729e-05		5.069402441e-10		-0.00011826888
0.3303303303		4.449810999e-06		3.607685059e-06		1.649072032e-05		2.795788868e-05		5.267936981e-10		-0.0001182623711
0.3403403403		4.612027478e-06		3.892725232e-06		1.588826832e-05		2.897417611e-05		5.459699756e-10		-0.0001182560853
0.3503503504		4.767894448e-06		4.187748644e-06		1.522334505e-05		2.995058534e-05		5.643938984e-10		-0.0001182500471
0.3603603604		4.916799151e-06		4.492336551e-06		1.449858304e-05		3.088329089e-05		5.819932832e-10		-0.0001182442804
0.3703703704		5.058156371e-06		4.806032746e-06		1.371684753e-05		3.176864068e-05		5.986992184e-10		-0.0001182388076
0.3803803804		5.191410713e-06		5.128345373e-06		1.288122509e-05		3.260317003e-05		6.14446328e-10		-0.0001182336503
0.3903903904		5.316038755e-06		5.458748863e-06		1.199501139e-05		3.338361492e-05		6.291730216e-10		-0.0001182288287
0.4004004004		5.431551081e-06		5.796686012e-06		1.106169822e-05		3.410692437e-05		6.428217288e-10		-0.0001182243616
0.4104104104		5.537494175e-06		6.141570172e-06		1.008495974e-05		3.477027213e-05		6.553391186e-10		-0.0001182202664
0.4204204204		5.633452177e-06		6.492787556e-06		9.068638133e-06		3.537106735e-05		6.666763015e-10		-0.0001182165594
0.4304304304		5.719048492e-06		6.849699648e-06		8.0167286e-06		3.590696441e-05		6.767890153e-10		-0.0001182132548
0.4404404404		5.793947244e-06		7.211645702e-06		6.933363807e-06		3.637587182e-05		6.856377921e-10		-0.0001182103657
0.4504504505		5.857854574e-06		7.57794533e-06		5.822797843e-06		3.677596009e-05		6.931881075e-10		-0.0001182079032
0.4604604605		5.910519774e-06		7.94790116e-06		4.689389739e-06		3.710566866e-05		6.994105113e-10		-0.0001182058771
0.4704704705		5.951736251e-06		8.32080156e-06		3.537586607e-06		3.736371177e-05		7.04280738e-10		-0.0001182042952
0.4804804805		5.981342328e-06		8.695923417e-06		2.371906463e-06		3.754908329e-05		7.077797983e-10		-0.0001182031637
0.4904904905		5.999221866e-06		9.072534959e-06		1.196920798e-06		3.766106056e-05		7.098940508e-10		-0.000118202487
0.5005005005		6.005304707e-06		9.449898604e-06		1.723695531e-08		3.769920701e-05		7.106152531e-10		-0.0001182022678
0.5105105105		5.99956695e-06		9.827273838e-06		-1.162519619e-06		3.766337391e-05		7.099405929e-10		-0.0001182025068
0.5205205205		5.982031041e-06		1.02039201e-05		-2.337723191e-06		3.755370085e-05		7.078726986e-10		-0.0001182032031
0.5305305305		5.952765685e-06		1.057909968e-05		-3.50376555e-06		3.737061526e-05		7.044196291e-10		-0.0001182043541
0.5405405405		5.911885584e-06		1.095208057e-05		-4.65607377e-06		3.71148308e-05		6.995948442e-10		-0.0001182059552
0.5505505506		5.859550995e-06		1.132213934e-05		-5.79012783e-06		3.678734465e-05		6.934171534e-10		-0.000118208
0.5605605606		5.795967109e-06		1.168856395e-05		-6.901478056e-06		3.638943379e-05		6.859106456e-10		-0.0001182104808
0.5705705706		5.721383266e-06		1.205065653e-05		-7.985762304e-06		3.592265018e-05		6.771045978e-10		-0.0001182133876
0.5805805806		5.636091988e-06		1.240773612e-05		-9.038722839e-06		3.538881491e-05		6.670333657e-10		-0.0001182167092
0.5905905906		5.540427854e-06		1.275914131e-05		-1.005622283e-05		3.479001134e-05		6.557362533e-10		-0.0001182204326
0.6006006006		5.434766206e-06		1.310423284e-05		-1.103426239e-05		3.412857722e-05		6.432573647e-10		-0.0001182245431
0.6106106106		5.3195217e-06		1.344239611e-05		-1.196899421e-05		3.340709584e-05		6.296454373e-10		-0.0001182290247
0.6206206206		5.195146702e-06		1.377304357e-05		-1.285673848e-05		3.262838626e-05		6.149536572e-10		-0.0001182338598
0.6306306306		5.062129538e-06		1.409561706e-05		-1.369399736e-05		3.179549261e-05		5.992394569e-10		-0.0001182390295
0.6406406406		4.920992601e-06		1.440958997e-05		-1.44774687e-05		3.091167247e-05		5.825642973e-10		-0.0001182445135
0.6506506507		4.772290325e-06		1.471446936e-05		-1.520405906e-05		2.998038449e-05		5.649934332e-10		-0.0001182502903
0.6606606607		4.616607034e-06		1.500979787e-05		-1.587089597e-05		2.900527519e-05		5.465956637e-10		-0.0001182563372
0.6706706707		4.45455467e-06		1.529515555e-05		-1.647533933e-05		2.799016494e-05		5.274430696e-10		-0.0001182626305
0.6806806807		4.286770411e-06		1.557016153e-05		-1.701499203e-05		2.693903334e-05		5.076107356e-10		-0.0001182691454
0.6906906907		4.113914189e-06		1.583447554e-05		-1.748770958e-05		2.585600391e-05		4.871764622e-10		-0.0001182758562
0.7007007007		3.936666115e-06		1.608779925e-05		-1.789160882e-05		2.474532812e-05		4.662204651e-10		-0.0001182827367
0.7107107107		3.755723822e-06		1.63298775e-05		-1.822507565e-05		2.361136902e-05		4.448250648e-10		-0.0001182897597
0.7207207207		3.571799735e-06		1.656049933e-05		-1.848677171e-05		2.245858425e-05		4.230743673e-10		-0.0001182968976
0.7307307307		3.385618282e-06		1.677949881e-05		-1.867564004e-05		2.12915087e-05		4.010539368e-10		-0.0001183041221
0.7407407407		3.197913048e-06		1.698675576e-05		-1.879090964e-05		2.011473683e-05		3.788504615e-10		-0.0001183114048
0.7507507508		3.009423895e-06		1.718219624e-05		-1.883209889e-05		1.893290471e-05		3.565514147e-10		-0.0001183187169
0.7607607608		2.820894051e-06		1.736579289e-05		-1.879901793e-05		1.775067175e-05		3.342447112e-10		-0.0001183260296
0.7707707708		2.63306718e-06		1.753756504e-05		-1.869176977e-05		1.65727024e-05		3.120183611e-10		-0.0001183333138
0.7807807808		2.446684446e-06		1.769757872e-05		-1.85107504e-05		1.540364775e-05		2.899601222e-10		-0.0001183405408
0.7907907908		2.262481586e-06		1.784594638e-05		-1.825664758e-05		1.424812705e-05		2.681571527e-10		-0.000118347682
0.8008008008		2.081185996e-06		1.798282651e-05		-1.793043858e-05		1.311070942e-05		2.466956645e-10		-0.000118354709
0.8108108108		1.903513847e-06		1.810842305e-05		-1.753338672e-05		1.199589559e-05		2.256605803e-10		-0.000118361594
0.8208208208		1.730167243e-06		1.822298458e-05		-1.706703674e-05		1.090809996e-05		2.051351939e-10		-0.0001183683096
0.8308308308		1.561831429e-06		1.832680343e-05		-1.653320907e-05		9.851632916e-06		1.852008365e-10		-0.0001183748292
0.8408408408		1.399172066e-06		1.842021447e-05		-1.593399291e-05		8.83068348e-06		1.659365504e-10		-0.0001183811269
0.8508508509		1.242832572e-06		1.850359389e-05		-1.527173831e-05		7.84930247e-06		1.474187701e-10		-0.0001183871775
0.8608608609		1.093431559e-06		1.857735766e-05		-1.454904704e-05		6.911386125e-06		1.29721014e-10		-0.0001183929571
0.8708708709		9.515603592e-07		1.864195997e-05		-1.376876256e-05		6.020660341e-06		1.129135867e-10		-0.0001183984426
0.8808808809		8.177806573e-07		1.86978914e-05		-1.293395887e-05		5.180665554e-06		9.706329386e-11		-0.0001184036121
0.8908908909		6.926222437e-07		1.8745677e-05		-1.204792846e-05		4.394742338e-06		8.223317023e-11		-0.0001184084451
0.9009009009		5.765808883e-07		1.878587423e-05		-1.111416933e-05		3.666017799e-06		6.848222319e-11		-0.0001184129222
0.9109109109		4.701163512e-07		1.881907075e-05		-1.013637113e-05		2.997392804e-06		5.586519162e-11		-0.0001184170256
0.9209209209		3.736505354e-07		1.88458821e-05		-9.118400507e-06		2.391530115e-06		4.443232204e-11		-0.000118420739
0.9309309309		2.875657905e-07		1.886694923e-05		-8.064285705e-06		1.850843483e-06		3.422916277e-11		-0.0001184240473
0.9409409409		2.122033741e-07		1.888293602e-05		-6.978200452e-06		1.377487744e-06		2.529637701e-11		-0.0001184269376
0.950950951		1.478620778e-07		1.889452657e-05		-5.864447245e-06		9.733499606e-07		1.766957582e-11		-0.0001184293981
0.960960961		9.479702289e-08		1.890242251e-05		-4.727440089e-06		6.40041665e-07		1.137917156e-11		-0.0001184314191
0.970970971		5.321863255e-08		1.890734021e-05		-3.571686745e-06		3.788922209e-07		6.450252759e-12		-0.0001184329924
0.980980981		2.329178275e-08		1.891000794e-05		-2.401770584e-06		1.909433459e-07		2.902480649e-12		-0.0001184341118
0.990990991		5.135137376e-09		1.89111629e-05		-1.222332112e-06		7.694481625e-08		7.500081483e-13		-0.0001184347727
1.001001001		-1.1793306e-09		1.891154837e-05		-3.805025226e-08		3.735137504e-08		1.421473457e-15		-0.0001184349726
1.011011011		4.373370564e-09		1.891191068e-05		1.14637654e-06		7.23208566e-08		6.59704739e-13		-0.0001184347106
1.021021021		2.177115068e-08		1.891299624e-05		2.326249246e-06		1.817135375e-07		2.722227683e-12		-0.0001184339877
1.031031031		5.094492705e-08		1.891554859e-05		3.496887254e-06		3.65092716e-07		6.180756579e-12		-0.0001184328068
1.041041041		9.177890351e-08		1.89203054e-05		4.653647248e-06		6.217265184e-07		1.102148828e-11		-0.0001184311727
1.051051051		1.441110381e-07		1.892799556e-05		5.79194194e-06		9.505909218e-07		1.722510727e-11		-0.0001184290918
1.061061061		2.077336971e-07		1.893933625e-05		6.907258557e-06		1.350373982e-06		2.476686533e-11		-0.0001184265725
1.071071071		2.823944927e-07		1.895503008e-05		7.995177009e-06		1.819481243e-06		3.36166837e-11		-0.0001184236247
1.081081081		3.677973009e-07		1.89757623e-05		9.051387655e-06		2.35604231e-06		4.373927693e-11		-0.0001184202604
1.091091091		4.636034548e-07		1.900219809e-05		1.00717086e-05		2.957918541e-06		5.509429815e-11		-0.0001184164929
1.101101101		5.694331088e-07		1.903497989e-05		1.105210246e-05		3.622711845e-06		6.763650492e-11		-0.0001184123372
1.111111111		6.848667672e-07		1.907472486e-05		1.198869244e-05		4.347774521e-06		8.13159449e-11		-0.0001184078099
1.121121121		8.094469715e-07		1.912202242e-05		1.287777787e-05		5.130220108e-06		9.607816056e-11		-0.000118402929
1.131131131		9.426801379e-07		1.917743196e-05		1.37158488e-05		5.966935197e-06		1.11864412e-10		-0.000118397714
1.141141141		1.084038539e-06		1.924148058e-05		1.449960001e-05		6.854592142e-06		1.286119169e-10		-0.0001183921857
1.151151151		1.23296242e-06		1.931466104e-05		1.522594392e-05		7.789662621e-06		1.462541061e-10		-0.0001183863661
1.161161161		1.388862241e-06		1.939742979e-05		1.589202283e-05		8.768431987e-06		1.647208945e-10		-0.0001183802783
1.171171171		1.551121036e-06		1.949020522e-05		1.649521997e-05		9.787014338e-06		1.839389658e-10		-0.0001183739465
1.181181181		1.719096875e-06		1.959336601e-05		1.703316973e-05		1.084136825e-05		2.038320684e-10		-0.0001183673959
1.191191191		1.892125435e-06		1.970724963e-05		1.750376675e-05		1.19273131e-05		2.243213241e-10		-0.0001183606525
1.201201201		2.069522636e-06		1.983215106e-05		1.790517395e-05		1.304054588e-05		2.453255456e-10		-0.0001183537431
1.211211211		2.250587376e-06		1.996832162e-05		1.823582951e-05		1.417665852e-05		2.667615623e-10		-0.000118346695
1.221221221		2.434604308e-06		2.011596804e-05		1.849445264e-05		1.533115553e-05		2.885445541e-10		-0.0001183395363
1.231231231		2.620846688e-06		2.027525166e-05		1.868004831e-05		1.649947193e-05		3.105883895e-10		-0.0001183322951
1.241241241		2.808579249e-06		2.04462878e-05		1.879191075e-05		1.767699151e-05		3.328059693e-10		-0.0001183250003
1.251251251		2.997061117e-06		2.062914538e-05		1.882962585e-05		1.885906508e-05		3.551095725e-10		-0.0001183176806
1.261261261		3.185548735e-06		2.082384666e-05		1.87930723e-05		2.004102892e-05		3.774112034e-10		-0.0001183103649
1.271271271		3.373298801e-06		2.103036718e-05		1.868242172e-05		2.121822323e-05		3.996229392e-10		-0.0001183030823
1.281281281		3.559571192e-06		2.124863592e-05		1.849813749e-05		2.238601041e-05		4.216572764e-10		-0.0001182958613
1.291291291		3.743631884e-06		2.147853556e-05		1.824097253e-05		2.353979332e-05		4.434274741e-10		-0.0001182887304
1.301301301		3.924755828e-06		2.171990305e-05		1.791196588e-05		2.467503323e-05		4.648478932e-10		-0.0001182817179
1.311311311		4.102229799e-06		2.197253022e-05		1.751243826e-05		2.578726757e-05		4.858343313e-10		-0.0001182748511
1.321321321		4.275355192e-06		2.223616466e-05		1.704398649e-05		2.687212726e-05		5.063043495e-10		-0.0001182681573
1.331331331		4.44345075e-06		2.251051075e-05		1.650847682e-05		2.79253537e-05		5.261775932e-10		-0.0001182616626
1.341341341		4.605855229e-06		2.27952308e-05		1.590803733e-05		2.894281521e-05		5.453761019e-10		-0.0001182553927
1.351351351		4.761929976e-06		2.308994649e-05		1.524504925e-05		2.992052299e-05		5.638246113e-10		-0.0001182493721
1.361361361		4.91106142e-06		2.339424027e-05		1.45221374e-05		3.085464647e-05		5.814508418e-10		-0.0001182436244
1.371371371		5.052663457e-06		2.370765713e-05		1.374215964e-05		3.174152803e-05		5.981857767e-10		-0.0001182381722
1.381381381		5.186179731e-06		2.40297063e-05		1.290819552e-05		3.257769699e-05		6.139639263e-10		-0.0001182330369
1.391391391		5.31108579e-06		2.435986327e-05		1.20235341e-05		3.335988285e-05		6.287235781e-10		-0.0001182282385
1.401401401		5.426891124e-06		2.469757182e-05		1.109166094e-05		3.408502782e-05		6.42407032e-10		-0.0001182237958
1.411411411		5.533141064e-06		2.504224621e-05		1.011624445e-05		3.475029839e-05		6.5496082e-10		-0.0001182197263
1.421421421		5.629418541e-06		2.539327349e-05		9.101121516e-06		3.535309612e-05		6.663359092e-10		-0.0001182160459
1.431431431		5.715345699e-06		2.57500159e-05		8.050282525e-06		3.589106749e-05		6.764878872e-10		-0.0001182127688
1.441441441		5.790585358e-06		2.611181338e-05		6.967855843e-06		3.63621128e-05		6.853771311e-10		-0.000118209908
1.451451451		5.854842313e-06		2.647798613e-05		5.858091786e-06		3.67643941e-05		6.929689564e-10		-0.0001182074746
1.461461461		5.907864473e-06		2.684783729e-05		4.725346151e-06		3.709634214e-05		6.992337484e-10		-0.0001182054781
1.471471471		5.949443837e-06		2.722065564e-05		3.574063375e-06		3.73566623e-05		7.041470735e-10		-0.0001182039263
1.481481481		5.979417293e-06		2.759571841e-05		2.408759362e-06		3.754433941e-05		7.076897717e-10		-0.0001182028252
1.491491491		5.997667248e-06		2.797229407e-05		1.234004071e-06		3.765864165e-05		7.098480285e-10		-0.0001182021792
1.501501502		6.004122079e-06		2.834964517e-05		5.440389103e-08		3.769912325e-05		7.106134267e-10		-0.0001182019907
1.511511512		5.998756415e-06		2.872703127e-05		-1.125416097e-06		3.766562619e-05		7.099829787e-10		-0.0001182022604
1.521521522		5.981591227e-06		2.910371176e-05		-2.300829938e-06		3.755828079e-05		7.079591373e-10		-0.0001182029874
1.531531532		5.952693753e-06		2.94789488e-05		-3.467228614e-06		3.737750525e-05		7.045497865e-10		-0.0001182041688
1.541541542		5.91217724e-06		2.985201017e-05		-4.620037805e-06		3.712400403e-05		6.997682124e-10		-0.0001182057998
1.551551552		5.860200504e-06		3.022217211e-05		-5.754735522e-06		3.679876527e-05		6.936330531e-10		-0.0001182078742
1.561561562		5.79696732e-06		3.058872218e-05		-6.866869549e-06		3.6403057e-05		6.861682283e-10		-0.0001182103838
1.571571572		5.722725638e-06		3.095096204e-05		-7.952074646e-06		3.593842245e-05		6.774028498e-10		-0.0001182133189
1.581581582		5.637766626e-06		3.130821012e-05		-9.006089428e-06		3.540667418e-05		6.673711117e-10		-0.0001182166679
1.591591592		5.542423547e-06		3.165980436e-05		-1.002477288e-05		3.480988726e-05		6.561121613e-10		-0.0001182204176
1.601601602		5.437070473e-06		3.200510476e-05		-1.100412045e-05		3.415039145e-05		6.436699514e-10		-0.0001182245536
1.611611612		5.322120836e-06		3.234349588e-05		-1.194027961e-05		3.343076234e-05		6.300930739e-10		-0.0001182290594
1.621621622		5.198025836e-06		3.267438929e-05		-1.282956489e-05		3.265381167e-05		6.15434576e-10		-0.0001182339176
1.631631632		5.06527269e-06		3.299722585e-05		-1.366847235e-05		3.182257658e-05		5.997517584e-10		-0.000118239109
1.641641642		4.924382746e-06		3.331147791e-05		-1.44536933e-05		3.09403081e-05		5.831059578e-10		-0.0001182446133
1.651651652		4.77590946e-06		3.361665144e-05		-1.518212735e-05		3.001045875e-05		5.655623127e-10		-0.0001182504089
1.661661662		4.620436252e-06		3.39122879e-05		-1.585089472e-05		2.903666934e-05		5.47189515e-10		-0.000118256473
1.671671672		4.458574231e-06		3.419796614e-05		-1.645734767e-05		2.802275505e-05		5.280595465e-10		-0.0001182627819
1.681681682		4.290959822e-06		3.447330401e-05		-1.699908112e-05		2.697269076e-05		5.082474029e-10		-0.0001182693107
1.691691692		4.118252287e-06		3.473795995e-05		-1.747394233e-05		2.589059578e-05		4.878308053e-10		-0.0001182760338
1.701701702		3.941131147e-06		3.499163426e-05		-1.788003967e-05		2.478071792e-05		4.668898997e-10		-0.0001182829246
1.711711712		3.760293534e-06		3.523407041e-05		-1.821575033e-05		2.364741708e-05		4.455069474e-10		-0.0001182899562
1.721721722		3.576451461e-06		3.546505602e-05		-1.847972708e-05		2.249514834e-05		4.237660058e-10		-0.0001182971007
1.731731732		3.390329028e-06		3.568442373e-05		-1.867090395e-05		2.132844456e-05		4.01752601e-10		-0.0001183043299
1.741741742		3.20265959e-06		3.589205191e-05		-1.878850081e-05		2.015189879e-05		3.795533939e-10		-0.0001183116155
1.751751752		3.014182866e-06		3.608786515e-05		-1.883202687e-05		1.897014621e-05		3.572558416e-10		-0.0001183189285
1.761761762		2.825642035e-06		3.627183462e-05		-1.880128303e-05		1.778784594e-05		3.349478535e-10		-0.0001183262401
1.771771772		2.637780803e-06		3.644397818e-05		-1.869636311e-05		1.660966275e-05		3.127174452e-10		-0.0001183335214
1.781781782		2.451340471e-06		3.66043604e-05		-1.85176539e-05		1.544024858e-05		2.906523911e-10		-0.0001183407435
1.791791792		2.267057001e-06		3.675309227e-05		-1.826583407e-05		1.428422414e-05		2.688398768e-10		-0.0001183478778
1.801801802		2.085658107e-06		3.689033085e-05		-1.794187191e-05		1.314616054e-05		2.473661523e-10		-0.0001183548962
1.811811812		1.907860366e-06		3.701627867e-05		-1.75470219e-05		1.203056109e-05		2.263161889e-10		-0.0001183617706
1.821821822		1.734366377e-06		3.713118293e-05		-1.708282013e-05		1.094184332e-05		2.057733394e-10		-0.0001183684739
1.831831832		1.565861965e-06		3.723533459e-05		-1.655107857e-05		9.884321234e-06		1.858190041e-10		-0.0001183749794
1.841841842		1.403013453e-06		3.732906724e-05		-1.595387826e-05		8.862188044e-06		1.665323042e-10		-0.0001183812612
1.851851852		1.246465003e-06		3.741275577e-05		-1.52935613e-05		7.879499231e-06		1.479897627e-10		-0.0001183872944
1.861861862		1.09683605e-06		3.748681497e-05		-1.457272189e-05		6.940156189e-06		1.302649955e-10		-0.000118393055
1.871871872		9.547188194e-07		3.755169784e-05		-1.379419619e-05		6.047890431e-06		1.134284137e-10		-0.0001183985199
1.881881882		8.206759656e-07		3.760789386e-05		-1.296105134e-05		5.206248449e-06		9.754693731e-11		-0.0001184036675
1.891891892		6.952383122e-07		3.765592704e-05		-1.20765733e-05		4.41857729e-06		8.268372391e-11		-0.0001184084772
1.901901902		5.789027264e-07		3.769635386e-05		-1.114425399e-05		3.688010924e-06		6.889791074e-11		-0.0001184129298
1.911911912		4.721301243e-07		3.772976109e-05		-1.016777742e-05		3.017457447e-06		5.624437351e-11		-0.0001184170076
1.921921922		3.75343619e-07		3.775676342e-05		-9.151005053e-06		2.409587186e-06		4.477350194e-11		-0.0001184206942
1.931931932		2.889268199e-07		3.777800107e-05		-8.097960436e-06		1.866821763e-06		3.453099335e-11		-0.000118423975
1.941941942		2.13222289e-07		3.779413723e-05		-7.012813091e-06		1.39132416e-06		2.555766518e-11		-0.0001184268367
1.951951952		1.485301615e-07		3.780585541e-05		-5.899861835e-06		9.849898329e-07		1.788928732e-11		-0.0001184292681
1.961961962		9.510693693e-08		3.781385674e-05		-4.763517517e-06		6.494389172e-07		1.155643502e-11		-0.0001184312593
1.971971972		5.316444541e-08		3.781885719e-05		-3.608285284e-06		3.860095598e-07		6.584363037e-12		-0.0001184328024
1.981981982		2.28689933e-08		3.782158466e-05		-2.438746447e-06		1.957524067e-07		2.992901619e-12		-0.0001184338912
1.991991992		4.340692715e-09		3.782277616e-05		-1.25954001e-06		7.942627412e-08		7.963747846e-13		-0.0001184345213
2.002002002		-2.347022909e-09		3.782317478e-05		-7.534395805e-08		3.749502082e-08		3.5412943e-15		-0.0001184346903
2.012012012		2.832305167e-09		3.782352681e-05		1.109143621e-06		7.012563858e-08		6.175585885e-13		-0.0001184343973
2.022022022		1.985805459e-08		3.78245787e-05		2.289223506e-06		1.771875676e-07		2.635969847e-12		-0.0001184336437
2.032032032		4.866260558e-08		3.782707411e-05		3.460214312e-06		3.582532412e-07		6.050714236e-12		-0.0001184324323
2.042042042		8.913161439e-08		3.783175093e-05		4.617471386e-06		6.125998564e-07		1.084816029e-11		-0.0001184307681
2.052052052		1.411044752e-07		3.783933837e-05		5.756405538e-06		9.392123626e-07		1.700916229e-11		-0.0001184286576
2.062062062		2.043749685e-07		3.785055398e-05		6.872501539e-06		1.336787654e-06		2.450913932e-11		-0.0001184261092
2.072072072		2.786920936e-07		3.786610088e-05		7.961336294e-06		1.803739947e-06		3.331817669e-11		-0.0001184231333
2.082082082		3.637610805e-07		3.788666489e-05		9.018596628e-06		2.338207316e-06		4.340114929e-11		-0.0001184197415
2.092092092		4.592445786e-07		3.791291184e-05		1.004009659e-05		2.938059357e-06		5.471786612e-11		-0.0001184159476
2.102102102		5.647640152e-07		3.79454849e-05		1.10217942e-05		3.600905951e-06		6.722323558e-11		-0.0001184117665
2.112112112		6.799011192e-07		3.798500205e-05		1.195980765e-05		4.32410707e-06		8.086745054e-11		-0.000118407215
2.122122122		8.041996038e-07		3.803205361e-05		1.285043071e-05		5.104783602e-06		9.559619254e-11		-0.0001184023112
2.132132132		9.371669993e-07		3.808719992e-05		1.369014748e-05		5.939829129e-06		1.11350854e-10		-0.0001183970746
2.142142142		1.07827663e-06		3.815096911e-05		1.447564629e-05		6.825922615e-06		1.280687775e-10		-0.0001183915261
2.152152152		1.226969728e-06		3.822385503e-05		1.52038328e-05		7.759541939e-06		1.456835114e-10		-0.0001183856879
2.162162162		1.382657667e-06		3.830631529e-05		1.587184208e-05		8.736978218e-06		1.641250797e-10		-0.000118379583
2.172172172		1.544724324e-06		3.839876951e-05		1.647704985e-05		9.754350861e-06		1.833202662e-10		-0.0001183732358
2.182182182		1.712528535e-06		3.850159759e-05		1.701708263e-05		1.080762327e-05		2.031929111e-10		-0.0001183666715
2.192192192		1.885406659e-06		3.861513834e-05		1.748982691e-05		1.189261916e-05		2.236642178e-10		-0.0001183599162
2.202202202		2.06267522e-06		3.873968807e-05		1.78934372e-05		1.300503933e-05		2.446530714e-10		-0.0001183529967
2.212212212		2.24363363e-06		3.887549949e-05		1.822634302e-05		1.414047901e-05		2.660763633e-10		-0.0001183459404
2.222222222		2.427566972e-06		3.902278074e-05		1.848725478e-05		1.529444543e-05		2.878493251e-10		-0.0001183387752
2.232232232		2.613748841e-06		3.918169459e-05		1.867516843e-05		1.646237581e-05		3.098858666e-10		-0.0001183315297
2.242242242		2.801444218e-06		3.935235783e-05		1.87893691e-05		1.763965553e-05		3.320989191e-10		-0.0001183242323
2.252252252		2.989912386e-06		3.953484085e-05		1.882943345e-05		1.882163645e-05		3.544007812e-10		-0.000118316912
2.262262262		3.178409853e-06		3.972916737e-05		1.879523092e-05		2.000365532e-05		3.767034658e-10		-0.0001183095977
2.272272272		3.366193286e-06		3.993531443e-05		1.868692386e-05		2.11810522e-05		3.989190477e-10		-0.0001183023183
2.282282282		3.552522442e-06		4.015321246e-05		1.850496638e-05		2.234918879e-05		4.209600101e-10		-0.0001182951025
2.292292292		3.736663083e-06		4.038274563e-05		1.825010218e-05		2.350346666e-05		4.427395874e-10		-0.0001182879787
