time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.789297659		0.1643115952		-0.9882689561		6.181982395		1.036871474		0.0005893801318		-0.001181542654
2.799331104		0.2260144964		-0.9759173566		6.105330783		1.422854063		0.0005894936648		-0.00118165413
2.809364548		0.2868265942		-0.9597167007		6.004582488		1.803358427		0.000589606687		-0.001181765118
2.819397993		0.3465077905		-0.9397295621		5.880118757		2.176879469		0.0005897190123		-0.001181875441
2.829431438		0.4048222883		-0.9160335006		5.732415001		2.541937964		0.0005898304554		-0.001181984921
2.839464883		0.4615395296		-0.8887207735		5.562039086		2.89708647		0.0005899408322		-0.001182093384
2.849498328		0.5164351128		-0.8578979862		5.369649255		3.240915135		0.0005900499605		-0.001182200653
2.859531773		0.5692916886		-0.8236856872		5.155991677		3.572057364		0.0005901576597		-0.001182306556
2.869565217		0.6198998287		-0.7862179053		4.921897642		3.889195338		0.0005902637517		-0.001182410923
2.879598662		0.6680588654		-0.7456416336		4.668280406		4.19106535		0.0005903680606		-0.001182513585
2.889632107		0.7135776964		-0.7021162595		4.39613169		4.476462936		0.0005904704138		-0.001182614375
2.899665552		0.7562755548		-0.6558129459		4.106517868		4.74424779		0.0005905706414		-0.00118271313
2.909698997		0.7959827373		-0.6069139627		3.800575827		4.993348429		0.0005906685773		-0.001182809691
2.919732441		0.8325412905		-0.5556119741		3.479508543		5.222766595		0.000590764059		-0.0011829039
2.929765886		0.8658056512		-0.5021092819		3.144580369		5.43158137		0.0005908569282		-0.001182995604
2.939799331		0.8956432377		-0.4466170302		2.797112073		5.618952995		0.0005909470306		-0.001183084655
2.949832776		0.9219349904		-0.3893543723		2.43847562		5.784126362		0.0005910342168		-0.001183170906
2.959866221		0.9445758588		-0.3305476048		2.070088744		5.926434179		0.0005911183423		-0.001183254218
2.969899666		0.9634752328		-0.2704292717		1.693409319		6.045299776		0.0005911992675		-0.001183334454
2.97993311		0.9785573167		-0.2092372415		1.309929548		6.140239556		0.0005912768583		-0.001183411484
2.989966555		0.9897614444		-0.1472137622		0.9211700002		6.21086507		0.0005913509863		-0.00118348518
