time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.789297659		0.2142667815		-0.9787710338		6.122884741		1.339357299		0.0005892539329		-0.001181415556
2.799331104		0.2752780478		-0.9634020034		6.026706376		1.721182581		0.0005892548884		-0.001181414206
2.809364548		0.3352040332		-0.9442322529		5.906764622		2.096223		0.0005892602875		-0.001181417346
2.819397993		0.3938084415		-0.9213373278		5.76353055		2.463004194		0.0005892701109		-0.001181424963
2.829431438		0.4508601646		-0.8948074196		5.597566259		2.820083984		0.0005892843255		-0.001181437033
2.839464883		0.5061341859		-0.8647470138		5.409522718		3.166057951		0.0005893028848		-0.001181453517
2.849498328		0.55941246		-0.8312744841		5.20013727		3.499564866		0.0005893257282		-0.001181474362
2.859531773		0.6104847665		-0.7945216318		4.970230817		3.819291965		0.0005893527823		-0.001181499503
2.869565217		0.6591495332		-0.7546331738		4.720704675		4.123980041		0.0005893839601		-0.001181528858
2.879598662		0.7052146262		-0.7117661795		4.452537137		4.412428339		0.000589419162		-0.001181562336
2.889632107		0.7484981045		-0.6660894613		4.166779725		4.683499237		0.0005894582757		-0.00118159983
2.899665552		0.7888289351		-0.6177829172		3.864553175		4.93612269		0.0005895011769		-0.001181641221
2.909698997		0.8260476666		-0.567036832		3.547043141		5.169300426		0.0005895477292		-0.001181686378
2.919732441		0.8600070583		-0.5140511361		3.215495655		5.382109873		0.0005895977848		-0.00118173516
2.929765886		0.890572663		-0.4590346272		2.871212342		5.573707805		0.0005896511851		-0.00118178741
2.939799331		0.9176233595		-0.4022041568		2.515545428		5.743333695		0.0005897077609		-0.001181842965
2.949832776		0.9410518354		-0.3437837839		2.149892523		5.890312753		0.0005897673329		-0.001181901649
2.959866221		0.9607650155		-0.2840039008		1.775691247		6.01405865		0.0005898297127		-0.001181963275
2.969899666		0.9766844357		-0.2231003327		1.394413663		6.114075895		0.0005898947026		-0.00118202765
2.97993311		0.9887465606		-0.1613134147		1.00756059		6.189961884		0.0005899620971		-0.001182094568
2.989966555		0.9969030429		-0.09888705073		0.6166557731		6.241408589		0.0005900316828		-0.001182163818
